x,y,z,t,resultant
-8.430468750000001,-3.3721875000000003,3.2189062500000003,10193.0,9.63357718223983
-8.2771875,-3.5254687500000004,3.0656250000000003,10193.03125,9.504673558729296
-8.430468750000001,-3.5254687500000004,3.2189062500000003,10193.0625,9.68829658393271
-8.2771875,-3.5254687500000004,3.5254687500000004,10193.09375,9.662799424835919
-7.81734375,-3.3721875000000003,3.9853125,10193.125,9.400278057774491
-8.123906250000001,-3.3721875000000003,3.9853125,10193.15625,9.656718750000001
-8.123906250000001,-3.0656250000000003,3.83203125,10193.1875,9.49106805899055
-8.58375,-2.9123437500000002,3.83203125,10193.21875,9.841086001130192
-8.737031250000001,-2.60578125,3.5254687500000004,10193.25,9.775210529372485
-9.350156250000001,-1.99265625,3.3721875000000003,10193.28125,10.13744294017157
-9.196875,-1.99265625,3.2189062500000003,10193.3125,9.945579226097298
-9.5034375,-2.29921875,3.2189062500000003,10193.34375,10.293837409977238
-8.8903125,-2.29921875,3.3721875000000003,10193.375,9.782418501738928
-9.196875,-2.4525,3.5254687500000004,10193.40625,10.150182063532238
-9.043593750000001,-2.1459375,3.67875,10193.4375,9.996241155126526
-8.430468750000001,-2.1459375,3.9853125,10193.46875,9.56872858959272
-8.2771875,-2.4525,3.5254687500000004,10193.5,9.324994319965178
-8.2771875,-2.60578125,3.5254687500000004,10193.53125,9.366475257012874
-8.123906250000001,-3.3721875000000003,3.83203125,10193.5625,9.594475743620487
-7.970625,-4.291875,3.9853125,10193.59375,9.891095471630342
-7.050937500000001,-4.905,4.13859375,10193.625,9.534290894263995
-6.897656250000001,-4.905,4.5984375,10193.65625,9.63235766490065
-7.050937500000001,-4.5984375,4.75171875,10193.6875,9.666445993715275
-7.970625,-3.83203125,4.75171875,10193.71875,10.039629349268981
-7.81734375,-3.5254687500000004,4.905,10193.75,9.879211416549937
-8.123906250000001,-3.3721875000000003,4.905,10193.78125,10.071173034654173
-7.51078125,-3.5254687500000004,4.905,10193.8125,9.638453708587189
-7.204218750000001,-3.9853125,4.75171875,10193.84375,9.505909456733184
-6.591093750000001,-4.75171875,4.75171875,10193.875,9.412766807878128
-6.744375000000001,-4.905,5.05828125,10193.90625,9.753554651752692
-6.591093750000001,-4.5984375,5.2115625,10193.9375,9.578545189855376
-7.3575,-3.83203125,5.518125,10193.96875,9.96328125
-7.204218750000001,-3.67875,5.518125,10194.0,9.792020878040272
-7.050937500000001,-3.67875,5.36484375,10194.03125,9.593251255612996
-7.3575,-3.83203125,4.905,10194.0625,9.637234808334627
-7.050937500000001,-3.67875,5.05828125,10194.09375,9.425239009993742
-8.2771875,-3.3721875000000003,4.44515625,10194.125,9.982128807635503
