x,y,z,t,resultant
-5.9779687500000005,-5.2115625,5.8246875000000005,9917.0,9.839892201647286
-6.1312500000000005,-5.2115625,5.518125,9917.03125,9.757167302528499
-6.1312500000000005,-5.2115625,5.36484375,9917.0625,9.671305946759224
-5.9779687500000005,-5.36484375,5.36484375,9917.09375,9.65915147928661
-5.67140625,-5.518125,5.518125,9917.125,9.646981698116209
-5.8246875000000005,-5.36484375,5.518125,9917.15625,9.651851451933734
-5.9779687500000005,-5.05828125,5.05828125,9917.1875,9.322474391714879
-5.9779687500000005,-5.2115625,5.05828125,9917.21875,9.406524505442187
-5.8246875000000005,-5.518125,5.518125,9917.25,9.73788434434843
-6.1312500000000005,-5.518125,5.518125,9917.28125,9.92429511823132
-5.8246875000000005,-5.36484375,5.67140625,9917.3125,9.740296801797642
-5.9779687500000005,-5.2115625,5.67140625,9917.34375,9.749940662379535
-5.8246875000000005,-5.2115625,5.67140625,9917.375,9.656718750000001
-5.9779687500000005,-5.36484375,5.9779687500000005,9917.40625,10.012680421039473
-5.9779687500000005,-5.2115625,5.9779687500000005,9917.4375,9.93139488910593
-5.8246875000000005,-5.2115625,5.9779687500000005,9917.46875,9.839892201647286
-5.9779687500000005,-5.05828125,6.1312500000000005,9917.5,9.945579226097298
-6.284531250000001,-4.75171875,5.9779687500000005,9917.53125,9.889907708735441
-6.437812500000001,-4.5984375,5.67140625,9917.5625,9.734264537144117
-5.67140625,-4.905,5.518125,9917.59375,9.309864519323796
-5.05828125,-5.36484375,5.67140625,9917.625,9.302290391003428
-5.05828125,-5.36484375,5.67140625,9917.65625,9.302290391003428
-4.905,-5.36484375,5.8246875000000005,9917.6875,9.31491051672373
-5.36484375,-5.2115625,5.67140625,9917.71875,9.3865212408996
-6.284531250000001,-5.2115625,5.67140625,9917.75,9.940853362572646
-5.9779687500000005,-5.36484375,5.67140625,9917.78125,9.832726361006376
-5.05828125,-5.67140625,5.67140625,9917.8125,9.482399849678334
-5.518125,-5.67140625,5.8246875000000005,9917.84375,9.825555294273212
-5.67140625,-5.67140625,5.8246875000000005,9917.875,9.912450866346546
-5.36484375,-5.518125,5.9779687500000005,9917.90625,9.745119925045337
-5.05828125,-5.36484375,6.1312500000000005,9917.9375,9.589576853465207
-5.518125,-5.36484375,6.1312500000000005,9917.96875,9.839892201647286
-5.67140625,-5.2115625,5.9779687500000005,9918.0,9.749940662379535
-5.8246875000000005,-5.2115625,6.284531250000001,9918.03125,10.029092740437147
-5.8246875000000005,-5.2115625,6.284531250000001,9918.0625,10.029092740437147
-4.75171875,-5.05828125,6.437812500000001,9918.09375,9.466280688230166
-4.13859375,-5.67140625,6.437812500000001,9918.125,9.525662017163658
-4.75171875,-5.67140625,6.1312500000000005,9918.15625,9.609157428939367
-4.75171875,-5.67140625,5.8246875000000005,9918.1875,9.416510203058078
-4.905,-5.67140625,5.67140625,9918.21875,9.401527679323086
-5.518125,-5.67140625,5.67140625,9918.25,9.735471289090382
-5.8246875000000005,-5.518125,5.8246875000000005,9918.28125,9.914820848655689
-5.518125,-5.2115625,5.9779687500000005,9918.3125,9.661583596026473
-5.2115625,-5.36484375,5.9779687500000005,9918.34375,9.574865144183331
-5.05828125,-5.36484375,5.9779687500000005,9918.375,9.49230572843038
-5.05828125,-5.67140625,5.8246875000000005,9918.40625,9.574865144183331
-5.2115625,-5.67140625,5.67140625,9918.4375,9.565044767092541
-5.05828125,-5.67140625,5.8246875000000005,9918.46875,9.574865144183331
-5.05828125,-5.67140625,5.9779687500000005,9918.5,9.668876275587417
-5.05828125,-5.67140625,5.9779687500000005,9918.53125,9.668876275587417
-4.75171875,-5.36484375,5.67140625,9918.5625,9.139213773271457
-4.905,-5.36484375,5.518125,9918.59375,9.126350693324198
-5.8246875000000005,-5.2115625,5.67140625,9918.625,9.656718750000001
-5.8246875000000005,-5.36484375,5.8246875000000005,9918.65625,9.830336586670194
-4.75171875,-5.2115625,5.518125,9918.6875,8.954826535792462
-4.905,-5.2115625,5.2115625,9918.71875,8.853236266067483
-5.9779687500000005,-5.8246875000000005,5.8246875000000005,9918.75,10.17792116894649
-5.36484375,-5.518125,6.591093750000001,9918.78125,10.132806560811677
-5.8246875000000005,-5.36484375,6.744375000000001,9918.8125,10.4016886645965
-5.05828125,-5.518125,6.591093750000001,9918.84375,9.973887383614056
-4.5984375,-5.8246875000000005,6.1312500000000005,9918.875,9.626257760758461
-5.05828125,-5.8246875000000005,5.8246875000000005,9918.90625,9.666445993715275
-5.2115625,-5.8246875000000005,5.9779687500000005,9918.9375,9.839892201647286
-5.2115625,-5.67140625,6.284531250000001,9918.96875,9.940853362572646
-5.05828125,-5.8246875000000005,6.284531250000001,9919.0,9.950302845088906
-4.5984375,-5.36484375,5.8246875000000005,9919.03125,9.157191729781385
-5.2115625,-5.518125,5.518125,9919.0625,9.384017834736689
-5.2115625,-5.518125,5.67140625,9919.09375,9.474963644234753
-4.75171875,-5.36484375,5.518125,9919.125,9.044892650365766
-5.36484375,-5.518125,5.36484375,9919.15625,9.38151376055342
-5.518125,-5.8246875000000005,5.36484375,9919.1875,9.651851451933734
-5.67140625,-5.67140625,5.67140625,9919.21875,9.823163775363678
-5.36484375,-5.518125,5.8246875000000005,9919.25,9.651851451933734
-5.05828125,-5.36484375,6.1312500000000005,9919.28125,9.589576853465207
-5.2115625,-5.518125,5.8246875000000005,9919.3125,9.567500806359387
-6.437812500000001,-5.518125,5.67140625,9919.34375,10.200979470292072
-5.67140625,-5.8246875000000005,5.67140625,9919.375,9.912450866346546
-5.36484375,-5.518125,5.67140625,9919.40625,9.56013079565746
-5.2115625,-5.518125,5.8246875000000005,9919.4375,9.567500806359387
-5.67140625,-5.36484375,5.518125,9919.46875,9.56013079565746
-6.1312500000000005,-5.518125,5.518125,9919.5,9.92429511823132
-5.8246875000000005,-5.518125,5.36484375,9919.53125,9.651851451933734
-5.518125,-5.67140625,5.05828125,9919.5625,9.391526051301016
-5.67140625,-5.67140625,5.2115625,9919.59375,9.565044767092541
-5.518125,-5.518125,5.8246875000000005,9919.625,9.73788434434843
-5.67140625,-5.518125,5.8246875000000005,9919.65625,9.825555294273212
-5.9779687500000005,-5.518125,5.67140625,9919.6875,9.917190264593124
-5.8246875000000005,-5.36484375,5.67140625,9919.71875,9.740296801797642
-5.8246875000000005,-5.2115625,5.518125,9919.75,9.567500806359387
-5.9779687500000005,-5.36484375,5.36484375,9919.78125,9.65915147928661
-5.9779687500000005,-5.36484375,5.36484375,9919.8125,9.65915147928661
-6.1312500000000005,-5.36484375,5.518125,9919.84375,9.839892201647286
-6.1312500000000005,-5.36484375,5.518125,9919.875,9.839892201647286
-5.518125,-4.905,5.2115625,9919.90625,9.037096447810617
-5.9779687500000005,-4.75171875,5.2115625,9919.9375,9.245286644906386
-6.591093750000001,-4.905,5.518125,9919.96875,9.89703214791758
-6.437812500000001,-4.905,5.67140625,9920.0,9.882778133586493
-6.591093750000001,-4.905,5.67140625,9920.03125,9.9833055985394
-7.050937500000001,-5.2115625,5.9779687500000005,9920.0625,10.611890203742643
-8.430468750000001,-6.1312500000000005,5.8246875000000005,9920.09375,11.94118982262165
-7.050937500000001,-6.284531250000001,4.5984375,9920.125,10.505078776598445
-3.3721875000000003,-6.744375000000001,3.3721875000000003,9920.15625,8.26013869199165
-4.44515625,-6.897656250000001,5.05828125,9920.1875,9.639672454714407
-5.67140625,-5.518125,4.291875,9920.21875,9.001929981053456
-4.905,-4.75171875,4.13859375,9920.25,7.985349980222573
-2.29921875,-3.83203125,5.67140625,9920.28125,7.220506852975571
-1.6860937500000002,-3.5254687500000004,5.9779687500000005,9920.3125,7.141985187396583
-2.7590625,-2.7590625,5.518125,9920.34375,6.758295293447713
-1.99265625,-1.6860937500000002,4.44515625,9920.375,5.154901080657823
-4.44515625,-4.44515625,1.5328125000000001,9920.40625,6.470575116168916
-4.291875,-5.36484375,1.5328125000000001,9920.4375,7.039265134777587
-1.22625,-8.737031250000001,3.83203125,9920.46875,9.618932769645141
11.18953125,-17.474062500000002,9.81,9920.5,22.951787944485567
-5.36484375,-19.62,1.07296875,9920.53125,20.36853481231261
-14.25515625,-14.101875000000001,-4.291875,9920.5625,20.50591498185741
-11.49609375,-13.488750000000001,-3.67875,9920.59375,18.10082179443213
-4.291875,-10.26984375,-2.1459375,9920.625,11.3355603928057
-1.07296875,-12.10921875,-1.37953125,9920.65625,12.234686229877523
0.0,-6.744375000000001,2.29921875,9920.6875,7.125517595303275
-2.9123437500000002,-7.6640625,-0.45984375,9920.71875,8.211641516559547
-3.83203125,-7.970625,-1.99265625,9920.75,9.065649746282151
-5.9779687500000005,-7.970625,-1.37953125,9920.78125,10.058333844943114
-5.36484375,-7.970625,0.45984375,9920.8125,9.61893276964514
-4.75171875,-10.1165625,1.37953125,9920.84375,11.26173940229636
-3.2189062500000003,-10.26984375,1.5328125000000001,9920.875,10.871088365746061
-2.9123437500000002,-9.81,1.22625,9920.90625,10.306383225004982
-3.0656250000000003,-9.196875,0.3065625,9920.9375,9.699203419490502
-2.7590625,-8.737031250000001,-0.3065625,9920.96875,9.167449018608671
