x,y,z,t,resultant
-3.5254687500000004,-9.350156250000001,0.9196875,10921.0,10.034947777855992
-3.3721875000000003,-9.350156250000001,1.07296875,10921.03125,9.997416284873152
-3.3721875000000003,-9.350156250000001,0.9196875,10921.0625,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.09375,9.982128807635503
-3.2189062500000003,-9.350156250000001,0.9196875,10921.125,9.931394889105931
-3.3721875000000003,-9.350156250000001,0.9196875,10921.15625,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.1875,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.21875,9.982128807635503
-3.3721875000000003,-9.350156250000001,1.07296875,10921.25,9.997416284873152
-3.3721875000000003,-9.350156250000001,0.9196875,10921.28125,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.3125,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.34375,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.375,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.40625,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.4375,9.982128807635503
-3.2189062500000003,-9.350156250000001,1.07296875,10921.46875,9.946760341145238
-3.3721875000000003,-9.5034375,0.9196875,10921.5,10.12584801136274
-3.2189062500000003,-9.350156250000001,0.9196875,10921.53125,9.931394889105931
-3.3721875000000003,-9.350156250000001,0.9196875,10921.5625,9.982128807635503
-3.2189062500000003,-9.350156250000001,1.07296875,10921.59375,9.946760341145238
-3.2189062500000003,-9.350156250000001,0.9196875,10921.625,9.931394889105931
-3.3721875000000003,-9.350156250000001,0.9196875,10921.65625,9.982128807635503
-3.3721875000000003,-9.350156250000001,1.07296875,10921.6875,9.997416284873152
-3.3721875000000003,-9.350156250000001,1.07296875,10921.71875,9.997416284873152
-3.3721875000000003,-9.350156250000001,0.9196875,10921.75,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.78125,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.8125,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.84375,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.875,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.90625,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.9375,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10921.96875,9.982128807635503
-3.3721875000000003,-9.350156250000001,1.07296875,10922.0,9.997416284873152
-3.3721875000000003,-9.350156250000001,0.9196875,10922.03125,9.982128807635503
-3.2189062500000003,-9.5034375,0.9196875,10922.0625,10.075837774614653
-3.2189062500000003,-9.350156250000001,0.9196875,10922.09375,9.931394889105931
-3.2189062500000003,-9.350156250000001,0.9196875,10922.125,9.931394889105931
-3.2189062500000003,-9.350156250000001,0.9196875,10922.15625,9.931394889105931
-3.3721875000000003,-9.350156250000001,0.9196875,10922.1875,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.21875,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.25,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.28125,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.3125,9.982128807635503
-3.5254687500000004,-9.350156250000001,0.9196875,10922.34375,10.034947777855992
-3.3721875000000003,-9.350156250000001,0.9196875,10922.375,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.40625,9.982128807635503
-3.3721875000000003,-9.350156250000001,1.07296875,10922.4375,9.997416284873152
-3.3721875000000003,-9.350156250000001,0.9196875,10922.46875,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.5,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.53125,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.5625,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.59375,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.625,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.65625,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.6875,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.71875,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10922.75,9.982128807635503
-3.3721875000000003,-9.350156250000001,1.07296875,10922.78125,9.997416284873152
-3.3721875000000003,-9.350156250000001,0.9196875,10922.8125,9.982128807635503
-3.5254687500000004,-9.350156250000001,0.9196875,10922.84375,10.034947777855992
-3.3721875000000003,-9.350156250000001,0.9196875,10922.875,9.982128807635503
-3.3721875000000003,-9.350156250000001,1.07296875,10922.90625,9.997416284873152
-3.3721875000000003,-9.350156250000001,1.07296875,10922.9375,9.997416284873152
-3.3721875000000003,-9.350156250000001,0.9196875,10922.96875,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10923.0,9.982128807635503
-3.3721875000000003,-9.350156250000001,0.9196875,10923.03125,9.982128807635503
