x,y,z,t,resultant
1.07296875,8.8903125,3.3721875000000003,8634.0,9.56872858959272
1.5328125000000001,9.043593750000001,4.291875,8634.03125,10.12700810164682
1.37953125,9.196875,4.905,8634.0625,10.51402117343082
0.9196875,10.26984375,4.75171875,8634.09375,11.353164617240951
0.613125,11.649375000000001,4.5984375,8634.125,12.539118294268393
0.7664062500000001,13.182187500000001,4.44515625,8634.15625,13.93258267199981
0.15328125,12.10921875,3.2189062500000003,8634.1875,12.530683593613007
0.3065625,10.88296875,2.4525,8634.21875,11.160096129957072
1.37953125,8.58375,1.37953125,8634.25,8.802668743168354
1.839375,8.58375,1.37953125,8634.28125,8.88634744553979
1.37953125,9.5034375,1.839375,8634.3125,9.777613777234087
2.60578125,10.7296875,1.99265625,8634.34375,11.219936216448465
1.839375,10.423125,1.99265625,8634.375,10.770121358968712
1.22625,9.5034375,1.37953125,8634.40625,9.681018533637504
1.22625,9.196875,0.7664062500000001,8634.4375,9.309864519323796
1.22625,9.043593750000001,0.3065625,8634.46875,9.131498099651848
1.22625,9.196875,0.7664062500000001,8634.5,9.309864519323796
1.07296875,9.196875,0.613125,8634.53125,9.279530913237293
1.07296875,9.043593750000001,0.7664062500000001,8634.5625,9.139213773271457
0.7664062500000001,9.196875,0.7664062500000001,8634.59375,9.260521953200216
0.613125,9.350156250000001,0.9196875,8634.625,9.415262570034642
0.9196875,9.656718750000001,1.22625,8634.65625,9.777613777234087
1.07296875,9.656718750000001,1.5328125000000001,8634.6875,9.836309933874308
0.3065625,9.656718750000001,1.839375,8634.71875,9.835115554665986
-0.15328125,9.656718750000001,1.839375,8634.75,9.83153154644932
-0.3065625,9.96328125,1.839375,8634.78125,10.136284044147184
0.45984375,10.88296875,2.29921875,8634.8125,11.132693831604378
0.7664062500000001,10.26984375,2.9123437500000002,8634.84375,10.70228084604479
1.07296875,8.430468750000001,3.83203125,8634.875,9.322474391714879
0.613125,7.51078125,3.5254687500000004,8634.90625,8.319656673096741
-0.45984375,8.430468750000001,2.4525,8634.9375,8.791985888816056
-0.15328125,11.3428125,1.839375,8634.96875,11.492005523074848
0.45984375,11.955937500000001,1.839375,8635.0,12.10533759004454
1.37953125,10.57640625,1.839375,8635.03125,10.823436424047152
1.6860937500000002,9.5034375,1.99265625,8635.0625,9.855400315606635
1.6860937500000002,8.8903125,3.9853125,8635.09375,9.887531754897253
1.37953125,9.196875,4.44515625,8635.125,10.30752299644612
1.07296875,9.5034375,3.83203125,8635.15625,10.302963154154217
1.07296875,8.8903125,2.7590625,8635.1875,9.370237145613716
1.07296875,9.043593750000001,2.4525,8635.21875,9.431468926074858
1.22625,8.737031250000001,2.60578125,8635.25,9.19942933278082
1.22625,8.737031250000001,3.67875,8635.28125,9.558901908089474
1.22625,8.8903125,4.13859375,8635.3125,9.882778133586493
0.9196875,9.196875,4.291875,8635.34375,10.190609691225852
0.613125,9.96328125,3.9853125,8635.375,10.748284107469564
0.15328125,12.10921875,3.3721875000000003,8635.40625,12.570931644556397
0.9196875,13.33546875,3.3721875000000003,8635.4375,13.78594213012078
1.6860937500000002,11.80265625,3.0656250000000003,8635.46875,12.310307198850813
2.29921875,8.8903125,1.839375,8635.5,9.365220958345446
1.99265625,8.58375,1.37953125,8635.53125,8.91933570748913
1.22625,9.350156250000001,0.9196875,8635.5625,9.474963644234755
2.7590625,10.7296875,1.6860937500000002,8635.59375,11.206316605394994
3.3721875000000003,10.57640625,1.839375,8635.625,11.25234722583783
2.4525,8.8903125,0.9196875,8635.65625,9.268130215707616
1.839375,8.123906250000001,0.613125,8635.6875,8.352070127521623
1.5328125000000001,8.430468750000001,0.613125,8635.71875,8.59059018755451
0.9196875,8.8903125,0.45984375,8635.75,8.94957751627006
0.7664062500000001,8.8903125,0.45984375,8635.78125,8.935126812872292
0.9196875,9.043593750000001,0.7664062500000001,8635.8125,9.122488232534717
0.9196875,8.8903125,0.9196875,8635.84375,8.984948889279712
1.22625,9.043593750000001,1.22625,8635.875,9.20836391765872
1.07296875,9.350156250000001,1.5328125000000001,8635.90625,9.535522953569295
1.07296875,9.350156250000001,1.839375,8635.9375,9.589576853465207
0.613125,9.043593750000001,2.29921875,8635.96875,9.351412569286826
-0.15328125,9.043593750000001,2.1459375,8636.0,9.295973903284523
-0.7664062500000001,9.656718750000001,2.1459375,8636.03125,9.92192739897581
-0.45984375,11.80265625,2.60578125,8636.0625,12.095629241710814
0.0,12.262500000000001,2.9123437500000002,8636.09375,12.603596802824347
0.613125,10.423125,3.3721875000000003,8636.125,10.972196934361243
0.45984375,9.350156250000001,3.2189062500000003,8636.15625,9.899405821569152
-0.15328125,8.2771875,2.60578125,8636.1875,8.679022063263197
-0.45984375,9.5034375,1.6860937500000002,8636.21875,9.662799424835919
-0.3065625,10.57640625,1.37953125,8636.25,10.670400939101205
1.07296875,11.649375000000001,1.99265625,8636.28125,11.8671765285499
1.37953125,11.03625,1.99265625,8636.3125,11.299230038497784
1.5328125000000001,8.8903125,1.839375,8636.34375,9.20708807921579
1.37953125,7.970625,2.29921875,8636.375,8.409540785364152
1.22625,7.81734375,2.29921875,8636.40625,8.240203834160635
1.839375,8.430468750000001,2.4525,8636.4375,8.970555165949964
1.99265625,8.430468750000001,2.7590625,8636.46875,9.091529472772823
1.839375,8.58375,3.0656250000000003,8636.5,9.298501013268213
1.5328125000000001,9.043593750000001,3.9853125,8636.53125,10.000940845633053
