,x,y,z,t
77506,-2.4525,-9.656718750000001,0.613125,2422.0
77507,-2.4525,-9.656718750000001,0.7664062500000001,2422.03125
77508,-2.4525,-9.656718750000001,0.613125,2422.0625
77509,-2.4525,-9.656718750000001,0.613125,2422.09375
77510,-2.4525,-9.656718750000001,0.613125,2422.125
77511,-2.4525,-9.656718750000001,0.613125,2422.15625
77512,-2.4525,-9.656718750000001,0.613125,2422.1875
77513,-2.4525,-9.81,0.613125,2422.21875
77514,-2.4525,-9.81,0.613125,2422.25
77515,-2.4525,-9.656718750000001,0.613125,2422.28125
77516,-2.4525,-9.656718750000001,0.613125,2422.3125
77517,-2.4525,-9.656718750000001,0.613125,2422.34375
77518,-2.4525,-9.81,0.613125,2422.375
77519,-2.4525,-9.656718750000001,0.613125,2422.40625
77520,-2.4525,-9.656718750000001,0.613125,2422.4375
77521,-2.4525,-9.656718750000001,0.613125,2422.46875
77522,-2.4525,-9.81,0.613125,2422.5
77523,-2.4525,-9.656718750000001,0.613125,2422.53125
77524,-2.4525,-9.656718750000001,0.613125,2422.5625
77525,-2.60578125,-9.656718750000001,0.613125,2422.59375
77526,-2.60578125,-9.656718750000001,0.613125,2422.625
77527,-2.4525,-9.656718750000001,0.613125,2422.65625
77528,-2.4525,-9.81,0.613125,2422.6875
77529,-2.4525,-9.656718750000001,0.613125,2422.71875
77530,-2.4525,-9.81,0.613125,2422.75
77531,-2.4525,-9.656718750000001,0.613125,2422.78125
77532,-2.4525,-9.81,0.613125,2422.8125
77533,-2.4525,-9.656718750000001,0.613125,2422.84375
77534,-2.4525,-9.81,0.613125,2422.875
77535,-2.4525,-9.81,0.613125,2422.90625
77536,-2.4525,-9.656718750000001,0.613125,2422.9375
77537,-2.4525,-9.656718750000001,0.613125,2422.96875
77538,-2.4525,-9.656718750000001,0.613125,2423.0
77539,-2.4525,-9.81,0.613125,2423.03125
77540,-2.4525,-9.656718750000001,0.613125,2423.0625
77541,-2.4525,-9.656718750000001,0.613125,2423.09375
77542,-2.4525,-9.81,0.613125,2423.125
77543,-2.4525,-9.656718750000001,0.613125,2423.15625
77544,-2.4525,-9.656718750000001,0.613125,2423.1875
77545,-2.4525,-9.656718750000001,0.613125,2423.21875
77546,-2.4525,-9.656718750000001,0.613125,2423.25
77547,-2.4525,-9.81,0.45984375,2423.28125
77548,-2.4525,-9.81,0.45984375,2423.3125
77549,-2.4525,-9.81,0.613125,2423.34375
77550,-2.4525,-9.656718750000001,0.613125,2423.375
77551,-2.4525,-9.656718750000001,0.613125,2423.40625
77552,-2.4525,-9.81,0.613125,2423.4375
77553,-2.4525,-9.81,0.613125,2423.46875
77554,-2.4525,-9.656718750000001,0.613125,2423.5
77555,-2.29921875,-9.81,0.45984375,2423.53125
77556,-2.29921875,-9.81,0.45984375,2423.5625
77557,-2.4525,-9.656718750000001,0.613125,2423.59375
77558,-2.4525,-9.656718750000001,0.613125,2423.625
77559,-2.4525,-9.656718750000001,0.613125,2423.65625
77560,-2.4525,-9.81,0.45984375,2423.6875
77561,-2.4525,-9.656718750000001,0.45984375,2423.71875
77562,-2.4525,-9.656718750000001,0.613125,2423.75
77563,-2.4525,-9.81,0.613125,2423.78125
77564,-2.4525,-9.81,0.613125,2423.8125
77565,-2.4525,-9.656718750000001,0.613125,2423.84375
77566,-2.4525,-9.656718750000001,0.613125,2423.875
77567,-2.4525,-9.656718750000001,0.613125,2423.90625
77568,-2.4525,-9.656718750000001,0.45984375,2423.9375
77569,-2.4525,-9.81,0.613125,2423.96875
77570,-2.4525,-9.656718750000001,0.613125,2424.0
77571,-2.4525,-9.656718750000001,0.613125,2424.03125
77572,-2.4525,-9.656718750000001,0.613125,2424.0625
77573,-2.4525,-9.81,0.613125,2424.09375
77574,-2.4525,-9.81,0.613125,2424.125
77575,-2.4525,-9.81,0.613125,2424.15625
77576,-2.4525,-9.81,0.45984375,2424.1875
77577,-2.4525,-9.81,0.613125,2424.21875
77578,-2.4525,-9.656718750000001,0.613125,2424.25
77579,-2.4525,-9.656718750000001,0.613125,2424.28125
77580,-2.4525,-9.81,0.613125,2424.3125
77581,-2.4525,-9.81,0.613125,2424.34375
77582,-2.4525,-9.656718750000001,0.613125,2424.375
77583,-2.4525,-9.656718750000001,0.613125,2424.40625
77584,-2.4525,-9.656718750000001,0.613125,2424.4375
77585,-2.4525,-9.81,0.613125,2424.46875
77586,-2.4525,-9.81,0.613125,2424.5
77587,-2.4525,-9.656718750000001,0.613125,2424.53125
77588,-2.4525,-9.656718750000001,0.613125,2424.5625
77589,-2.4525,-9.656718750000001,0.613125,2424.59375
77590,-2.4525,-9.656718750000001,0.613125,2424.625
77591,-2.4525,-9.656718750000001,0.613125,2424.65625
77592,-2.4525,-9.656718750000001,0.613125,2424.6875
77593,-2.4525,-9.656718750000001,0.613125,2424.71875
77594,-2.4525,-9.81,0.613125,2424.75
77595,-2.4525,-9.656718750000001,0.613125,2424.78125
77596,-2.4525,-9.656718750000001,0.613125,2424.8125
77597,-2.4525,-9.656718750000001,0.613125,2424.84375
77598,-2.4525,-9.656718750000001,0.613125,2424.875
77599,-2.4525,-9.656718750000001,0.613125,2424.90625
77600,-2.4525,-9.81,0.613125,2424.9375
77601,-2.4525,-9.81,0.613125,2424.96875
77602,-2.4525,-9.656718750000001,0.613125,2425.0
77603,-2.4525,-9.81,0.613125,2425.03125
77604,-2.4525,-9.81,0.613125,2425.0625
77605,-2.4525,-9.656718750000001,0.613125,2425.09375
77606,-2.4525,-9.81,0.613125,2425.125
77607,-2.4525,-9.656718750000001,0.613125,2425.15625
77608,-2.4525,-9.81,0.613125,2425.1875
77609,-2.4525,-9.81,0.613125,2425.21875
77610,-2.4525,-9.81,0.613125,2425.25
77611,-2.4525,-9.656718750000001,0.613125,2425.28125
77612,-2.4525,-9.656718750000001,0.613125,2425.3125
77613,-2.4525,-9.656718750000001,0.613125,2425.34375
77614,-2.4525,-9.81,0.613125,2425.375
77615,-2.4525,-9.656718750000001,0.613125,2425.40625
77616,-2.4525,-9.656718750000001,0.613125,2425.4375
77617,-2.4525,-9.656718750000001,0.613125,2425.46875
77618,-2.4525,-9.656718750000001,0.613125,2425.5
77619,-2.4525,-9.656718750000001,0.613125,2425.53125
77620,-2.4525,-9.656718750000001,0.613125,2425.5625
77621,-2.4525,-9.656718750000001,0.613125,2425.59375
77622,-2.4525,-9.81,0.613125,2425.625
77623,-2.4525,-9.656718750000001,0.613125,2425.65625
77624,-2.4525,-9.656718750000001,0.613125,2425.6875
77625,-2.4525,-9.656718750000001,0.45984375,2425.71875
77626,-2.4525,-9.656718750000001,0.45984375,2425.75
77627,-2.4525,-9.81,0.613125,2425.78125
77628,-2.4525,-9.81,0.613125,2425.8125
77629,-2.60578125,-9.81,0.7664062500000001,2425.84375
77630,-2.60578125,-9.81,0.613125,2425.875
77631,-2.60578125,-9.656718750000001,0.613125,2425.90625
77632,-2.4525,-9.81,0.45984375,2425.9375
77633,-2.4525,-9.81,0.45984375,2425.96875
77634,-2.4525,-9.81,0.45984375,2426.0
77635,-2.29921875,-9.81,0.613125,2426.03125
