,x,y,z,t
133314,-3.2189062500000003,-9.350156250000001,0.9196875,4166.0
133315,-3.2189062500000003,-9.350156250000001,0.9196875,4166.03125
133316,-3.3721875000000003,-9.350156250000001,0.9196875,4166.0625
133317,-3.3721875000000003,-9.5034375,0.9196875,4166.09375
133318,-3.3721875000000003,-9.5034375,0.9196875,4166.125
133319,-3.3721875000000003,-9.350156250000001,0.9196875,4166.15625
133320,-3.3721875000000003,-9.350156250000001,0.9196875,4166.1875
133321,-3.3721875000000003,-9.350156250000001,0.9196875,4166.21875
133322,-3.3721875000000003,-9.350156250000001,0.9196875,4166.25
133323,-3.3721875000000003,-9.350156250000001,0.9196875,4166.28125
133324,-3.3721875000000003,-9.350156250000001,0.9196875,4166.3125
133325,-3.3721875000000003,-9.350156250000001,0.9196875,4166.34375
133326,-3.3721875000000003,-9.350156250000001,0.9196875,4166.375
133327,-3.2189062500000003,-9.350156250000001,0.9196875,4166.40625
133328,-3.3721875000000003,-9.5034375,0.9196875,4166.4375
133329,-3.2189062500000003,-9.350156250000001,0.9196875,4166.46875
133330,-3.2189062500000003,-9.350156250000001,0.9196875,4166.5
133331,-3.2189062500000003,-9.350156250000001,0.9196875,4166.53125
133332,-3.2189062500000003,-9.350156250000001,0.9196875,4166.5625
133333,-3.3721875000000003,-9.350156250000001,0.9196875,4166.59375
133334,-3.3721875000000003,-9.350156250000001,0.9196875,4166.625
133335,-3.3721875000000003,-9.5034375,0.9196875,4166.65625
133336,-3.3721875000000003,-9.350156250000001,0.9196875,4166.6875
133337,-3.2189062500000003,-9.350156250000001,0.9196875,4166.71875
133338,-3.3721875000000003,-9.350156250000001,0.9196875,4166.75
133339,-3.2189062500000003,-9.5034375,1.07296875,4166.78125
133340,-3.2189062500000003,-9.5034375,1.07296875,4166.8125
133341,-3.2189062500000003,-9.350156250000001,1.07296875,4166.84375
133342,-3.2189062500000003,-9.350156250000001,1.07296875,4166.875
133343,-3.2189062500000003,-9.196875,0.9196875,4166.90625
133344,-3.2189062500000003,-9.350156250000001,0.9196875,4166.9375
133345,-3.3721875000000003,-9.350156250000001,0.9196875,4166.96875
133346,-3.5254687500000004,-9.350156250000001,0.9196875,4167.0
133347,-3.3721875000000003,-9.350156250000001,0.9196875,4167.03125
133348,-3.3721875000000003,-9.350156250000001,0.9196875,4167.0625
133349,-3.5254687500000004,-9.350156250000001,0.9196875,4167.09375
133350,-3.5254687500000004,-9.350156250000001,0.9196875,4167.125
133351,-3.5254687500000004,-9.5034375,0.9196875,4167.15625
133352,-3.3721875000000003,-9.350156250000001,0.9196875,4167.1875
133353,-3.3721875000000003,-9.350156250000001,1.07296875,4167.21875
133354,-3.3721875000000003,-9.350156250000001,1.07296875,4167.25
133355,-3.3721875000000003,-9.350156250000001,1.07296875,4167.28125
133356,-3.2189062500000003,-9.5034375,1.07296875,4167.3125
133357,-3.2189062500000003,-9.350156250000001,1.07296875,4167.34375
133358,-3.2189062500000003,-9.5034375,0.9196875,4167.375
133359,-3.2189062500000003,-9.350156250000001,0.9196875,4167.40625
133360,-3.3721875000000003,-9.350156250000001,0.9196875,4167.4375
133361,-3.2189062500000003,-9.350156250000001,0.9196875,4167.46875
133362,-3.3721875000000003,-9.350156250000001,0.9196875,4167.5
133363,-3.3721875000000003,-9.350156250000001,0.9196875,4167.53125
133364,-3.3721875000000003,-9.5034375,0.9196875,4167.5625
133365,-3.3721875000000003,-9.350156250000001,0.9196875,4167.59375
133366,-3.3721875000000003,-9.350156250000001,1.07296875,4167.625
133367,-3.3721875000000003,-9.350156250000001,1.07296875,4167.65625
133368,-3.3721875000000003,-9.350156250000001,1.07296875,4167.6875
133369,-3.3721875000000003,-9.350156250000001,1.07296875,4167.71875
133370,-3.3721875000000003,-9.350156250000001,1.07296875,4167.75
133371,-3.2189062500000003,-9.350156250000001,1.07296875,4167.78125
133372,-3.2189062500000003,-9.350156250000001,0.9196875,4167.8125
133373,-3.2189062500000003,-9.350156250000001,0.9196875,4167.84375
133374,-3.2189062500000003,-9.350156250000001,0.9196875,4167.875
133375,-3.3721875000000003,-9.350156250000001,0.9196875,4167.90625
133376,-3.3721875000000003,-9.350156250000001,0.9196875,4167.9375
133377,-3.3721875000000003,-9.5034375,0.7664062500000001,4167.96875
133378,-3.3721875000000003,-9.5034375,0.9196875,4168.0
133379,-3.5254687500000004,-9.5034375,0.9196875,4168.03125
133380,-3.5254687500000004,-9.5034375,0.9196875,4168.0625
133381,-3.5254687500000004,-9.350156250000001,0.9196875,4168.09375
133382,-3.5254687500000004,-9.5034375,0.9196875,4168.125
133383,-3.3721875000000003,-9.350156250000001,0.9196875,4168.15625
133384,-3.3721875000000003,-9.350156250000001,0.9196875,4168.1875
133385,-3.3721875000000003,-9.350156250000001,0.9196875,4168.21875
133386,-3.2189062500000003,-9.5034375,0.9196875,4168.25
133387,-3.2189062500000003,-9.5034375,0.9196875,4168.28125
133388,-3.2189062500000003,-9.350156250000001,0.9196875,4168.3125
133389,-3.2189062500000003,-9.350156250000001,0.7664062500000001,4168.34375
133390,-3.2189062500000003,-9.350156250000001,0.9196875,4168.375
133391,-3.2189062500000003,-9.350156250000001,0.9196875,4168.40625
133392,-3.2189062500000003,-9.350156250000001,0.7664062500000001,4168.4375
133393,-3.3721875000000003,-9.5034375,0.9196875,4168.46875
133394,-3.2189062500000003,-9.350156250000001,0.9196875,4168.5
133395,-3.3721875000000003,-9.350156250000001,0.9196875,4168.53125
133396,-3.5254687500000004,-9.350156250000001,0.9196875,4168.5625
133397,-3.3721875000000003,-9.350156250000001,0.9196875,4168.59375
133398,-3.5254687500000004,-9.350156250000001,0.9196875,4168.625
133399,-3.5254687500000004,-9.5034375,0.9196875,4168.65625
133400,-3.5254687500000004,-9.5034375,0.9196875,4168.6875
133401,-3.5254687500000004,-9.350156250000001,0.9196875,4168.71875
133402,-3.5254687500000004,-9.350156250000001,0.9196875,4168.75
133403,-3.3721875000000003,-9.350156250000001,1.07296875,4168.78125
133404,-3.3721875000000003,-9.350156250000001,0.9196875,4168.8125
133405,-3.3721875000000003,-9.350156250000001,0.9196875,4168.84375
133406,-3.2189062500000003,-9.5034375,0.9196875,4168.875
133407,-3.2189062500000003,-9.350156250000001,0.9196875,4168.90625
133408,-3.2189062500000003,-9.350156250000001,0.9196875,4168.9375
133409,-3.0656250000000003,-9.350156250000001,0.9196875,4168.96875
133410,-3.0656250000000003,-9.350156250000001,0.9196875,4169.0
133411,-3.2189062500000003,-9.350156250000001,0.9196875,4169.03125
133412,-3.2189062500000003,-9.350156250000001,0.9196875,4169.0625
133413,-3.2189062500000003,-9.350156250000001,0.9196875,4169.09375
133414,-3.3721875000000003,-9.5034375,0.9196875,4169.125
133415,-3.3721875000000003,-9.5034375,0.9196875,4169.15625
133416,-3.2189062500000003,-9.350156250000001,0.9196875,4169.1875
133417,-3.2189062500000003,-9.350156250000001,0.9196875,4169.21875
133418,-3.0656250000000003,-9.5034375,0.9196875,4169.25
133419,-3.2189062500000003,-9.350156250000001,0.9196875,4169.28125
133420,-3.0656250000000003,-9.350156250000001,0.9196875,4169.3125
133421,-3.2189062500000003,-9.5034375,0.9196875,4169.34375
133422,-3.2189062500000003,-9.5034375,0.9196875,4169.375
133423,-3.2189062500000003,-9.350156250000001,0.9196875,4169.40625
133424,-3.3721875000000003,-9.350156250000001,0.9196875,4169.4375
133425,-3.3721875000000003,-9.350156250000001,0.9196875,4169.46875
133426,-3.3721875000000003,-9.350156250000001,1.07296875,4169.5
133427,-3.2189062500000003,-9.5034375,1.07296875,4169.53125
133428,-3.3721875000000003,-9.5034375,1.07296875,4169.5625
133429,-3.2189062500000003,-9.350156250000001,0.9196875,4169.59375
133430,-3.3721875000000003,-9.5034375,0.9196875,4169.625
133431,-3.2189062500000003,-9.656718750000001,0.9196875,4169.65625
133432,-3.2189062500000003,-9.5034375,0.9196875,4169.6875
133433,-3.0656250000000003,-9.5034375,0.9196875,4169.71875
133434,-2.9123437500000002,-9.5034375,0.9196875,4169.75
133435,-3.0656250000000003,-9.350156250000001,0.7664062500000001,4169.78125
133436,-3.0656250000000003,-9.350156250000001,0.613125,4169.8125
133437,-3.2189062500000003,-9.196875,0.7664062500000001,4169.84375
133438,-3.2189062500000003,-9.196875,0.7664062500000001,4169.875
133439,-3.2189062500000003,-9.350156250000001,0.9196875,4169.90625
133440,-3.3721875000000003,-9.350156250000001,0.7664062500000001,4169.9375
133441,-3.67875,-9.350156250000001,0.9196875,4169.96875
133442,-3.67875,-9.5034375,1.07296875,4170.0
133443,-3.5254687500000004,-9.5034375,1.22625,4170.03125
133444,-3.5254687500000004,-9.5034375,1.37953125,4170.0625
133445,-3.5254687500000004,-9.5034375,1.22625,4170.09375
133446,-3.5254687500000004,-9.5034375,1.07296875,4170.125
133447,-3.3721875000000003,-9.350156250000001,1.07296875,4170.15625
133448,-3.2189062500000003,-9.5034375,0.9196875,4170.1875
133449,-3.2189062500000003,-9.5034375,0.9196875,4170.21875
133450,-3.0656250000000003,-9.5034375,0.9196875,4170.25
133451,-3.0656250000000003,-9.5034375,0.7664062500000001,4170.28125
133452,-3.0656250000000003,-9.350156250000001,0.7664062500000001,4170.3125
133453,-3.0656250000000003,-9.350156250000001,0.7664062500000001,4170.34375
133454,-2.9123437500000002,-9.5034375,0.7664062500000001,4170.375
133455,-3.0656250000000003,-9.350156250000001,0.7664062500000001,4170.40625
133456,-2.9123437500000002,-9.5034375,0.9196875,4170.4375
133457,-3.0656250000000003,-9.5034375,0.9196875,4170.46875
133458,-3.0656250000000003,-9.5034375,1.07296875,4170.5
133459,-3.0656250000000003,-9.5034375,1.07296875,4170.53125
133460,-3.0656250000000003,-9.350156250000001,1.07296875,4170.5625
133461,-3.0656250000000003,-9.5034375,1.07296875,4170.59375
133462,-3.2189062500000003,-9.350156250000001,1.07296875,4170.625
