,x,y,z,t
20098,-4.905,7.970625,1.839375,628.0
20099,-5.05828125,7.970625,1.6860937500000002,628.03125
20100,-4.905,8.123906250000001,1.839375,628.0625
20101,-5.05828125,8.123906250000001,1.839375,628.09375
20102,-5.05828125,8.123906250000001,1.839375,628.125
20103,-5.05828125,8.123906250000001,1.839375,628.15625
20104,-5.05828125,8.123906250000001,1.839375,628.1875
20105,-4.905,8.123906250000001,1.839375,628.21875
20106,-5.05828125,7.970625,1.6860937500000002,628.25
20107,-5.05828125,7.970625,1.839375,628.28125
20108,-5.05828125,8.123906250000001,1.839375,628.3125
20109,-5.05828125,8.123906250000001,1.6860937500000002,628.34375
20110,-5.05828125,7.970625,1.839375,628.375
20111,-5.05828125,8.123906250000001,1.6860937500000002,628.40625
20112,-4.905,7.970625,1.6860937500000002,628.4375
20113,-5.05828125,7.970625,1.839375,628.46875
20114,-5.05828125,7.970625,1.839375,628.5
20115,-5.05828125,7.970625,1.839375,628.53125
20116,-5.05828125,7.970625,1.839375,628.5625
20117,-5.05828125,8.123906250000001,1.839375,628.59375
20118,-4.905,7.970625,1.839375,628.625
20119,-4.905,7.970625,1.839375,628.65625
20120,-5.05828125,8.123906250000001,1.6860937500000002,628.6875
20121,-5.05828125,8.123906250000001,1.6860937500000002,628.71875
20122,-5.05828125,7.970625,1.839375,628.75
20123,-5.05828125,7.970625,1.839375,628.78125
20124,-5.05828125,7.970625,1.839375,628.8125
20125,-5.05828125,7.970625,1.839375,628.84375
20126,-5.05828125,8.123906250000001,1.6860937500000002,628.875
20127,-5.05828125,7.970625,1.839375,628.90625
20128,-5.05828125,8.123906250000001,1.839375,628.9375
20129,-5.05828125,7.970625,1.839375,628.96875
20130,-5.05828125,8.123906250000001,1.839375,629.0
20131,-5.05828125,8.123906250000001,1.839375,629.03125
20132,-5.05828125,8.123906250000001,1.6860937500000002,629.0625
20133,-5.05828125,8.123906250000001,1.839375,629.09375
20134,-5.05828125,7.970625,1.839375,629.125
20135,-5.05828125,8.123906250000001,1.839375,629.15625
20136,-5.05828125,8.123906250000001,1.839375,629.1875
20137,-4.905,7.970625,1.839375,629.21875
20138,-5.05828125,7.970625,1.839375,629.25
20139,-5.05828125,7.970625,1.839375,629.28125
20140,-5.05828125,8.123906250000001,1.6860937500000002,629.3125
20141,-5.05828125,7.970625,1.839375,629.34375
20142,-5.05828125,8.123906250000001,1.839375,629.375
20143,-5.05828125,8.123906250000001,1.6860937500000002,629.40625
20144,-4.905,7.970625,1.839375,629.4375
20145,-5.05828125,7.970625,1.6860937500000002,629.46875
20146,-5.05828125,7.970625,1.839375,629.5
20147,-5.05828125,7.970625,1.6860937500000002,629.53125
20148,-4.905,7.970625,1.839375,629.5625
20149,-5.05828125,7.970625,1.839375,629.59375
20150,-5.05828125,8.123906250000001,1.6860937500000002,629.625
20151,-5.05828125,7.970625,1.839375,629.65625
20152,-5.05828125,8.123906250000001,1.839375,629.6875
20153,-4.905,7.970625,1.6860937500000002,629.71875
20154,-5.05828125,7.970625,1.839375,629.75
20155,-5.05828125,7.970625,1.6860937500000002,629.78125
20156,-5.05828125,7.970625,1.839375,629.8125
20157,-5.05828125,7.970625,1.839375,629.84375
20158,-5.05828125,7.970625,1.839375,629.875
20159,-5.2115625,7.970625,1.6860937500000002,629.90625
20160,-5.05828125,7.970625,1.839375,629.9375
20161,-5.05828125,7.970625,1.839375,629.96875
20162,-5.05828125,8.123906250000001,1.6860937500000002,630.0
20163,-5.05828125,7.970625,1.6860937500000002,630.03125
20164,-4.905,8.123906250000001,1.6860937500000002,630.0625
20165,-5.05828125,7.970625,1.6860937500000002,630.09375
20166,-5.05828125,7.970625,1.6860937500000002,630.125
20167,-5.05828125,8.123906250000001,1.6860937500000002,630.15625
20168,-5.05828125,7.970625,1.6860937500000002,630.1875
20169,-5.05828125,8.123906250000001,1.6860937500000002,630.21875
20170,-5.05828125,7.970625,1.6860937500000002,630.25
20171,-5.05828125,8.123906250000001,1.839375,630.28125
20172,-5.2115625,8.123906250000001,1.6860937500000002,630.3125
20173,-5.05828125,8.123906250000001,1.839375,630.34375
20174,-5.05828125,8.123906250000001,1.839375,630.375
20175,-5.2115625,8.123906250000001,1.6860937500000002,630.40625
20176,-5.2115625,8.123906250000001,1.6860937500000002,630.4375
20177,-5.2115625,8.123906250000001,1.6860937500000002,630.46875
20178,-5.2115625,8.123906250000001,1.6860937500000002,630.5
20179,-5.05828125,8.123906250000001,1.6860937500000002,630.53125
20180,-5.05828125,8.2771875,1.6860937500000002,630.5625
20181,-5.05828125,8.2771875,1.5328125000000001,630.59375
20182,-4.905,8.2771875,1.5328125000000001,630.625
20183,-4.905,8.2771875,1.5328125000000001,630.65625
20184,-5.05828125,8.2771875,1.5328125000000001,630.6875
20185,-4.905,8.2771875,1.5328125000000001,630.71875
20186,-4.75171875,8.430468750000001,1.5328125000000001,630.75
20187,-4.75171875,8.2771875,1.5328125000000001,630.78125
20188,-4.5984375,8.2771875,1.5328125000000001,630.8125
20189,-4.44515625,8.430468750000001,1.5328125000000001,630.84375
20190,-4.44515625,8.430468750000001,1.5328125000000001,630.875
20191,-4.291875,8.58375,1.5328125000000001,630.90625
20192,-4.291875,8.430468750000001,1.5328125000000001,630.9375
20193,-4.13859375,8.58375,1.5328125000000001,630.96875
20194,-4.291875,8.58375,1.5328125000000001,631.0
20195,-4.13859375,8.737031250000001,1.6860937500000002,631.03125
20196,-3.83203125,8.737031250000001,1.99265625,631.0625
