,x,y,z,t
53346,5.8246875000000005,-0.7664062500000001,7.51078125,1667.0
53347,5.8246875000000005,-0.7664062500000001,7.51078125,1667.03125
53348,5.8246875000000005,-0.613125,7.51078125,1667.0625
53349,5.8246875000000005,-0.613125,7.51078125,1667.09375
53350,5.9779687500000005,-0.613125,7.51078125,1667.125
53351,5.9779687500000005,-0.613125,7.51078125,1667.15625
53352,5.8246875000000005,-0.613125,7.51078125,1667.1875
53353,5.8246875000000005,-0.7664062500000001,7.51078125,1667.21875
53354,5.8246875000000005,-0.613125,7.6640625,1667.25
53355,5.9779687500000005,-0.613125,7.51078125,1667.28125
53356,5.8246875000000005,-0.613125,7.51078125,1667.3125
53357,5.8246875000000005,-0.613125,7.51078125,1667.34375
53358,5.8246875000000005,-0.613125,7.51078125,1667.375
53359,5.8246875000000005,-0.613125,7.6640625,1667.40625
53360,5.8246875000000005,-0.613125,7.51078125,1667.4375
53361,5.8246875000000005,-0.613125,7.6640625,1667.46875
53362,5.9779687500000005,-0.7664062500000001,7.51078125,1667.5
53363,5.8246875000000005,-0.613125,7.51078125,1667.53125
53364,5.8246875000000005,-0.613125,7.6640625,1667.5625
53365,5.8246875000000005,-0.7664062500000001,7.51078125,1667.59375
53366,5.8246875000000005,-0.7664062500000001,7.6640625,1667.625
53367,5.8246875000000005,-0.613125,7.6640625,1667.65625
53368,5.8246875000000005,-0.7664062500000001,7.51078125,1667.6875
53369,5.8246875000000005,-0.613125,7.51078125,1667.71875
53370,5.8246875000000005,-0.613125,7.6640625,1667.75
53371,5.8246875000000005,-0.7664062500000001,7.51078125,1667.78125
53372,5.8246875000000005,-0.7664062500000001,7.51078125,1667.8125
53373,5.8246875000000005,-0.613125,7.51078125,1667.84375
53374,5.8246875000000005,-0.7664062500000001,7.51078125,1667.875
53375,5.8246875000000005,-0.7664062500000001,7.51078125,1667.90625
53376,5.8246875000000005,-0.7664062500000001,7.51078125,1667.9375
53377,5.8246875000000005,-0.7664062500000001,7.6640625,1667.96875
53378,5.8246875000000005,-0.7664062500000001,7.6640625,1668.0
53379,5.8246875000000005,-0.7664062500000001,7.6640625,1668.03125
53380,5.8246875000000005,-0.7664062500000001,7.51078125,1668.0625
53381,5.8246875000000005,-0.7664062500000001,7.6640625,1668.09375
53382,5.9779687500000005,-0.7664062500000001,7.51078125,1668.125
53383,5.8246875000000005,-0.7664062500000001,7.51078125,1668.15625
53384,5.8246875000000005,-0.613125,7.6640625,1668.1875
53385,5.8246875000000005,-0.7664062500000001,7.6640625,1668.21875
53386,5.8246875000000005,-0.613125,7.51078125,1668.25
53387,5.8246875000000005,-0.7664062500000001,7.6640625,1668.28125
53388,5.8246875000000005,-0.7664062500000001,7.51078125,1668.3125
53389,5.8246875000000005,-0.613125,7.51078125,1668.34375
53390,5.8246875000000005,-0.7664062500000001,7.6640625,1668.375
53391,5.8246875000000005,-0.7664062500000001,7.6640625,1668.40625
53392,5.8246875000000005,-0.613125,7.6640625,1668.4375
53393,5.8246875000000005,-0.7664062500000001,7.51078125,1668.46875
53394,5.8246875000000005,-0.7664062500000001,7.6640625,1668.5
53395,5.8246875000000005,-0.7664062500000001,7.6640625,1668.53125
53396,5.8246875000000005,-0.7664062500000001,7.51078125,1668.5625
53397,5.8246875000000005,-0.7664062500000001,7.51078125,1668.59375
53398,5.67140625,-0.613125,7.51078125,1668.625
53399,5.8246875000000005,-0.7664062500000001,7.6640625,1668.65625
53400,5.8246875000000005,-0.7664062500000001,7.51078125,1668.6875
53401,5.8246875000000005,-0.7664062500000001,7.51078125,1668.71875
53402,5.8246875000000005,-0.7664062500000001,7.51078125,1668.75
53403,5.8246875000000005,-0.7664062500000001,7.6640625,1668.78125
53404,5.8246875000000005,-0.7664062500000001,7.51078125,1668.8125
53405,5.8246875000000005,-0.613125,7.51078125,1668.84375
53406,5.8246875000000005,-0.613125,7.6640625,1668.875
53407,5.8246875000000005,-0.613125,7.6640625,1668.90625
53408,5.8246875000000005,-0.613125,7.6640625,1668.9375
53409,5.8246875000000005,-0.7664062500000001,7.51078125,1668.96875
53410,5.8246875000000005,-0.7664062500000001,7.51078125,1669.0
53411,5.8246875000000005,-0.7664062500000001,7.51078125,1669.03125
53412,5.8246875000000005,-0.7664062500000001,7.51078125,1669.0625
53413,5.8246875000000005,-0.613125,7.51078125,1669.09375
53414,5.8246875000000005,-0.613125,7.51078125,1669.125
53415,5.8246875000000005,-0.613125,7.6640625,1669.15625
53416,5.8246875000000005,-0.613125,7.6640625,1669.1875
53417,5.8246875000000005,-0.613125,7.51078125,1669.21875
53418,5.8246875000000005,-0.7664062500000001,7.6640625,1669.25
53419,5.8246875000000005,-0.613125,7.6640625,1669.28125
53420,5.8246875000000005,-0.613125,7.51078125,1669.3125
53421,5.8246875000000005,-0.613125,7.51078125,1669.34375
53422,5.8246875000000005,-0.613125,7.51078125,1669.375
53423,5.9779687500000005,-0.7664062500000001,7.51078125,1669.40625
53424,5.8246875000000005,-0.613125,7.51078125,1669.4375
53425,5.8246875000000005,-0.613125,7.6640625,1669.46875
53426,5.8246875000000005,-0.613125,7.6640625,1669.5
53427,5.8246875000000005,-0.613125,7.6640625,1669.53125
53428,5.9779687500000005,-0.613125,7.51078125,1669.5625
53429,5.8246875000000005,-0.613125,7.51078125,1669.59375
53430,5.8246875000000005,-0.7664062500000001,7.51078125,1669.625
53431,5.8246875000000005,-0.7664062500000001,7.51078125,1669.65625
53432,5.8246875000000005,-0.9196875,7.6640625,1669.6875
53433,5.8246875000000005,-0.7664062500000001,7.51078125,1669.71875
53434,5.8246875000000005,-0.7664062500000001,7.51078125,1669.75
53435,5.8246875000000005,-0.7664062500000001,7.51078125,1669.78125
53436,5.8246875000000005,-0.613125,7.51078125,1669.8125
53437,5.8246875000000005,-0.7664062500000001,7.6640625,1669.84375
53438,5.8246875000000005,-0.9196875,7.51078125,1669.875
53439,5.67140625,-0.7664062500000001,7.6640625,1669.90625
53440,5.8246875000000005,-0.7664062500000001,7.51078125,1669.9375
53441,5.8246875000000005,-0.7664062500000001,7.6640625,1669.96875
53442,5.8246875000000005,-0.7664062500000001,7.6640625,1670.0
53443,5.8246875000000005,-0.7664062500000001,7.6640625,1670.03125
53444,5.8246875000000005,-0.7664062500000001,7.51078125,1670.0625
53445,5.8246875000000005,-0.7664062500000001,7.51078125,1670.09375
53446,5.8246875000000005,-0.7664062500000001,7.6640625,1670.125
53447,5.8246875000000005,-0.7664062500000001,7.6640625,1670.15625
53448,5.8246875000000005,-0.7664062500000001,7.6640625,1670.1875
53449,5.8246875000000005,-0.7664062500000001,7.6640625,1670.21875
53450,5.8246875000000005,-0.7664062500000001,7.6640625,1670.25
53451,5.8246875000000005,-0.7664062500000001,7.51078125,1670.28125
53452,5.8246875000000005,-0.7664062500000001,7.51078125,1670.3125
53453,5.8246875000000005,-0.7664062500000001,7.51078125,1670.34375
53454,5.8246875000000005,-0.7664062500000001,7.6640625,1670.375
53455,5.8246875000000005,-0.7664062500000001,7.6640625,1670.40625
53456,5.8246875000000005,-0.7664062500000001,7.6640625,1670.4375
53457,5.8246875000000005,-0.7664062500000001,7.6640625,1670.46875
53458,5.8246875000000005,-0.7664062500000001,7.51078125,1670.5
53459,5.8246875000000005,-0.7664062500000001,7.51078125,1670.53125
