,x,y,z,t
18082,7.204218750000001,3.0656250000000003,3.67875,565.0
18083,8.430468750000001,3.2189062500000003,4.291875,565.03125
18084,8.58375,2.9123437500000002,4.13859375,565.0625
18085,8.430468750000001,2.7590625,3.5254687500000004,565.09375
18086,8.58375,3.0656250000000003,3.0656250000000003,565.125
18087,8.8903125,2.9123437500000002,3.0656250000000003,565.15625
18088,8.2771875,2.9123437500000002,3.83203125,565.1875
18089,8.8903125,2.7590625,3.83203125,565.21875
18090,8.2771875,2.60578125,3.2189062500000003,565.25
18091,8.430468750000001,2.60578125,3.3721875000000003,565.28125
18092,8.8903125,2.9123437500000002,3.9853125,565.3125
18093,8.8903125,2.4525,3.9853125,565.34375
18094,8.737031250000001,2.4525,3.83203125,565.375
18095,8.8903125,2.60578125,3.9853125,565.40625
18096,8.2771875,2.60578125,3.3721875000000003,565.4375
18097,7.970625,2.4525,3.3721875000000003,565.46875
18098,8.2771875,2.60578125,3.67875,565.5
18099,8.737031250000001,2.4525,3.9853125,565.53125
18100,8.58375,2.4525,3.9853125,565.5625
18101,8.58375,2.29921875,3.9853125,565.59375
18102,8.2771875,2.29921875,3.67875,565.625
18103,8.58375,2.4525,3.5254687500000004,565.65625
18104,8.58375,2.4525,3.3721875000000003,565.6875
18105,8.123906250000001,2.29921875,3.5254687500000004,565.71875
18106,8.430468750000001,2.4525,3.83203125,565.75
18107,8.737031250000001,2.1459375,3.67875,565.78125
18108,8.737031250000001,2.29921875,3.5254687500000004,565.8125
18109,8.430468750000001,2.29921875,3.67875,565.84375
18110,8.430468750000001,2.4525,3.9853125,565.875
18111,8.737031250000001,2.7590625,3.5254687500000004,565.90625
18112,9.196875,2.60578125,3.5254687500000004,565.9375
18113,7.970625,2.60578125,4.13859375,565.96875
18114,8.2771875,1.839375,3.83203125,566.0
18115,8.430468750000001,2.1459375,3.5254687500000004,566.03125
18116,7.81734375,2.29921875,3.67875,566.0625
18117,7.6640625,2.4525,3.5254687500000004,566.09375
18118,8.58375,2.9123437500000002,3.0656250000000003,566.125
18119,8.8903125,2.7590625,3.67875,566.15625
18120,9.350156250000001,3.3721875000000003,4.13859375,566.1875
18121,7.3575,3.0656250000000003,3.83203125,566.21875
18122,7.81734375,3.3721875000000003,4.13859375,566.25
18123,8.2771875,3.2189062500000003,4.13859375,566.28125
18124,8.737031250000001,3.2189062500000003,4.13859375,566.3125
18125,8.430468750000001,3.2189062500000003,3.83203125,566.34375
18126,7.81734375,3.0656250000000003,3.9853125,566.375
18127,7.51078125,3.0656250000000003,3.67875,566.40625
18128,8.2771875,3.2189062500000003,3.83203125,566.4375
18129,8.2771875,3.2189062500000003,3.83203125,566.46875
18130,8.737031250000001,3.0656250000000003,3.9853125,566.5
18131,8.2771875,2.9123437500000002,3.83203125,566.53125
18132,8.737031250000001,2.9123437500000002,3.83203125,566.5625
18133,7.6640625,3.0656250000000003,3.67875,566.59375
18134,7.81734375,2.7590625,3.83203125,566.625
18135,7.81734375,2.7590625,3.83203125,566.65625
