,x,y,z,t
32034,5.518125,0.0,7.81734375,1001.0
32035,5.518125,-0.15328125,7.81734375,1001.03125
32036,5.36484375,0.0,7.81734375,1001.0625
32037,5.518125,0.0,7.81734375,1001.09375
32038,5.8246875000000005,-0.15328125,7.81734375,1001.125
32039,5.2115625,-0.15328125,7.81734375,1001.15625
32040,5.2115625,0.0,7.81734375,1001.1875
32041,5.67140625,0.0,7.81734375,1001.21875
32042,5.8246875000000005,-0.15328125,7.81734375,1001.25
32043,5.2115625,0.0,7.970625,1001.28125
32044,5.36484375,0.0,7.81734375,1001.3125
32045,5.518125,-0.15328125,7.81734375,1001.34375
32046,5.518125,0.0,7.81734375,1001.375
32047,5.36484375,-0.15328125,7.81734375,1001.40625
32048,5.36484375,0.0,7.81734375,1001.4375
32049,5.67140625,-0.15328125,7.81734375,1001.46875
32050,5.67140625,-0.15328125,7.970625,1001.5
32051,4.905,0.0,7.970625,1001.53125
32052,5.36484375,0.0,7.970625,1001.5625
32053,5.518125,-0.15328125,7.81734375,1001.59375
32054,5.36484375,0.0,7.970625,1001.625
32055,5.518125,-0.15328125,7.970625,1001.65625
32056,5.2115625,-0.15328125,7.970625,1001.6875
32057,5.67140625,-0.15328125,7.970625,1001.71875
32058,5.05828125,-0.15328125,7.970625,1001.75
32059,5.518125,0.0,7.81734375,1001.78125
32060,5.2115625,0.0,7.970625,1001.8125
32061,4.44515625,0.0,7.81734375,1001.84375
32062,4.291875,-0.15328125,7.970625,1001.875
32063,4.905,-0.15328125,7.81734375,1001.90625
32064,6.437812500000001,-0.15328125,7.6640625,1001.9375
32065,5.67140625,-0.15328125,7.81734375,1001.96875
32066,5.67140625,-0.3065625,7.81734375,1002.0
32067,5.8246875000000005,-0.45984375,7.81734375,1002.03125
32068,4.13859375,-0.7664062500000001,7.81734375,1002.0625
32069,6.1312500000000005,-0.7664062500000001,7.3575,1002.09375
32070,5.9779687500000005,-0.9196875,7.204218750000001,1002.125
32071,6.591093750000001,-1.07296875,7.050937500000001,1002.15625
32072,6.284531250000001,-1.07296875,7.050937500000001,1002.1875
32073,6.744375000000001,-0.9196875,7.204218750000001,1002.21875
32074,5.9779687500000005,-0.9196875,7.050937500000001,1002.25
32075,6.284531250000001,-0.9196875,7.050937500000001,1002.28125
32076,6.744375000000001,-0.7664062500000001,7.3575,1002.3125
32077,6.437812500000001,-0.7664062500000001,7.050937500000001,1002.34375
32078,6.591093750000001,-0.7664062500000001,7.050937500000001,1002.375
32079,6.1312500000000005,-0.613125,7.204218750000001,1002.40625
32080,6.284531250000001,-0.45984375,7.204218750000001,1002.4375
32081,6.897656250000001,-0.613125,6.897656250000001,1002.46875
32082,6.591093750000001,-0.45984375,6.897656250000001,1002.5
32083,6.284531250000001,-0.45984375,7.050937500000001,1002.53125
32084,6.744375000000001,-0.45984375,6.897656250000001,1002.5625
32085,6.897656250000001,-0.45984375,6.897656250000001,1002.59375
32086,6.437812500000001,-0.45984375,7.050937500000001,1002.625
32087,6.591093750000001,-0.45984375,7.050937500000001,1002.65625
32088,6.437812500000001,-0.45984375,6.897656250000001,1002.6875
32089,6.437812500000001,-0.45984375,6.897656250000001,1002.71875
32090,6.897656250000001,-0.45984375,6.897656250000001,1002.75
32091,6.591093750000001,-0.45984375,7.050937500000001,1002.78125
32092,6.437812500000001,-0.45984375,6.897656250000001,1002.8125
32093,6.437812500000001,-0.45984375,6.897656250000001,1002.84375
32094,6.284531250000001,-0.45984375,7.050937500000001,1002.875
32095,6.1312500000000005,-0.45984375,7.050937500000001,1002.90625
32096,7.6640625,-0.45984375,6.744375000000001,1002.9375
32097,6.437812500000001,-0.45984375,6.897656250000001,1002.96875
32098,6.591093750000001,-0.45984375,7.050937500000001,1003.0
32099,6.897656250000001,-0.45984375,6.897656250000001,1003.03125
32100,6.591093750000001,-0.45984375,6.897656250000001,1003.0625
32101,6.591093750000001,-0.45984375,7.050937500000001,1003.09375
32102,6.591093750000001,-0.45984375,6.897656250000001,1003.125
32103,6.591093750000001,-0.45984375,6.897656250000001,1003.15625
32104,6.591093750000001,-0.45984375,6.897656250000001,1003.1875
32105,6.744375000000001,-0.45984375,7.050937500000001,1003.21875
32106,6.591093750000001,-0.45984375,7.050937500000001,1003.25
32107,6.591093750000001,-0.45984375,7.050937500000001,1003.28125
32108,6.591093750000001,-0.45984375,6.897656250000001,1003.3125
32109,6.437812500000001,-0.45984375,6.897656250000001,1003.34375
32110,6.744375000000001,-0.3065625,6.897656250000001,1003.375
32111,6.591093750000001,-0.3065625,6.897656250000001,1003.40625
32112,6.744375000000001,-0.45984375,6.897656250000001,1003.4375
32113,6.744375000000001,-0.3065625,6.897656250000001,1003.46875
32114,6.591093750000001,-0.3065625,6.897656250000001,1003.5
32115,6.897656250000001,-0.45984375,6.897656250000001,1003.53125
32116,6.744375000000001,-0.3065625,6.897656250000001,1003.5625
32117,6.437812500000001,-0.3065625,6.897656250000001,1003.59375
32118,6.744375000000001,-0.3065625,6.897656250000001,1003.625
32119,6.744375000000001,-0.45984375,6.897656250000001,1003.65625
32120,6.744375000000001,-0.3065625,6.897656250000001,1003.6875
32121,6.591093750000001,-0.3065625,6.897656250000001,1003.71875
32122,6.591093750000001,-0.3065625,6.897656250000001,1003.75
32123,6.744375000000001,-0.3065625,6.897656250000001,1003.78125
32124,6.591093750000001,-0.45984375,6.897656250000001,1003.8125
32125,6.437812500000001,-0.45984375,7.050937500000001,1003.84375
32126,7.050937500000001,-0.3065625,6.897656250000001,1003.875
32127,6.591093750000001,-0.45984375,6.897656250000001,1003.90625
32128,6.591093750000001,-0.45984375,6.897656250000001,1003.9375
32129,6.744375000000001,-0.45984375,6.897656250000001,1003.96875
32130,6.591093750000001,-0.3065625,6.897656250000001,1004.0
32131,6.591093750000001,-0.45984375,6.897656250000001,1004.03125
32132,6.897656250000001,-0.45984375,6.897656250000001,1004.0625
32133,6.437812500000001,-0.45984375,6.897656250000001,1004.09375
32134,6.437812500000001,-0.3065625,6.897656250000001,1004.125
32135,6.744375000000001,-0.3065625,7.050937500000001,1004.15625
32136,6.591093750000001,-0.3065625,7.050937500000001,1004.1875
32137,6.591093750000001,-0.45984375,7.050937500000001,1004.21875
32138,6.591093750000001,-0.3065625,7.050937500000001,1004.25
32139,6.591093750000001,-0.3065625,7.050937500000001,1004.28125
32140,6.591093750000001,-0.3065625,6.897656250000001,1004.3125
32141,6.744375000000001,-0.45984375,7.050937500000001,1004.34375
32142,6.591093750000001,-0.45984375,7.050937500000001,1004.375
32143,6.591093750000001,-0.3065625,7.050937500000001,1004.40625
32144,6.437812500000001,-0.3065625,7.050937500000001,1004.4375
32145,6.744375000000001,-0.3065625,7.050937500000001,1004.46875
32146,6.437812500000001,-0.45984375,7.050937500000001,1004.5
32147,6.437812500000001,-0.3065625,7.050937500000001,1004.53125
32148,6.591093750000001,-0.3065625,7.050937500000001,1004.5625
32149,6.744375000000001,-0.3065625,6.897656250000001,1004.59375
32150,6.591093750000001,-0.45984375,7.050937500000001,1004.625
32151,6.744375000000001,-0.45984375,7.050937500000001,1004.65625
32152,6.744375000000001,-0.45984375,6.897656250000001,1004.6875
32153,6.437812500000001,-0.3065625,7.050937500000001,1004.71875
32154,5.9779687500000005,-0.45984375,7.050937500000001,1004.75
32155,7.050937500000001,-0.3065625,7.204218750000001,1004.78125
32156,6.897656250000001,-0.45984375,7.050937500000001,1004.8125
32157,6.284531250000001,-0.3065625,7.050937500000001,1004.84375
32158,6.591093750000001,-0.3065625,7.050937500000001,1004.875
32159,6.437812500000001,-0.3065625,7.050937500000001,1004.90625
32160,6.744375000000001,-0.45984375,7.050937500000001,1004.9375
32161,6.591093750000001,-0.45984375,7.050937500000001,1004.96875
32162,6.437812500000001,-0.3065625,7.050937500000001,1005.0
32163,6.591093750000001,-0.3065625,7.050937500000001,1005.03125
32164,6.591093750000001,-0.3065625,7.050937500000001,1005.0625
32165,6.591093750000001,-0.45984375,7.050937500000001,1005.09375
32166,6.437812500000001,-0.3065625,7.050937500000001,1005.125
32167,6.744375000000001,-0.3065625,7.050937500000001,1005.15625
32168,6.591093750000001,-0.45984375,7.050937500000001,1005.1875
32169,6.591093750000001,-0.3065625,7.050937500000001,1005.21875
32170,6.591093750000001,-0.3065625,6.897656250000001,1005.25
32171,6.437812500000001,-0.3065625,7.050937500000001,1005.28125
32172,6.591093750000001,-0.3065625,7.050937500000001,1005.3125
32173,6.284531250000001,-0.3065625,6.897656250000001,1005.34375
32174,6.591093750000001,-0.45984375,6.897656250000001,1005.375
32175,7.050937500000001,-0.45984375,7.050937500000001,1005.40625
32176,6.284531250000001,-0.45984375,6.897656250000001,1005.4375
32177,6.744375000000001,-0.45984375,7.050937500000001,1005.46875
32178,6.744375000000001,-0.45984375,6.897656250000001,1005.5
32179,6.897656250000001,-0.45984375,7.050937500000001,1005.53125
32180,5.9779687500000005,-0.45984375,6.897656250000001,1005.5625
32181,6.437812500000001,-0.45984375,6.744375000000001,1005.59375
32182,5.8246875000000005,-0.45984375,6.897656250000001,1005.625
32183,6.897656250000001,-0.613125,7.050937500000001,1005.65625
32184,5.05828125,-0.3065625,6.897656250000001,1005.6875
32185,6.1312500000000005,-0.45984375,6.744375000000001,1005.71875
32186,7.51078125,-0.45984375,6.744375000000001,1005.75
32187,7.81734375,-0.613125,6.744375000000001,1005.78125
32188,8.737031250000001,-1.99265625,6.284531250000001,1005.8125
32189,6.897656250000001,-1.5328125000000001,5.9779687500000005,1005.84375
32190,6.897656250000001,-1.07296875,6.437812500000001,1005.875
32191,5.9779687500000005,-1.37953125,5.9779687500000005,1005.90625
32192,5.36484375,-2.1459375,5.05828125,1005.9375
32193,8.123906250000001,-1.07296875,6.897656250000001,1005.96875
32194,6.437812500000001,-0.613125,6.744375000000001,1006.0
32195,7.3575,-0.613125,6.284531250000001,1006.03125
32196,6.591093750000001,-0.45984375,6.744375000000001,1006.0625
32197,7.51078125,-0.3065625,6.744375000000001,1006.09375
32198,6.1312500000000005,-0.45984375,6.591093750000001,1006.125
32199,7.3575,-0.45984375,6.591093750000001,1006.15625
32200,7.51078125,-0.45984375,6.437812500000001,1006.1875
32201,7.204218750000001,-0.3065625,6.437812500000001,1006.21875
32202,6.897656250000001,-0.45984375,6.591093750000001,1006.25
32203,6.591093750000001,-0.45984375,6.744375000000001,1006.28125
32204,7.204218750000001,-0.3065625,6.744375000000001,1006.3125
32205,7.050937500000001,-0.3065625,6.744375000000001,1006.34375
32206,6.744375000000001,-0.3065625,6.744375000000001,1006.375
32207,6.897656250000001,-0.3065625,6.591093750000001,1006.40625
32208,6.897656250000001,-0.3065625,6.591093750000001,1006.4375
32209,6.744375000000001,-0.3065625,6.897656250000001,1006.46875
32210,6.897656250000001,-0.3065625,6.744375000000001,1006.5
32211,7.050937500000001,-0.3065625,6.591093750000001,1006.53125
32212,6.744375000000001,-0.3065625,6.744375000000001,1006.5625
32213,6.744375000000001,-0.3065625,6.744375000000001,1006.59375
32214,6.897656250000001,-0.3065625,6.744375000000001,1006.625
32215,6.897656250000001,-0.3065625,6.744375000000001,1006.65625
32216,6.744375000000001,-0.3065625,6.897656250000001,1006.6875
32217,6.897656250000001,-0.3065625,6.744375000000001,1006.71875
32218,7.050937500000001,-0.3065625,6.744375000000001,1006.75
32219,6.437812500000001,-0.15328125,6.897656250000001,1006.78125
32220,6.744375000000001,-0.3065625,6.897656250000001,1006.8125
32221,6.897656250000001,-0.3065625,6.744375000000001,1006.84375
32222,6.897656250000001,-0.3065625,6.897656250000001,1006.875
32223,6.437812500000001,-0.15328125,6.897656250000001,1006.90625
32224,7.050937500000001,-0.3065625,6.897656250000001,1006.9375
32225,7.050937500000001,-0.3065625,6.897656250000001,1006.96875
32226,6.591093750000001,-0.15328125,6.744375000000001,1007.0
32227,6.744375000000001,-0.3065625,6.897656250000001,1007.03125
32228,6.744375000000001,-0.3065625,6.897656250000001,1007.0625
32229,6.744375000000001,-0.15328125,6.744375000000001,1007.09375
32230,6.744375000000001,-0.3065625,6.744375000000001,1007.125
32231,6.744375000000001,-0.3065625,6.897656250000001,1007.15625
32232,6.744375000000001,-0.15328125,6.897656250000001,1007.1875
32233,6.744375000000001,-0.15328125,6.897656250000001,1007.21875
32234,6.591093750000001,-0.3065625,6.897656250000001,1007.25
32235,6.744375000000001,-0.15328125,6.897656250000001,1007.28125
32236,6.897656250000001,-0.15328125,6.897656250000001,1007.3125
32237,6.591093750000001,-0.15328125,6.897656250000001,1007.34375
32238,6.897656250000001,-0.15328125,6.897656250000001,1007.375
32239,6.744375000000001,-0.15328125,6.897656250000001,1007.40625
32240,6.591093750000001,-0.15328125,6.897656250000001,1007.4375
32241,6.744375000000001,-0.15328125,6.897656250000001,1007.46875
32242,6.744375000000001,-0.15328125,6.897656250000001,1007.5
32243,6.744375000000001,-0.15328125,6.897656250000001,1007.53125
32244,6.744375000000001,-0.3065625,6.897656250000001,1007.5625
32245,6.744375000000001,-0.3065625,6.897656250000001,1007.59375
32246,6.437812500000001,-0.15328125,6.897656250000001,1007.625
32247,6.744375000000001,-0.3065625,6.897656250000001,1007.65625
32248,7.050937500000001,-0.15328125,6.897656250000001,1007.6875
32249,6.284531250000001,-0.15328125,6.897656250000001,1007.71875
