,x,y,z,t
317826,-3.5254687500000004,-9.350156250000001,0.9196875,9932.0
317827,-3.5254687500000004,-9.350156250000001,0.9196875,9932.03125
317828,-3.5254687500000004,-9.350156250000001,0.9196875,9932.0625
317829,-3.3721875000000003,-9.350156250000001,0.9196875,9932.09375
317830,-3.3721875000000003,-9.350156250000001,0.7664062500000001,9932.125
317831,-3.3721875000000003,-9.350156250000001,0.7664062500000001,9932.15625
317832,-3.3721875000000003,-9.5034375,0.7664062500000001,9932.1875
317833,-3.3721875000000003,-9.5034375,0.613125,9932.21875
317834,-3.2189062500000003,-9.5034375,0.613125,9932.25
317835,-3.2189062500000003,-9.5034375,0.613125,9932.28125
317836,-3.2189062500000003,-9.5034375,0.613125,9932.3125
317837,-3.2189062500000003,-9.656718750000001,0.45984375,9932.34375
317838,-3.2189062500000003,-9.5034375,0.45984375,9932.375
317839,-3.2189062500000003,-9.5034375,0.613125,9932.40625
317840,-3.2189062500000003,-9.5034375,0.613125,9932.4375
317841,-3.2189062500000003,-9.5034375,0.7664062500000001,9932.46875
317842,-3.2189062500000003,-9.5034375,0.613125,9932.5
317843,-3.3721875000000003,-9.5034375,0.613125,9932.53125
317844,-3.3721875000000003,-9.5034375,0.613125,9932.5625
317845,-3.3721875000000003,-9.5034375,0.613125,9932.59375
317846,-3.3721875000000003,-9.350156250000001,0.613125,9932.625
317847,-3.2189062500000003,-9.5034375,0.613125,9932.65625
317848,-3.2189062500000003,-9.5034375,0.45984375,9932.6875
317849,-3.2189062500000003,-9.5034375,0.613125,9932.71875
317850,-3.2189062500000003,-9.5034375,0.613125,9932.75
317851,-3.2189062500000003,-9.5034375,0.45984375,9932.78125
317852,-3.2189062500000003,-9.5034375,0.45984375,9932.8125
317853,-3.2189062500000003,-9.5034375,0.45984375,9932.84375
317854,-3.2189062500000003,-9.350156250000001,0.45984375,9932.875
317855,-3.3721875000000003,-9.5034375,0.613125,9932.90625
317856,-3.3721875000000003,-9.5034375,0.45984375,9932.9375
317857,-3.3721875000000003,-9.350156250000001,0.45984375,9932.96875
