,x,y,z,t
336994,4.75171875,8.2771875,1.5328125000000001,10531.0
336995,4.75171875,8.2771875,1.5328125000000001,10531.03125
336996,4.5984375,8.2771875,1.5328125000000001,10531.0625
336997,4.75171875,8.2771875,1.5328125000000001,10531.09375
336998,4.75171875,8.2771875,1.5328125000000001,10531.125
336999,4.75171875,8.2771875,1.5328125000000001,10531.15625
337000,4.75171875,8.2771875,1.5328125000000001,10531.1875
337001,4.75171875,8.2771875,1.5328125000000001,10531.21875
337002,4.75171875,8.2771875,1.5328125000000001,10531.25
337003,4.75171875,8.2771875,1.5328125000000001,10531.28125
337004,4.75171875,8.2771875,1.5328125000000001,10531.3125
337005,4.5984375,8.2771875,1.5328125000000001,10531.34375
337006,4.75171875,8.2771875,1.5328125000000001,10531.375
337007,4.905,8.2771875,1.6860937500000002,10531.40625
337008,4.75171875,8.123906250000001,1.5328125000000001,10531.4375
337009,4.75171875,8.2771875,1.5328125000000001,10531.46875
337010,4.5984375,8.2771875,1.6860937500000002,10531.5
337011,4.75171875,8.2771875,1.6860937500000002,10531.53125
337012,4.75171875,8.2771875,1.5328125000000001,10531.5625
337013,4.5984375,8.2771875,1.5328125000000001,10531.59375
337014,4.44515625,8.2771875,1.5328125000000001,10531.625
337015,4.5984375,8.2771875,1.5328125000000001,10531.65625
337016,4.75171875,8.2771875,1.5328125000000001,10531.6875
337017,4.5984375,8.2771875,1.5328125000000001,10531.71875
337018,4.5984375,8.2771875,1.5328125000000001,10531.75
337019,4.75171875,8.2771875,1.5328125000000001,10531.78125
337020,4.5984375,8.2771875,1.5328125000000001,10531.8125
337021,4.5984375,8.2771875,1.5328125000000001,10531.84375
337022,4.75171875,8.2771875,1.5328125000000001,10531.875
337023,4.75171875,8.2771875,1.5328125000000001,10531.90625
337024,4.75171875,8.2771875,1.5328125000000001,10531.9375
337025,4.75171875,8.2771875,1.5328125000000001,10531.96875
337026,4.75171875,8.2771875,1.5328125000000001,10532.0
337027,4.75171875,8.2771875,1.5328125000000001,10532.03125
337028,4.75171875,8.2771875,1.5328125000000001,10532.0625
337029,4.75171875,8.2771875,1.5328125000000001,10532.09375
337030,4.75171875,8.2771875,1.5328125000000001,10532.125
337031,4.75171875,8.2771875,1.5328125000000001,10532.15625
337032,4.75171875,8.2771875,1.5328125000000001,10532.1875
337033,4.75171875,8.2771875,1.5328125000000001,10532.21875
337034,4.75171875,8.2771875,1.5328125000000001,10532.25
337035,4.75171875,8.2771875,1.5328125000000001,10532.28125
337036,4.905,8.2771875,1.5328125000000001,10532.3125
337037,4.75171875,8.123906250000001,1.5328125000000001,10532.34375
337038,4.905,8.2771875,1.5328125000000001,10532.375
337039,4.75171875,8.2771875,1.5328125000000001,10532.40625
337040,4.75171875,8.2771875,1.5328125000000001,10532.4375
337041,4.75171875,8.2771875,1.5328125000000001,10532.46875
337042,4.75171875,8.2771875,1.5328125000000001,10532.5
337043,4.75171875,8.2771875,1.5328125000000001,10532.53125
337044,4.75171875,8.2771875,1.5328125000000001,10532.5625
337045,4.75171875,8.2771875,1.5328125000000001,10532.59375
337046,4.75171875,8.2771875,1.5328125000000001,10532.625
337047,4.75171875,8.2771875,1.37953125,10532.65625
337048,4.75171875,8.2771875,1.37953125,10532.6875
337049,4.75171875,8.2771875,1.37953125,10532.71875
337050,4.75171875,8.2771875,1.37953125,10532.75
337051,4.75171875,8.2771875,1.5328125000000001,10532.78125
337052,4.75171875,8.2771875,1.37953125,10532.8125
337053,4.75171875,8.430468750000001,1.37953125,10532.84375
337054,4.75171875,8.2771875,1.5328125000000001,10532.875
337055,4.5984375,8.2771875,1.5328125000000001,10532.90625
337056,4.291875,8.430468750000001,1.37953125,10532.9375
337057,4.75171875,8.430468750000001,1.22625,10532.96875
337058,4.75171875,8.2771875,1.37953125,10533.0
337059,4.5984375,8.430468750000001,1.37953125,10533.03125
337060,4.291875,8.430468750000001,1.37953125,10533.0625
337061,4.44515625,8.58375,1.37953125,10533.09375
337062,4.5984375,8.58375,1.37953125,10533.125
337063,4.5984375,8.58375,1.22625,10533.15625
337064,4.44515625,8.430468750000001,1.22625,10533.1875
337065,4.44515625,8.430468750000001,1.22625,10533.21875
337066,4.291875,8.58375,1.22625,10533.25
337067,4.44515625,8.430468750000001,1.37953125,10533.28125
337068,4.5984375,8.430468750000001,1.37953125,10533.3125
337069,4.75171875,8.430468750000001,1.37953125,10533.34375
337070,4.5984375,8.430468750000001,1.37953125,10533.375
337071,4.5984375,8.2771875,1.22625,10533.40625
337072,4.5984375,8.2771875,1.37953125,10533.4375
337073,4.5984375,8.2771875,1.22625,10533.46875
337074,4.5984375,8.2771875,1.22625,10533.5
337075,4.75171875,8.2771875,1.37953125,10533.53125
337076,4.75171875,8.2771875,1.22625,10533.5625
337077,4.5984375,8.2771875,1.22625,10533.59375
337078,4.44515625,8.430468750000001,1.22625,10533.625
337079,4.44515625,8.430468750000001,1.22625,10533.65625
337080,4.5984375,8.430468750000001,1.37953125,10533.6875
337081,4.5984375,8.2771875,1.22625,10533.71875
337082,4.5984375,8.430468750000001,1.37953125,10533.75
337083,4.5984375,8.430468750000001,1.37953125,10533.78125
337084,4.75171875,8.430468750000001,1.37953125,10533.8125
337085,4.5984375,8.430468750000001,1.37953125,10533.84375
337086,4.75171875,8.430468750000001,1.37953125,10533.875
337087,4.75171875,8.2771875,1.22625,10533.90625
337088,4.75171875,8.2771875,1.22625,10533.9375
337089,4.44515625,8.2771875,1.22625,10533.96875
337090,4.5984375,8.2771875,1.22625,10534.0
337091,4.5984375,8.430468750000001,1.22625,10534.03125
337092,4.75171875,8.2771875,1.22625,10534.0625
337093,4.75171875,8.430468750000001,1.22625,10534.09375
337094,4.5984375,8.430468750000001,1.22625,10534.125
337095,4.75171875,8.430468750000001,1.22625,10534.15625
337096,4.75171875,8.430468750000001,1.22625,10534.1875
337097,4.75171875,8.2771875,1.22625,10534.21875
337098,4.5984375,8.2771875,1.07296875,10534.25
337099,4.75171875,8.2771875,1.07296875,10534.28125
337100,4.75171875,8.2771875,1.07296875,10534.3125
337101,4.75171875,8.430468750000001,1.07296875,10534.34375
337102,4.5984375,8.430468750000001,1.07296875,10534.375
337103,4.5984375,8.430468750000001,1.07296875,10534.40625
337104,4.5984375,8.430468750000001,1.22625,10534.4375
337105,4.75171875,8.2771875,1.07296875,10534.46875
337106,4.75171875,8.430468750000001,1.22625,10534.5
337107,4.75171875,8.430468750000001,1.22625,10534.53125
337108,4.75171875,8.430468750000001,1.07296875,10534.5625
337109,4.5984375,8.430468750000001,1.07296875,10534.59375
337110,4.44515625,8.430468750000001,1.07296875,10534.625
337111,4.5984375,8.58375,1.07296875,10534.65625
337112,4.44515625,8.58375,1.07296875,10534.6875
337113,4.44515625,8.58375,1.07296875,10534.71875
337114,4.44515625,8.430468750000001,1.07296875,10534.75
337115,4.44515625,8.430468750000001,1.07296875,10534.78125
337116,4.5984375,8.430468750000001,1.07296875,10534.8125
337117,4.5984375,8.430468750000001,1.07296875,10534.84375
337118,4.5984375,8.430468750000001,1.07296875,10534.875
337119,4.5984375,8.430468750000001,1.07296875,10534.90625
337120,4.44515625,8.430468750000001,1.07296875,10534.9375
337121,4.5984375,8.430468750000001,1.07296875,10534.96875
337122,4.5984375,8.430468750000001,1.07296875,10535.0
337123,4.5984375,8.430468750000001,1.07296875,10535.03125
337124,4.44515625,8.430468750000001,1.07296875,10535.0625
337125,4.44515625,8.430468750000001,1.07296875,10535.09375
337126,4.5984375,8.430468750000001,1.07296875,10535.125
337127,4.5984375,8.430468750000001,1.07296875,10535.15625
337128,4.5984375,8.430468750000001,1.07296875,10535.1875
337129,4.5984375,8.430468750000001,1.07296875,10535.21875
337130,4.5984375,8.430468750000001,1.07296875,10535.25
337131,4.44515625,8.430468750000001,1.07296875,10535.28125
337132,4.44515625,8.430468750000001,0.9196875,10535.3125
337133,4.44515625,8.430468750000001,0.9196875,10535.34375
337134,4.44515625,8.430468750000001,0.9196875,10535.375
337135,4.5984375,8.58375,1.07296875,10535.40625
337136,4.5984375,8.58375,1.07296875,10535.4375
337137,4.5984375,8.430468750000001,0.9196875,10535.46875
337138,4.5984375,8.430468750000001,0.9196875,10535.5
337139,4.5984375,8.430468750000001,0.9196875,10535.53125
337140,4.44515625,8.430468750000001,1.07296875,10535.5625
337141,4.5984375,8.430468750000001,0.9196875,10535.59375
337142,4.5984375,8.58375,0.9196875,10535.625
337143,4.44515625,8.58375,0.9196875,10535.65625
337144,4.291875,8.58375,0.9196875,10535.6875
337145,4.291875,8.58375,1.07296875,10535.71875
337146,4.291875,8.737031250000001,1.07296875,10535.75
337147,4.44515625,8.737031250000001,1.07296875,10535.78125
337148,4.5984375,8.737031250000001,1.07296875,10535.8125
337149,4.291875,8.737031250000001,1.07296875,10535.84375
