1649955683.000000, IBI
20.437500,0.656250
401.453125,0.656250
402.093750,0.640625
402.765625,0.671875
403.421875,0.656250
404.140625,0.718750
404.781250,0.640625
405.343750,0.562500
406.140625,0.796875
406.812500,0.671875
407.500000,0.687500
408.203125,0.703125
408.890625,0.687500
409.546875,0.656250
410.203125,0.656250
434.796875,0.656250
435.484375,0.687500
436.171875,0.687500
436.859375,0.687500
437.468750,0.609375
438.140625,0.671875
539.500000,0.640625
540.125000,0.625000
563.265625,0.562500
564.046875,0.781250
564.718750,0.671875
565.406250,0.687500
636.015625,0.625000
1035.453125,0.640625
1036.093750,0.640625
1036.750000,0.656250
1051.140625,0.656250
1057.687500,0.656250
1058.343750,0.656250
1058.890625,0.546875
1070.703125,0.656250
1071.359375,0.656250
1072.031250,0.671875
1150.359375,0.640625
1151.046875,0.687500
1151.703125,0.656250
1152.359375,0.656250
1153.000000,0.640625
1153.671875,0.671875
1198.968750,0.687500
1199.640625,0.671875
1200.343750,0.703125
1201.015625,0.671875
1205.000000,0.656250
1205.687500,0.687500
1213.578125,0.640625
1214.265625,0.687500
1214.906250,0.640625
1215.593750,0.687500
1216.250000,0.656250
1216.921875,0.671875
1217.578125,0.656250
1218.250000,0.671875
1218.921875,0.671875
1219.593750,0.671875
1220.281250,0.687500
1220.921875,0.640625
1221.578125,0.656250
1222.234375,0.656250
1222.890625,0.656250
1223.531250,0.640625
1224.187500,0.656250
1224.843750,0.656250
1225.515625,0.671875
1226.187500,0.671875
1238.625000,0.656250
1239.281250,0.656250
1239.937500,0.656250
1240.609375,0.671875
1241.265625,0.656250
1241.921875,0.656250
1242.593750,0.671875
1243.250000,0.656250
1243.781250,0.531250
1253.781250,0.656250
1254.453125,0.671875
1255.125000,0.671875
1255.796875,0.671875
1256.468750,0.671875
1257.125000,0.656250
1257.812500,0.687500
1258.468750,0.656250
1267.765625,0.687500
1276.812500,0.625000
1277.421875,0.609375
1278.062500,0.640625
1278.671875,0.609375
1279.312500,0.640625
1280.000000,0.687500
1280.609375,0.609375
1281.265625,0.656250
1281.906250,0.640625
1282.578125,0.671875
1283.234375,0.656250
1283.890625,0.656250
1284.531250,0.640625
1285.187500,0.656250
1285.843750,0.656250
1286.500000,0.656250
1287.171875,0.671875
1287.828125,0.656250
1288.484375,0.656250
1289.140625,0.656250
1289.765625,0.625000
1290.453125,0.687500
1438.562500,0.656250
1439.234375,0.671875
1439.906250,0.671875
1440.593750,0.687500
1441.296875,0.703125
1441.984375,0.687500
1442.687500,0.703125
1443.375000,0.687500
1449.671875,0.671875
1450.359375,0.687500
1451.031250,0.671875
1451.703125,0.671875
1452.390625,0.687500
1453.078125,0.687500
1453.750000,0.671875
1454.421875,0.671875
1455.093750,0.671875
1455.765625,0.671875
1456.437500,0.671875
1457.109375,0.671875
1457.765625,0.656250
1458.437500,0.671875
1459.093750,0.656250
1459.750000,0.656250
1463.781250,0.671875
1469.828125,0.671875
1470.500000,0.671875
1478.062500,0.671875
1478.718750,0.656250
1479.390625,0.671875
1480.078125,0.687500
1480.750000,0.671875
1481.421875,0.671875
1482.078125,0.656250
1482.750000,0.671875
1483.437500,0.687500
1484.109375,0.671875
1484.796875,0.687500
1485.468750,0.671875
1486.140625,0.671875
1486.796875,0.656250
1492.859375,0.687500
1493.515625,0.656250
1494.187500,0.671875
1494.875000,0.687500
1495.546875,0.671875
1496.218750,0.671875
1496.906250,0.687500
1497.593750,0.687500
1498.265625,0.671875
1498.937500,0.671875
1499.625000,0.687500
1500.312500,0.687500
1500.984375,0.671875
1505.125000,0.640625
1505.781250,0.656250
1506.437500,0.656250
1507.109375,0.671875
1507.765625,0.656250
1508.421875,0.656250
1509.078125,0.656250
1509.750000,0.671875
1510.406250,0.656250
1511.093750,0.687500
1511.765625,0.671875
1512.437500,0.671875
1513.125000,0.687500
1513.781250,0.656250
1514.468750,0.687500
1515.140625,0.671875
1515.812500,0.671875
1516.484375,0.671875
1517.171875,0.687500
1517.859375,0.687500
1522.515625,0.656250
1523.171875,0.656250
1523.828125,0.656250
1524.500000,0.671875
1573.921875,0.656250
1574.578125,0.656250
1575.250000,0.671875
1586.453125,0.640625
1587.109375,0.656250
1587.765625,0.656250
1588.437500,0.671875
1593.921875,0.703125
1594.578125,0.656250
1595.281250,0.703125
1595.968750,0.687500
1602.000000,0.671875
1602.687500,0.687500
1603.390625,0.703125
1604.109375,0.718750
1604.812500,0.703125
1605.500000,0.687500
1606.203125,0.703125
1606.906250,0.703125
1607.593750,0.687500
1608.296875,0.703125
1608.984375,0.687500
1632.359375,0.671875
1633.031250,0.671875
1633.687500,0.656250
1634.359375,0.671875
1635.031250,0.671875
1635.703125,0.671875
1636.375000,0.671875
1745.718750,0.640625
1746.375000,0.656250
1747.031250,0.656250
1747.734375,0.703125
1756.671875,0.656250
1757.312500,0.640625
1757.968750,0.656250
1758.625000,0.656250
1759.265625,0.640625
1759.921875,0.656250
1760.593750,0.671875
1761.234375,0.640625
1761.875000,0.640625
1765.796875,0.640625
1766.437500,0.640625
1767.093750,0.656250
1767.750000,0.656250
1768.406250,0.656250
1769.062500,0.656250
1769.718750,0.656250
1770.390625,0.671875
1774.921875,0.640625
1775.562500,0.640625
1776.234375,0.671875
1776.906250,0.671875
1786.609375,0.656250
1787.265625,0.656250
1787.937500,0.671875
1788.593750,0.656250
1789.250000,0.656250
1789.890625,0.640625
1790.546875,0.656250
1791.187500,0.640625
1797.312500,0.671875
1798.000000,0.687500
1798.656250,0.656250
1805.187500,0.640625
1805.843750,0.656250
1806.500000,0.656250
1807.156250,0.656250
1836.171875,0.625000
1836.781250,0.609375
1837.390625,0.609375
1838.000000,0.609375
1838.625000,0.625000
1839.265625,0.640625
1839.921875,0.656250
1840.562500,0.640625
1841.218750,0.656250
1841.859375,0.640625
1842.515625,0.656250
1843.156250,0.640625
1843.781250,0.625000
1844.328125,0.546875
1845.093750,0.765625
1845.718750,0.625000
1846.343750,0.625000
1846.968750,0.625000
1847.609375,0.640625
1848.250000,0.640625
1848.890625,0.640625
1849.546875,0.656250
1850.187500,0.640625
1856.125000,0.640625
1856.765625,0.640625
1857.406250,0.640625
1858.140625,0.734375
1858.750000,0.609375
1859.406250,0.656250
1860.078125,0.671875
1860.734375,0.656250
1861.390625,0.656250
1862.046875,0.656250
1862.687500,0.640625
1863.343750,0.656250
1864.000000,0.656250
1864.656250,0.656250
1865.328125,0.671875
1872.015625,0.687500
1872.687500,0.671875
1873.343750,0.656250
1874.000000,0.656250
1878.031250,0.656250
1878.687500,0.656250
1879.359375,0.671875
1880.031250,0.671875
1880.687500,0.656250
1881.328125,0.640625
1885.281250,0.640625
1885.937500,0.656250
1886.593750,0.656250
1887.234375,0.640625
1887.765625,0.531250
1995.656250,0.687500
1996.343750,0.687500
1997.062500,0.718750
1997.781250,0.718750
1998.468750,0.687500
1999.203125,0.734375
1999.906250,0.703125
2000.625000,0.718750
2001.312500,0.687500
2002.015625,0.703125
2002.687500,0.671875
2003.359375,0.671875
2004.031250,0.671875
2004.718750,0.687500
2005.437500,0.718750
2006.156250,0.718750
2006.875000,0.718750
2007.578125,0.703125
2008.265625,0.687500
2008.968750,0.703125
2009.671875,0.703125
2010.375000,0.703125
2011.062500,0.687500
2011.765625,0.703125
2012.453125,0.687500
2033.765625,0.656250
2034.437500,0.671875
2035.093750,0.656250
2234.765625,0.671875
2235.421875,0.656250
2236.109375,0.687500
2236.765625,0.656250
2237.406250,0.640625
2238.046875,0.640625
2238.671875,0.625000
2239.296875,0.625000
2239.937500,0.640625
2240.562500,0.625000
2241.218750,0.656250
2259.375000,0.671875
2260.046875,0.671875
2260.734375,0.687500
2261.406250,0.671875
2262.093750,0.687500
2316.031250,0.640625
2316.703125,0.671875
2317.281250,0.578125
2359.546875,0.640625
2360.218750,0.671875
2360.750000,0.531250
2366.734375,0.656250
2367.390625,0.656250
2368.062500,0.671875
2368.718750,0.656250
2369.390625,0.671875
2370.062500,0.671875
2370.703125,0.640625
2371.531250,0.828125
2592.203125,0.656250
2592.875000,0.671875
2593.515625,0.640625
2702.437500,0.656250
2703.078125,0.640625
2703.750000,0.671875
2704.421875,0.671875
2705.078125,0.656250
2705.593750,0.515625
2715.703125,0.671875
2831.171875,0.671875
2831.781250,0.609375
2832.453125,0.671875
2838.546875,0.687500
2839.218750,0.671875
2839.921875,0.703125
2840.609375,0.687500
2854.234375,0.671875
2854.906250,0.671875
2855.562500,0.656250
2856.234375,0.671875
2856.890625,0.656250
2857.546875,0.656250
