1624373594.000000
4.000000
0.000000
0.830302
1.176529
1.614813
2.092849
2.581235
3.098039
3.421942
3.375814
3.298934
3.237430
3.178489
3.131080
3.073420
3.031136
2.983727
2.950412
2.920942
2.886346
2.856875
2.824842
2.797934
2.774870
2.753087
2.689021
2.581389
2.595484
2.601890
2.592921
2.585233
2.591640
2.500665
2.373813
2.452248
2.652136
2.509908
2.449686
2.509908
2.507346
2.471468
2.457374
2.450967
2.444560
2.441998
2.440717
2.435591
2.430466
2.436872
2.426622
2.426622
2.426622
2.435591
2.450967
2.466343
2.489407
2.504783
2.515033
2.518878
2.524003
2.526566
2.525284
2.531691
2.548348
2.561162
2.584225
2.609852
2.630353
2.647011
2.653417
2.655980
2.655980
2.645729
2.635479
2.639323
2.657261
2.677763
2.703389
2.726453
2.746954
2.753361
2.759768
2.761049
2.770019
2.745673
2.732860
2.713640
2.690576
2.673919
2.652136
2.634197
2.617540
2.609852
2.593195
2.582944
2.573975
2.565006
2.559880
2.553473
2.547067
2.541942
2.536816
2.529128
2.526566
2.512471
2.518878
2.513752
2.503502
2.491970
2.489407
2.481719
2.470187
2.463780
2.456092
2.453530
2.447123
2.449686
2.472750
2.467624
2.479156
2.461218
2.476594
2.512471
2.547067
2.594476
2.645729
2.680325
2.708515
2.725172
2.735423
2.727735
2.721328
2.709796
2.693139
2.672637
2.659824
2.647011
2.627791
2.604727
2.584225
2.562443
2.552192
2.545785
2.549629
2.488126
2.435591
3.064725
3.600047
4.096334
4.593963
5.092950
5.371832
4.933617
4.573563
4.305764
4.102481
3.999974
3.870560
3.834134
3.785443
3.747003
3.711126
3.648341
3.586837
3.571461
3.503550
3.408732
3.303190
3.214778
3.227591
3.199402
3.246811
3.248092
3.216059
3.182745
3.159681
3.144305
3.130210
3.103302
3.095614
3.086645
3.069987
3.057174
3.040517
3.027703
3.018734
3.007202
2.991826
2.976450
2.957230
2.908540
2.924786
2.914535
2.917098
2.906847
2.909410
2.887627
2.868407
2.855594
2.806903
2.785120
2.772307
2.751806
2.760775
2.786402
2.814591
2.829967
2.822279
2.809466
2.800497
2.791527
2.781276
2.767182
2.760775
2.749243
2.740274
2.730023
2.721054
2.712085
2.710803
2.727461
2.746681
2.783839
2.804341
2.829967
2.844062
2.850468
2.850468
2.851750
2.844062
2.829967
2.822279
2.805622
2.788965
2.772307
2.753087
2.738993
2.727461
2.709522
2.700553
2.686458
2.676208
2.660831
2.658269
2.639049
2.636486
2.648018
2.644174
2.617266
2.601890
2.598046
2.591640
2.585233
2.590358
2.596765
2.594202
2.632642
3.501385
4.096334
4.593963
5.092950
5.592221
5.970563
5.296166
4.796864
4.299358
4.163985
4.067885
3.998693
3.934626
3.891793
3.840540
3.796975
3.750847
3.721377
3.681655
3.640653
3.595806
3.559929
3.529177
3.415138
3.289095
3.103302
3.063581
3.055893
3.049486
3.196839
3.241686
3.235279
3.239123
3.251936
3.276282
3.298064
3.316003
3.321128
3.327535
3.321128
3.309596
3.295501
3.273719
3.258343
3.232716
3.212215
3.187870
3.164806
3.146867
3.128929
3.109709
3.094333
3.076394
3.066143
3.050767
3.036673
3.021297
3.005921
2.991826
2.979013
2.970043
2.963637
2.949542
2.931604
2.936318
2.923504
2.920942
2.903003
2.895315
2.883783
2.878658
2.874814
2.870970
2.868407
2.874814
2.883783
2.897878
2.926067
2.959382
3.005510
3.031136
3.054200
3.075983
3.088796
3.109297
3.115704
3.114423
3.106735
3.105453
3.091359
3.082389
3.063169
3.049075
3.034980
3.022167
3.004228
2.992696
2.982445
