,x,y,z,t
167778,10.423125,-0.3065625,-0.45984375,5243.0
167779,10.26984375,-0.613125,0.3065625,5243.03125
167780,10.1165625,-0.613125,0.7664062500000001,5243.0625
167781,12.262500000000001,-0.15328125,1.5328125000000001,5243.09375
167782,12.10921875,-0.3065625,1.839375,5243.125
167783,11.955937500000001,0.15328125,1.5328125000000001,5243.15625
167784,11.03625,-0.15328125,1.37953125,5243.1875
167785,10.88296875,-0.15328125,2.29921875,5243.21875
167786,12.569062500000001,0.7664062500000001,3.9853125,5243.25
167787,11.649375000000001,1.22625,3.0656250000000003,5243.28125
167788,7.204218750000001,0.45984375,2.1459375,5243.3125
167789,3.0656250000000003,0.613125,3.0656250000000003,5243.34375
167790,5.2115625,-1.07296875,3.0656250000000003,5243.375
167791,8.123906250000001,-3.67875,2.7590625,5243.40625
167792,7.3575,-3.67875,2.9123437500000002,5243.4375
167793,6.744375000000001,-3.83203125,2.7590625,5243.46875
167794,7.204218750000001,-3.67875,2.4525,5243.5
167795,7.6640625,-3.67875,2.29921875,5243.53125
167796,7.970625,-2.7590625,2.1459375,5243.5625
167797,8.430468750000001,-2.7590625,2.60578125,5243.59375
167798,9.656718750000001,-2.60578125,3.0656250000000003,5243.625
167799,11.03625,-2.60578125,3.3721875000000003,5243.65625
167800,11.955937500000001,-2.1459375,3.9853125,5243.6875
167801,12.875625000000001,-2.4525,4.5984375,5243.71875
167802,12.10921875,-2.9123437500000002,3.83203125,5243.75
167803,11.649375000000001,-2.9123437500000002,1.839375,5243.78125
167804,11.03625,-3.3721875000000003,0.9196875,5243.8125
167805,10.88296875,-2.9123437500000002,0.613125,5243.84375
167806,11.18953125,-2.29921875,1.22625,5243.875
167807,10.7296875,-1.99265625,1.5328125000000001,5243.90625
167808,8.58375,-1.37953125,1.6860937500000002,5243.9375
167809,6.437812500000001,-0.9196875,2.60578125,5243.96875
167810,5.518125,-1.37953125,2.9123437500000002,5244.0
167811,3.9853125,-0.3065625,3.5254687500000004,5244.03125
167812,4.75171875,-0.7664062500000001,3.83203125,5244.0625
167813,6.1312500000000005,-0.45984375,4.13859375,5244.09375
167814,6.1312500000000005,-0.45984375,4.75171875,5244.125
167815,6.284531250000001,-0.45984375,5.05828125,5244.15625
167816,8.123906250000001,-0.15328125,6.1312500000000005,5244.1875
167817,8.737031250000001,0.0,7.204218750000001,5244.21875
167818,10.88296875,0.45984375,9.96328125,5244.25
167819,10.57640625,0.45984375,8.8903125,5244.28125
167820,8.123906250000001,0.613125,7.204218750000001,5244.3125
167821,5.518125,0.0,6.744375000000001,5244.34375
167822,4.75171875,0.0,7.204218750000001,5244.375
167823,5.05828125,0.15328125,7.204218750000001,5244.40625
167824,5.8246875000000005,-0.3065625,7.6640625,5244.4375
167825,5.2115625,-0.3065625,7.3575,5244.46875
167826,4.291875,-1.07296875,7.204218750000001,5244.5
167827,3.83203125,-1.6860937500000002,5.67140625,5244.53125
167828,3.83203125,-1.6860937500000002,4.75171875,5244.5625
167829,5.9779687500000005,-1.37953125,3.2189062500000003,5244.59375
167830,7.81734375,-1.37953125,3.2189062500000003,5244.625
167831,8.430468750000001,-2.29921875,2.7590625,5244.65625
167832,8.2771875,-1.839375,2.29921875,5244.6875
167833,8.737031250000001,-2.1459375,2.29921875,5244.71875
167834,12.10921875,-1.99265625,2.9123437500000002,5244.75
167835,14.101875000000001,-1.5328125000000001,3.0656250000000003,5244.78125
167836,12.72234375,-0.9196875,3.9853125,5244.8125
167837,12.569062500000001,-0.3065625,5.05828125,5244.84375
167838,9.350156250000001,0.3065625,4.5984375,5244.875
167839,7.050937500000001,-1.07296875,3.67875,5244.90625
167840,10.26984375,-1.6860937500000002,3.2189062500000003,5244.9375
167841,15.481406250000001,-0.3065625,1.99265625,5244.96875
167842,14.101875000000001,0.45984375,2.29921875,5245.0
167843,11.18953125,0.613125,2.4525,5245.03125
167844,5.8246875000000005,1.6860937500000002,1.99265625,5245.0625
167845,4.75171875,0.9196875,1.99265625,5245.09375
167846,4.291875,1.07296875,2.1459375,5245.125
167847,4.5984375,0.7664062500000001,2.60578125,5245.15625
167848,4.905,0.45984375,2.60578125,5245.1875
167849,6.284531250000001,0.45984375,2.29921875,5245.21875
167850,7.3575,0.45984375,2.1459375,5245.25
167851,10.423125,0.613125,3.0656250000000003,5245.28125
167852,11.49609375,0.9196875,1.5328125000000001,5245.3125
167853,10.57640625,0.9196875,0.9196875,5245.34375
167854,12.569062500000001,0.0,1.07296875,5245.375
167855,15.17484375,0.15328125,2.1459375,5245.40625
167856,12.569062500000001,-0.3065625,3.3721875000000003,5245.4375
167857,10.423125,-0.15328125,2.9123437500000002,5245.46875
167858,8.2771875,-0.45984375,2.1459375,5245.5
167859,9.5034375,0.15328125,2.4525,5245.53125
167860,9.043593750000001,0.3065625,2.60578125,5245.5625
167861,10.1165625,0.9196875,2.9123437500000002,5245.59375
167862,9.96328125,0.45984375,1.99265625,5245.625
167863,7.204218750000001,0.15328125,1.5328125000000001,5245.65625
167864,6.744375000000001,-0.7664062500000001,0.9196875,5245.6875
167865,7.51078125,-1.22625,0.7664062500000001,5245.71875
167866,9.043593750000001,-1.37953125,1.22625,5245.75
167867,8.8903125,-1.37953125,1.37953125,5245.78125
167868,9.043593750000001,-1.37953125,1.22625,5245.8125
167869,9.5034375,-1.5328125000000001,1.07296875,5245.84375
167870,9.656718750000001,-1.6860937500000002,0.7664062500000001,5245.875
167871,11.3428125,-0.9196875,0.45984375,5245.90625
167872,13.02890625,-0.45984375,0.613125,5245.9375
167873,10.88296875,0.15328125,1.37953125,5245.96875
167874,10.57640625,-0.3065625,2.9123437500000002,5246.0
167875,11.3428125,0.15328125,3.2189062500000003,5246.03125
167876,10.1165625,0.613125,2.1459375,5246.0625
167877,9.043593750000001,0.45984375,1.5328125000000001,5246.09375
167878,9.96328125,-0.613125,0.3065625,5246.125
167879,11.49609375,-0.15328125,-0.613125,5246.15625
167880,12.262500000000001,0.613125,-0.613125,5246.1875
167881,9.96328125,0.9196875,0.0,5246.21875
167882,8.123906250000001,0.7664062500000001,0.3065625,5246.25
167883,8.123906250000001,0.613125,1.37953125,5246.28125
167884,7.970625,-0.15328125,1.37953125,5246.3125
167885,7.204218750000001,0.0,0.9196875,5246.34375
167886,7.204218750000001,-0.3065625,1.22625,5246.375
167887,7.6640625,0.45984375,1.6860937500000002,5246.40625
167888,7.81734375,0.3065625,1.6860937500000002,5246.4375
167889,8.8903125,0.0,1.37953125,5246.46875
167890,9.5034375,-0.15328125,1.22625,5246.5
167891,10.26984375,0.15328125,0.7664062500000001,5246.53125
167892,10.26984375,-0.7664062500000001,2.1459375,5246.5625
167893,12.569062500000001,-0.3065625,2.4525,5246.59375
167894,15.0215625,2.1459375,0.0,5246.625
167895,13.64203125,1.6860937500000002,0.15328125,5246.65625
167896,11.3428125,1.839375,0.9196875,5246.6875
167897,10.1165625,3.67875,2.4525,5246.71875
167898,10.57640625,3.5254687500000004,3.3721875000000003,5246.75
167899,9.81,2.7590625,4.13859375,5246.78125
167900,7.970625,2.1459375,3.3721875000000003,5246.8125
167901,5.8246875000000005,0.0,2.1459375,5246.84375
167902,5.36484375,-0.613125,1.5328125000000001,5246.875
167903,5.67140625,-0.613125,1.07296875,5246.90625
167904,6.744375000000001,-0.613125,0.0,5246.9375
167905,7.3575,-0.7664062500000001,-0.3065625,5246.96875
167906,7.81734375,-0.7664062500000001,-0.3065625,5247.0
167907,9.196875,-0.45984375,-0.3065625,5247.03125
167908,9.81,-0.45984375,-0.3065625,5247.0625
167909,11.49609375,-0.15328125,0.0,5247.09375
167910,12.875625000000001,0.3065625,0.3065625,5247.125
167911,14.56171875,0.45984375,1.37953125,5247.15625
167912,13.02890625,1.22625,0.45984375,5247.1875
167913,10.88296875,1.22625,0.7664062500000001,5247.21875
167914,9.350156250000001,0.15328125,0.0,5247.25
167915,11.03625,0.7664062500000001,-0.3065625,5247.28125
167916,12.72234375,2.1459375,-1.6860937500000002,5247.3125
167917,11.18953125,2.1459375,-0.15328125,5247.34375
167918,9.5034375,2.1459375,0.613125,5247.375
