,x,y,z,t
173282,3.83203125,8.58375,1.37953125,5415.0
173283,3.83203125,8.58375,1.37953125,5415.03125
173284,4.5984375,9.043593750000001,1.22625,5415.0625
173285,5.05828125,9.196875,1.37953125,5415.09375
173286,6.284531250000001,9.5034375,1.5328125000000001,5415.125
173287,6.897656250000001,8.737031250000001,1.37953125,5415.15625
173288,7.51078125,8.430468750000001,1.5328125000000001,5415.1875
173289,8.430468750000001,7.51078125,1.22625,5415.21875
173290,7.970625,7.204218750000001,0.7664062500000001,5415.25
173291,8.123906250000001,6.437812500000001,0.15328125,5415.28125
173292,8.58375,5.9779687500000005,0.0,5415.3125
173293,8.58375,5.67140625,-0.15328125,5415.34375
173294,8.737031250000001,5.518125,-0.9196875,5415.375
173295,9.043593750000001,5.518125,-1.22625,5415.40625
173296,10.57640625,5.518125,-0.7664062500000001,5415.4375
173297,10.57640625,4.75171875,-0.9196875,5415.46875
173298,10.26984375,4.291875,-1.22625,5415.5
173299,10.1165625,3.5254687500000004,-0.613125,5415.53125
173300,10.26984375,3.0656250000000003,-0.45984375,5415.5625
173301,9.5034375,2.29921875,-0.45984375,5415.59375
173302,9.5034375,1.5328125000000001,0.15328125,5415.625
173303,10.1165625,0.9196875,0.45984375,5415.65625
173304,9.5034375,0.0,0.3065625,5415.6875
173305,9.196875,-0.3065625,0.45984375,5415.71875
173306,9.043593750000001,-1.07296875,0.613125,5415.75
173307,9.043593750000001,-1.5328125000000001,1.37953125,5415.78125
173308,8.58375,-1.839375,1.37953125,5415.8125
173309,7.3575,-2.29921875,1.6860937500000002,5415.84375
173310,7.204218750000001,-2.7590625,2.1459375,5415.875
173311,7.51078125,-3.5254687500000004,2.7590625,5415.90625
173312,7.51078125,-4.291875,3.2189062500000003,5415.9375
173313,7.050937500000001,-4.75171875,3.2189062500000003,5415.96875
173314,6.1312500000000005,-5.05828125,3.67875,5416.0
173315,5.8246875000000005,-5.2115625,3.67875,5416.03125
173316,5.05828125,-5.2115625,3.5254687500000004,5416.0625
173317,5.2115625,-5.36484375,3.3721875000000003,5416.09375
173318,5.518125,-5.518125,3.5254687500000004,5416.125
173319,5.518125,-5.518125,3.67875,5416.15625
173320,5.36484375,-5.36484375,4.13859375,5416.1875
173321,6.284531250000001,-4.905,5.05828125,5416.21875
173322,6.897656250000001,-4.5984375,5.9779687500000005,5416.25
173323,7.204218750000001,-4.291875,6.1312500000000005,5416.28125
173324,6.897656250000001,-4.5984375,6.1312500000000005,5416.3125
173325,6.591093750000001,-4.5984375,5.9779687500000005,5416.34375
173326,6.897656250000001,-4.905,5.9779687500000005,5416.375
173327,6.897656250000001,-4.905,5.8246875000000005,5416.40625
173328,6.744375000000001,-4.905,5.8246875000000005,5416.4375
173329,5.8246875000000005,-4.5984375,5.8246875000000005,5416.46875
173330,5.9779687500000005,-4.44515625,5.8246875000000005,5416.5
173331,6.744375000000001,-4.291875,5.8246875000000005,5416.53125
173332,5.9779687500000005,-4.13859375,5.9779687500000005,5416.5625
173333,6.1312500000000005,-3.2189062500000003,6.284531250000001,5416.59375
173334,5.8246875000000005,-3.83203125,6.1312500000000005,5416.625
173335,5.67140625,-3.5254687500000004,6.1312500000000005,5416.65625
173336,5.67140625,-3.9853125,6.437812500000001,5416.6875
173337,5.2115625,-3.83203125,6.591093750000001,5416.71875
173338,5.518125,-3.83203125,6.744375000000001,5416.75
173339,5.36484375,-3.9853125,7.050937500000001,5416.78125
