,x,y,z,t
216674,5.9779687500000005,7.3575,1.839375,6771.0
216675,5.9779687500000005,7.3575,1.839375,6771.03125
216676,5.9779687500000005,7.3575,1.6860937500000002,6771.0625
216677,5.9779687500000005,7.3575,1.839375,6771.09375
216678,5.9779687500000005,7.3575,1.839375,6771.125
216679,6.284531250000001,7.3575,1.839375,6771.15625
216680,6.284531250000001,7.3575,1.839375,6771.1875
216681,6.284531250000001,7.204218750000001,1.839375,6771.21875
216682,6.284531250000001,7.050937500000001,1.839375,6771.25
216683,6.1312500000000005,7.204218750000001,1.99265625,6771.28125
216684,5.9779687500000005,7.204218750000001,1.99265625,6771.3125
216685,5.9779687500000005,7.204218750000001,1.99265625,6771.34375
216686,5.67140625,7.3575,2.1459375,6771.375
216687,6.1312500000000005,7.050937500000001,1.99265625,6771.40625
216688,6.284531250000001,7.050937500000001,2.1459375,6771.4375
216689,6.284531250000001,6.897656250000001,2.1459375,6771.46875
216690,6.437812500000001,6.591093750000001,1.99265625,6771.5
216691,6.437812500000001,6.591093750000001,2.1459375,6771.53125
216692,6.897656250000001,6.591093750000001,1.99265625,6771.5625
216693,6.897656250000001,6.437812500000001,1.99265625,6771.59375
216694,6.897656250000001,6.744375000000001,1.99265625,6771.625
216695,6.744375000000001,6.744375000000001,1.99265625,6771.65625
216696,6.744375000000001,6.744375000000001,1.839375,6771.6875
216697,6.591093750000001,6.897656250000001,1.6860937500000002,6771.71875
216698,6.744375000000001,6.897656250000001,1.6860937500000002,6771.75
216699,6.744375000000001,6.897656250000001,1.6860937500000002,6771.78125
216700,6.591093750000001,7.050937500000001,1.5328125000000001,6771.8125
216701,6.591093750000001,7.204218750000001,1.5328125000000001,6771.84375
216702,6.1312500000000005,7.204218750000001,1.5328125000000001,6771.875
216703,6.1312500000000005,7.204218750000001,1.5328125000000001,6771.90625
216704,6.284531250000001,7.3575,1.5328125000000001,6771.9375
216705,6.1312500000000005,7.204218750000001,1.37953125,6771.96875
216706,6.437812500000001,7.204218750000001,1.5328125000000001,6772.0
216707,6.284531250000001,7.3575,1.5328125000000001,6772.03125
216708,6.284531250000001,7.204218750000001,1.37953125,6772.0625
216709,6.284531250000001,7.204218750000001,1.22625,6772.09375
216710,6.437812500000001,7.050937500000001,1.22625,6772.125
216711,6.744375000000001,6.897656250000001,1.22625,6772.15625
216712,6.897656250000001,6.591093750000001,1.07296875,6772.1875
216713,6.744375000000001,6.744375000000001,1.07296875,6772.21875
216714,6.897656250000001,6.744375000000001,1.37953125,6772.25
216715,7.050937500000001,6.591093750000001,1.5328125000000001,6772.28125
216716,6.744375000000001,6.437812500000001,1.5328125000000001,6772.3125
216717,6.897656250000001,6.744375000000001,1.07296875,6772.34375
216718,7.3575,7.3575,1.22625,6772.375
216719,7.204218750000001,7.6640625,1.5328125000000001,6772.40625
216720,6.591093750000001,7.51078125,1.37953125,6772.4375
216721,6.437812500000001,7.050937500000001,1.22625,6772.46875
216722,7.204218750000001,6.591093750000001,1.22625,6772.5
216723,7.050937500000001,6.284531250000001,1.22625,6772.53125
216724,7.3575,5.9779687500000005,1.07296875,6772.5625
216725,7.204218750000001,5.8246875000000005,0.7664062500000001,6772.59375
216726,7.6640625,5.9779687500000005,0.613125,6772.625
216727,7.51078125,6.744375000000001,1.22625,6772.65625
216728,7.050937500000001,7.204218750000001,1.22625,6772.6875
216729,6.284531250000001,7.51078125,0.7664062500000001,6772.71875
216730,6.1312500000000005,7.970625,0.9196875,6772.75
216731,5.9779687500000005,7.204218750000001,1.839375,6772.78125
216732,5.05828125,6.284531250000001,2.1459375,6772.8125
216733,5.05828125,6.437812500000001,1.99265625,6772.84375
216734,6.591093750000001,7.3575,2.29921875,6772.875
216735,6.897656250000001,7.51078125,2.60578125,6772.90625
216736,5.9779687500000005,7.51078125,2.9123437500000002,6772.9375
216737,5.2115625,7.3575,3.3721875000000003,6772.96875
216738,5.36484375,7.204218750000001,3.5254687500000004,6773.0
216739,6.1312500000000005,7.050937500000001,3.9853125,6773.03125
216740,6.284531250000001,6.897656250000001,3.9853125,6773.0625
216741,6.284531250000001,6.744375000000001,3.67875,6773.09375
216742,5.67140625,6.897656250000001,3.5254687500000004,6773.125
216743,5.2115625,6.744375000000001,3.5254687500000004,6773.15625
216744,5.05828125,6.591093750000001,3.67875,6773.1875
216745,5.2115625,6.437812500000001,3.67875,6773.21875
216746,5.36484375,6.591093750000001,3.5254687500000004,6773.25
216747,5.2115625,6.744375000000001,3.2189062500000003,6773.28125
216748,5.2115625,7.204218750000001,3.3721875000000003,6773.3125
216749,5.05828125,7.050937500000001,2.7590625,6773.34375
216750,4.905,7.3575,2.7590625,6773.375
216751,5.67140625,7.6640625,2.60578125,6773.40625
216752,6.744375000000001,8.2771875,2.9123437500000002,6773.4375
216753,7.050937500000001,7.81734375,2.1459375,6773.46875
216754,5.2115625,7.81734375,1.6860937500000002,6773.5
216755,5.2115625,7.6640625,1.839375,6773.53125
216756,5.9779687500000005,7.6640625,2.1459375,6773.5625
216757,5.9779687500000005,7.51078125,2.1459375,6773.59375
216758,5.8246875000000005,7.6640625,2.4525,6773.625
216759,5.9779687500000005,7.204218750000001,2.4525,6773.65625
216760,6.591093750000001,7.970625,2.7590625,6773.6875
216761,5.67140625,7.6640625,1.99265625,6773.71875
216762,6.897656250000001,8.2771875,2.1459375,6773.75
216763,7.970625,6.897656250000001,2.4525,6773.78125
216764,7.970625,7.204218750000001,1.99265625,6773.8125
216765,6.744375000000001,6.284531250000001,3.2189062500000003,6773.84375
216766,5.8246875000000005,5.9779687500000005,0.9196875,6773.875
216767,7.050937500000001,5.05828125,0.7664062500000001,6773.90625
216768,7.51078125,4.5984375,0.45984375,6773.9375
216769,7.970625,3.67875,-0.3065625,6773.96875
216770,8.58375,3.67875,-0.3065625,6774.0
216771,9.96328125,4.44515625,0.3065625,6774.03125
216772,8.737031250000001,5.8246875000000005,1.22625,6774.0625
216773,8.430468750000001,6.1312500000000005,1.839375,6774.09375
216774,9.196875,6.437812500000001,2.1459375,6774.125
216775,9.5034375,6.284531250000001,1.99265625,6774.15625
216776,8.8903125,5.05828125,1.5328125000000001,6774.1875
216777,10.1165625,4.44515625,1.22625,6774.21875
216778,9.656718750000001,3.83203125,1.37953125,6774.25
216779,7.81734375,2.7590625,0.613125,6774.28125
216780,8.430468750000001,2.7590625,0.9196875,6774.3125
216781,9.043593750000001,2.7590625,1.22625,6774.34375
216782,8.737031250000001,3.0656250000000003,0.7664062500000001,6774.375
216783,8.58375,2.9123437500000002,1.22625,6774.40625
216784,8.58375,3.2189062500000003,2.1459375,6774.4375
216785,7.970625,3.5254687500000004,2.60578125,6774.46875
216786,6.591093750000001,4.5984375,3.3721875000000003,6774.5
216787,6.897656250000001,4.75171875,3.83203125,6774.53125
216788,7.050937500000001,4.44515625,3.67875,6774.5625
216789,6.437812500000001,4.13859375,3.67875,6774.59375
216790,7.204218750000001,4.13859375,3.9853125,6774.625
216791,7.81734375,4.291875,4.5984375,6774.65625
216792,8.123906250000001,4.905,4.5984375,6774.6875
216793,7.6640625,4.291875,4.291875,6774.71875
216794,7.204218750000001,4.13859375,3.9853125,6774.75
216795,7.204218750000001,3.83203125,3.9853125,6774.78125
216796,7.6640625,3.83203125,3.5254687500000004,6774.8125
216797,7.6640625,3.5254687500000004,3.83203125,6774.84375
216798,7.81734375,3.5254687500000004,4.13859375,6774.875
216799,8.430468750000001,3.5254687500000004,5.518125,6774.90625
216800,8.737031250000001,3.3721875000000003,5.8246875000000005,6774.9375
216801,9.5034375,3.2189062500000003,5.9779687500000005,6774.96875
216802,9.350156250000001,3.2189062500000003,5.9779687500000005,6775.0
216803,9.196875,3.2189062500000003,5.9779687500000005,6775.03125
216804,8.430468750000001,3.0656250000000003,5.9779687500000005,6775.0625
216805,8.123906250000001,3.0656250000000003,6.591093750000001,6775.09375
216806,9.043593750000001,3.3721875000000003,8.2771875,6775.125
216807,10.1165625,3.67875,7.6640625,6775.15625
216808,10.7296875,3.5254687500000004,6.897656250000001,6775.1875
216809,8.430468750000001,3.0656250000000003,5.8246875000000005,6775.21875
216810,6.437812500000001,2.1459375,5.05828125,6775.25
216811,5.67140625,0.0,3.3721875000000003,6775.28125
216812,5.05828125,-0.7664062500000001,1.22625,6775.3125
216813,5.2115625,-0.613125,0.3065625,6775.34375
