,x,y,z,t
217506,-3.67875,-9.196875,1.07296875,6797.0
217507,-3.67875,-9.196875,1.22625,6797.03125
217508,-3.67875,-9.196875,1.22625,6797.0625
217509,-3.67875,-9.350156250000001,1.07296875,6797.09375
217510,-3.67875,-9.350156250000001,1.07296875,6797.125
217511,-3.5254687500000004,-9.196875,1.07296875,6797.15625
217512,-3.5254687500000004,-9.350156250000001,1.07296875,6797.1875
217513,-3.67875,-9.196875,1.07296875,6797.21875
217514,-3.5254687500000004,-9.350156250000001,1.07296875,6797.25
217515,-3.5254687500000004,-9.350156250000001,1.07296875,6797.28125
217516,-3.67875,-9.350156250000001,1.07296875,6797.3125
217517,-3.5254687500000004,-9.196875,1.22625,6797.34375
217518,-3.67875,-9.196875,1.22625,6797.375
217519,-3.67875,-9.350156250000001,1.07296875,6797.40625
217520,-3.67875,-9.196875,1.07296875,6797.4375
217521,-3.5254687500000004,-9.196875,1.07296875,6797.46875
217522,-3.5254687500000004,-9.350156250000001,1.07296875,6797.5
217523,-3.5254687500000004,-9.196875,1.07296875,6797.53125
217524,-3.5254687500000004,-9.350156250000001,1.07296875,6797.5625
217525,-3.5254687500000004,-9.350156250000001,1.07296875,6797.59375
217526,-3.5254687500000004,-9.350156250000001,0.9196875,6797.625
217527,-3.67875,-9.350156250000001,1.07296875,6797.65625
217528,-3.5254687500000004,-9.350156250000001,1.22625,6797.6875
217529,-3.67875,-9.196875,1.07296875,6797.71875
217530,-3.67875,-9.350156250000001,1.07296875,6797.75
217531,-3.5254687500000004,-9.350156250000001,1.22625,6797.78125
217532,-3.67875,-9.350156250000001,1.07296875,6797.8125
217533,-3.5254687500000004,-9.196875,1.07296875,6797.84375
217534,-3.5254687500000004,-9.196875,1.07296875,6797.875
217535,-3.5254687500000004,-9.196875,1.07296875,6797.90625
217536,-3.5254687500000004,-9.196875,1.07296875,6797.9375
217537,-3.5254687500000004,-9.196875,1.07296875,6797.96875
217538,-3.5254687500000004,-9.196875,1.07296875,6798.0
217539,-3.5254687500000004,-9.350156250000001,1.07296875,6798.03125
217540,-3.67875,-9.656718750000001,1.07296875,6798.0625
217541,-3.5254687500000004,-9.196875,1.22625,6798.09375
217542,-3.5254687500000004,-9.043593750000001,1.07296875,6798.125
217543,-3.67875,-9.043593750000001,1.07296875,6798.15625
217544,-3.67875,-9.350156250000001,1.22625,6798.1875
217545,-3.67875,-9.5034375,1.22625,6798.21875
217546,-3.67875,-9.350156250000001,1.22625,6798.25
217547,-3.67875,-9.196875,1.07296875,6798.28125
217548,-3.5254687500000004,-9.196875,1.07296875,6798.3125
217549,-3.5254687500000004,-9.196875,1.07296875,6798.34375
217550,-3.5254687500000004,-9.196875,1.07296875,6798.375
217551,-3.5254687500000004,-9.350156250000001,1.07296875,6798.40625
217552,-3.67875,-9.350156250000001,1.07296875,6798.4375
217553,-3.5254687500000004,-9.196875,1.07296875,6798.46875
217554,-3.5254687500000004,-9.196875,1.07296875,6798.5
217555,-3.5254687500000004,-9.196875,1.22625,6798.53125
217556,-3.5254687500000004,-9.350156250000001,1.22625,6798.5625
217557,-3.67875,-9.350156250000001,1.22625,6798.59375
217558,-3.67875,-9.196875,1.22625,6798.625
217559,-3.67875,-9.196875,1.22625,6798.65625
217560,-3.5254687500000004,-9.196875,1.37953125,6798.6875
217561,-3.83203125,-9.196875,1.07296875,6798.71875
217562,-3.5254687500000004,-9.350156250000001,1.07296875,6798.75
217563,-3.5254687500000004,-9.196875,0.9196875,6798.78125
217564,-3.67875,-9.350156250000001,0.9196875,6798.8125
217565,-3.5254687500000004,-9.196875,1.07296875,6798.84375
217566,-3.5254687500000004,-9.350156250000001,1.07296875,6798.875
217567,-3.5254687500000004,-9.350156250000001,1.07296875,6798.90625
217568,-3.5254687500000004,-9.350156250000001,1.07296875,6798.9375
217569,-3.5254687500000004,-9.350156250000001,1.22625,6798.96875
217570,-3.5254687500000004,-9.350156250000001,1.22625,6799.0
217571,-3.67875,-9.043593750000001,1.07296875,6799.03125
217572,-3.5254687500000004,-9.196875,1.22625,6799.0625
217573,-3.5254687500000004,-9.350156250000001,1.22625,6799.09375
217574,-3.67875,-9.196875,1.07296875,6799.125
217575,-3.67875,-9.350156250000001,1.07296875,6799.15625
217576,-3.67875,-9.196875,1.22625,6799.1875
217577,-3.67875,-9.350156250000001,1.22625,6799.21875
217578,-3.67875,-9.350156250000001,1.22625,6799.25
217579,-3.5254687500000004,-9.196875,1.07296875,6799.28125
217580,-3.5254687500000004,-9.196875,1.07296875,6799.3125
217581,-3.5254687500000004,-9.350156250000001,1.22625,6799.34375
217582,-3.67875,-9.350156250000001,1.07296875,6799.375
217583,-3.2189062500000003,-9.350156250000001,1.22625,6799.40625
217584,-3.9853125,-9.043593750000001,0.7664062500000001,6799.4375
217585,-3.67875,-9.043593750000001,0.9196875,6799.46875
217586,-3.5254687500000004,-9.350156250000001,0.9196875,6799.5
217587,-3.67875,-9.350156250000001,0.9196875,6799.53125
217588,-3.5254687500000004,-9.196875,1.07296875,6799.5625
217589,-3.5254687500000004,-9.196875,1.22625,6799.59375
217590,-3.67875,-9.196875,1.22625,6799.625
217591,-3.67875,-9.350156250000001,1.37953125,6799.65625
217592,-3.67875,-9.350156250000001,1.37953125,6799.6875
217593,-3.5254687500000004,-9.350156250000001,1.22625,6799.71875
217594,-3.83203125,-9.350156250000001,1.07296875,6799.75
