,x,y,z,t
226946,-3.2189062500000003,-9.656718750000001,-0.613125,7092.0
226947,-2.7590625,-9.350156250000001,-0.3065625,7092.03125
226948,-3.3721875000000003,-9.5034375,-0.45984375,7092.0625
226949,-2.1459375,-9.5034375,0.3065625,7092.09375
226950,-2.4525,-9.350156250000001,0.3065625,7092.125
226951,-1.839375,-9.5034375,-0.15328125,7092.15625
226952,-1.37953125,-9.656718750000001,0.15328125,7092.1875
226953,-1.6860937500000002,-9.96328125,-0.15328125,7092.21875
226954,1.839375,-11.03625,0.613125,7092.25
226955,-2.60578125,-11.18953125,-1.5328125000000001,7092.28125
226956,0.0,-11.955937500000001,-0.613125,7092.3125
226957,0.15328125,-9.196875,0.45984375,7092.34375
226958,6.897656250000001,-14.25515625,0.9196875,7092.375
226959,-3.9853125,-7.81734375,-1.22625,7092.40625
226960,-0.613125,-10.423125,-0.15328125,7092.4375
226961,-2.9123437500000002,-9.5034375,-0.7664062500000001,7092.46875
226962,-3.0656250000000003,-9.5034375,-0.613125,7092.5
226963,-2.29921875,-10.1165625,-0.15328125,7092.53125
226964,-1.5328125000000001,-9.96328125,0.9196875,7092.5625
226965,-1.37953125,-9.96328125,1.07296875,7092.59375
226966,-0.9196875,-9.96328125,0.7664062500000001,7092.625
226967,-0.613125,-9.656718750000001,0.45984375,7092.65625
226968,-1.07296875,-10.1165625,0.45984375,7092.6875
226969,-0.3065625,-10.57640625,0.7664062500000001,7092.71875
226970,0.15328125,-10.26984375,1.07296875,7092.75
226971,-0.15328125,-10.7296875,1.07296875,7092.78125
226972,-0.613125,-10.26984375,0.9196875,7092.8125
226973,-1.839375,-9.350156250000001,0.3065625,7092.84375
226974,-2.60578125,-9.043593750000001,-0.15328125,7092.875
226975,-2.7590625,-9.196875,-0.15328125,7092.90625
226976,-2.4525,-9.350156250000001,0.15328125,7092.9375
226977,-2.7590625,-9.5034375,0.15328125,7092.96875
226978,-2.60578125,-9.81,0.3065625,7093.0
226979,-2.1459375,-9.656718750000001,0.7664062500000001,7093.03125
226980,-1.99265625,-9.5034375,0.7664062500000001,7093.0625
226981,-2.1459375,-9.656718750000001,0.9196875,7093.09375
226982,-2.1459375,-9.81,1.22625,7093.125
226983,-2.29921875,-9.81,1.37953125,7093.15625
226984,-2.4525,-9.81,1.37953125,7093.1875
226985,-2.4525,-9.656718750000001,1.22625,7093.21875
226986,-2.60578125,-9.5034375,0.9196875,7093.25
226987,-2.4525,-9.350156250000001,0.7664062500000001,7093.28125
226988,-2.29921875,-9.350156250000001,0.7664062500000001,7093.3125
226989,-2.29921875,-9.81,0.613125,7093.34375
226990,-2.1459375,-9.81,0.7664062500000001,7093.375
226991,-2.29921875,-9.96328125,0.613125,7093.40625
226992,-2.4525,-10.1165625,0.613125,7093.4375
226993,-2.60578125,-10.423125,0.613125,7093.46875
226994,-2.60578125,-10.423125,0.613125,7093.5
226995,-2.7590625,-10.26984375,0.7664062500000001,7093.53125
226996,-2.7590625,-9.96328125,0.7664062500000001,7093.5625
226997,-2.7590625,-9.656718750000001,0.7664062500000001,7093.59375
226998,-2.60578125,-9.656718750000001,0.7664062500000001,7093.625
226999,-2.4525,-9.350156250000001,0.9196875,7093.65625
227000,-2.4525,-9.350156250000001,1.07296875,7093.6875
227001,-2.29921875,-9.5034375,0.9196875,7093.71875
227002,-2.29921875,-9.5034375,1.07296875,7093.75
227003,-2.1459375,-9.81,0.9196875,7093.78125
227004,-2.29921875,-9.81,0.7664062500000001,7093.8125
227005,-2.29921875,-9.81,0.7664062500000001,7093.84375
227006,-2.4525,-9.656718750000001,0.7664062500000001,7093.875
227007,-2.4525,-9.656718750000001,0.7664062500000001,7093.90625
227008,-2.4525,-9.5034375,0.9196875,7093.9375
227009,-2.4525,-9.656718750000001,0.9196875,7093.96875
227010,-2.60578125,-9.5034375,1.07296875,7094.0
227011,-2.7590625,-9.656718750000001,1.07296875,7094.03125
227012,-2.7590625,-9.656718750000001,1.07296875,7094.0625
227013,-2.7590625,-9.656718750000001,1.07296875,7094.09375
227014,-2.7590625,-9.656718750000001,0.9196875,7094.125
227015,-2.7590625,-9.656718750000001,0.9196875,7094.15625
227016,-2.60578125,-9.656718750000001,0.9196875,7094.1875
227017,-2.4525,-9.656718750000001,0.9196875,7094.21875
227018,-2.4525,-9.656718750000001,0.9196875,7094.25
227019,-2.4525,-9.656718750000001,0.9196875,7094.28125
227020,-2.29921875,-9.656718750000001,0.9196875,7094.3125
227021,-2.29921875,-9.81,0.9196875,7094.34375
227022,-2.29921875,-9.81,0.9196875,7094.375
227023,-2.4525,-9.656718750000001,1.07296875,7094.40625
227024,-2.60578125,-9.656718750000001,1.07296875,7094.4375
227025,-2.60578125,-9.5034375,1.07296875,7094.46875
227026,-2.60578125,-9.5034375,1.07296875,7094.5
227027,-2.60578125,-9.5034375,1.07296875,7094.53125
227028,-2.60578125,-9.656718750000001,0.9196875,7094.5625
227029,-2.7590625,-9.656718750000001,0.9196875,7094.59375
227030,-2.7590625,-9.656718750000001,0.9196875,7094.625
227031,-2.60578125,-9.656718750000001,1.07296875,7094.65625
227032,-2.60578125,-9.656718750000001,1.07296875,7094.6875
227033,-2.60578125,-9.81,1.07296875,7094.71875
227034,-2.4525,-9.656718750000001,0.9196875,7094.75
227035,-2.4525,-9.656718750000001,0.9196875,7094.78125
227036,-2.29921875,-9.656718750000001,0.9196875,7094.8125
227037,-2.29921875,-9.656718750000001,0.9196875,7094.84375
227038,-2.29921875,-9.656718750000001,1.07296875,7094.875
227039,-2.29921875,-9.656718750000001,1.07296875,7094.90625
227040,-2.29921875,-9.81,0.9196875,7094.9375
227041,-2.29921875,-9.656718750000001,1.07296875,7094.96875
227042,-2.29921875,-9.81,0.9196875,7095.0
227043,-2.29921875,-9.81,0.9196875,7095.03125
227044,-2.29921875,-9.656718750000001,0.9196875,7095.0625
227045,-2.29921875,-9.656718750000001,0.9196875,7095.09375
227046,-2.29921875,-9.656718750000001,0.9196875,7095.125
227047,-2.29921875,-9.81,0.9196875,7095.15625
227048,-2.29921875,-9.656718750000001,0.9196875,7095.1875
227049,-2.1459375,-9.656718750000001,0.9196875,7095.21875
227050,-2.1459375,-9.656718750000001,0.9196875,7095.25
227051,-2.1459375,-9.81,0.9196875,7095.28125
227052,-2.1459375,-9.81,0.9196875,7095.3125
227053,-2.29921875,-9.81,0.9196875,7095.34375
227054,-2.29921875,-9.81,0.9196875,7095.375
227055,-2.29921875,-9.81,0.7664062500000001,7095.40625
227056,-2.29921875,-9.656718750000001,0.9196875,7095.4375
227057,-2.29921875,-9.656718750000001,0.9196875,7095.46875
227058,-2.29921875,-9.81,0.9196875,7095.5
227059,-2.29921875,-9.81,0.9196875,7095.53125
227060,-2.29921875,-9.656718750000001,0.7664062500000001,7095.5625
227061,-2.4525,-9.81,0.7664062500000001,7095.59375
227062,-2.29921875,-9.81,0.7664062500000001,7095.625
227063,-2.29921875,-9.81,0.7664062500000001,7095.65625
227064,-2.29921875,-9.656718750000001,0.7664062500000001,7095.6875
227065,-2.29921875,-9.656718750000001,0.7664062500000001,7095.71875
227066,-2.4525,-9.656718750000001,0.613125,7095.75
227067,-2.60578125,-9.656718750000001,0.613125,7095.78125
227068,-2.60578125,-9.96328125,0.613125,7095.8125
227069,-2.29921875,-9.96328125,0.7664062500000001,7095.84375
227070,-2.29921875,-9.81,0.7664062500000001,7095.875
227071,-2.1459375,-9.81,0.7664062500000001,7095.90625
227072,-2.1459375,-9.81,0.7664062500000001,7095.9375
227073,-1.99265625,-9.5034375,0.7664062500000001,7095.96875
227074,-1.839375,-9.5034375,0.7664062500000001,7096.0
227075,-1.839375,-9.5034375,0.613125,7096.03125
227076,-1.839375,-9.5034375,0.613125,7096.0625
227077,-1.99265625,-9.81,0.613125,7096.09375
227078,-2.1459375,-10.57640625,0.7664062500000001,7096.125
227079,-1.99265625,-10.88296875,0.613125,7096.15625
227080,-1.839375,-10.57640625,0.613125,7096.1875
227081,-2.1459375,-9.81,0.7664062500000001,7096.21875
227082,-1.99265625,-9.656718750000001,0.7664062500000001,7096.25
227083,-1.6860937500000002,-9.043593750000001,0.7664062500000001,7096.28125
227084,-1.5328125000000001,-9.196875,0.7664062500000001,7096.3125
227085,-1.6860937500000002,-9.196875,0.7664062500000001,7096.34375
227086,-1.99265625,-9.81,0.613125,7096.375
227087,-1.99265625,-9.96328125,0.613125,7096.40625
