,x,y,z,t
278786,2.4525,9.350156250000001,2.7590625,8712.0
278787,1.99265625,8.8903125,2.7590625,8712.03125
278788,1.99265625,8.737031250000001,2.7590625,8712.0625
278789,1.99265625,8.8903125,2.4525,8712.09375
278790,1.839375,9.043593750000001,2.4525,8712.125
278791,1.839375,9.043593750000001,2.60578125,8712.15625
278792,1.99265625,9.196875,2.60578125,8712.1875
278793,1.99265625,9.196875,2.60578125,8712.21875
278794,1.839375,9.043593750000001,2.60578125,8712.25
278795,1.6860937500000002,9.043593750000001,2.60578125,8712.28125
278796,1.839375,9.196875,2.60578125,8712.3125
278797,1.6860937500000002,9.043593750000001,2.60578125,8712.34375
278798,1.6860937500000002,9.043593750000001,2.60578125,8712.375
278799,1.6860937500000002,9.196875,2.60578125,8712.40625
278800,1.5328125000000001,9.043593750000001,2.60578125,8712.4375
278801,1.37953125,9.196875,2.60578125,8712.46875
278802,1.5328125000000001,9.196875,2.9123437500000002,8712.5
278803,1.99265625,9.196875,3.0656250000000003,8712.53125
278804,1.839375,9.043593750000001,2.7590625,8712.5625
278805,0.9196875,9.043593750000001,2.29921875,8712.59375
278806,0.7664062500000001,9.043593750000001,2.4525,8712.625
278807,1.22625,9.043593750000001,2.9123437500000002,8712.65625
278808,1.5328125000000001,9.196875,2.7590625,8712.6875
278809,1.37953125,9.196875,2.9123437500000002,8712.71875
278810,1.5328125000000001,9.043593750000001,2.9123437500000002,8712.75
278811,1.5328125000000001,9.196875,2.7590625,8712.78125
278812,1.6860937500000002,9.196875,2.60578125,8712.8125
278813,1.5328125000000001,9.196875,2.60578125,8712.84375
278814,1.5328125000000001,9.350156250000001,2.4525,8712.875
278815,2.29921875,9.350156250000001,1.6860937500000002,8712.90625
278816,2.29921875,9.350156250000001,1.6860937500000002,8712.9375
278817,2.1459375,9.196875,2.1459375,8712.96875
278818,1.839375,9.043593750000001,2.4525,8713.0
278819,1.5328125000000001,8.8903125,2.1459375,8713.03125
278820,1.99265625,8.8903125,2.29921875,8713.0625
278821,2.29921875,9.196875,2.29921875,8713.09375
278822,1.99265625,9.196875,2.1459375,8713.125
278823,1.99265625,9.196875,2.1459375,8713.15625
278824,2.29921875,9.350156250000001,2.4525,8713.1875
278825,1.6860937500000002,9.5034375,2.4525,8713.21875
278826,2.1459375,9.5034375,1.839375,8713.25
278827,2.4525,9.5034375,0.9196875,8713.28125
