,x,y,z,t
252162,1.99265625,1.5328125000000001,9.043593750000001,7880.0
252163,1.99265625,1.5328125000000001,9.043593750000001,7880.03125
252164,2.1459375,1.5328125000000001,9.196875,7880.0625
252165,2.1459375,1.5328125000000001,9.043593750000001,7880.09375
252166,1.99265625,1.5328125000000001,9.043593750000001,7880.125
252167,1.839375,1.5328125000000001,9.043593750000001,7880.15625
252168,1.99265625,1.6860937500000002,9.196875,7880.1875
252169,2.29921875,1.6860937500000002,9.196875,7880.21875
252170,2.29921875,1.5328125000000001,9.043593750000001,7880.25
252171,1.99265625,1.5328125000000001,9.196875,7880.28125
252172,1.839375,1.5328125000000001,9.196875,7880.3125
252173,1.37953125,1.6860937500000002,9.196875,7880.34375
252174,2.7590625,1.6860937500000002,9.96328125,7880.375
252175,5.518125,3.3721875000000003,9.5034375,7880.40625
252176,1.5328125000000001,5.05828125,9.350156250000001,7880.4375
252177,3.9853125,6.1312500000000005,9.043593750000001,7880.46875
252178,1.07296875,3.2189062500000003,7.51078125,7880.5
252179,1.839375,3.3721875000000003,8.58375,7880.53125
252180,1.99265625,2.60578125,8.58375,7880.5625
252181,2.7590625,1.99265625,8.58375,7880.59375
252182,2.4525,1.5328125000000001,8.430468750000001,7880.625
252183,2.60578125,1.22625,8.737031250000001,7880.65625
252184,2.29921875,0.7664062500000001,8.58375,7880.6875
252185,2.4525,0.3065625,8.123906250000001,7880.71875
252186,2.9123437500000002,0.0,8.737031250000001,7880.75
252187,2.9123437500000002,-0.15328125,8.737031250000001,7880.78125
252188,2.7590625,-1.37953125,8.737031250000001,7880.8125
252189,2.7590625,-1.37953125,8.737031250000001,7880.84375
252190,2.9123437500000002,-1.6860937500000002,8.8903125,7880.875
252191,3.2189062500000003,-1.839375,9.196875,7880.90625
252192,2.9123437500000002,-1.99265625,9.043593750000001,7880.9375
252193,2.7590625,-2.29921875,9.350156250000001,7880.96875
252194,3.9853125,-1.5328125000000001,10.423125,7881.0
252195,4.5984375,0.3065625,10.423125,7881.03125
252196,2.9123437500000002,-0.15328125,9.350156250000001,7881.0625
252197,2.4525,-0.3065625,8.8903125,7881.09375
252198,2.60578125,-0.15328125,7.3575,7881.125
252199,0.613125,0.3065625,7.204218750000001,7881.15625
252200,1.5328125000000001,2.60578125,9.81,7881.1875
252201,2.9123437500000002,0.3065625,8.8903125,7881.21875
252202,2.4525,0.9196875,8.2771875,7881.25
252203,2.9123437500000002,0.7664062500000001,8.737031250000001,7881.28125
252204,3.2189062500000003,0.45984375,8.737031250000001,7881.3125
252205,3.0656250000000003,0.613125,9.350156250000001,7881.34375
252206,2.7590625,0.45984375,9.350156250000001,7881.375
252207,2.4525,0.45984375,9.043593750000001,7881.40625
252208,2.7590625,0.9196875,8.8903125,7881.4375
252209,3.2189062500000003,0.7664062500000001,9.043593750000001,7881.46875
252210,3.2189062500000003,0.7664062500000001,9.043593750000001,7881.5
252211,2.9123437500000002,0.7664062500000001,8.8903125,7881.53125
252212,3.0656250000000003,0.7664062500000001,8.8903125,7881.5625
252213,3.2189062500000003,0.613125,8.8903125,7881.59375
252214,3.0656250000000003,0.613125,9.043593750000001,7881.625
252215,2.9123437500000002,0.613125,8.8903125,7881.65625
252216,3.0656250000000003,0.7664062500000001,8.8903125,7881.6875
252217,3.2189062500000003,0.7664062500000001,8.737031250000001,7881.71875
252218,3.9853125,0.7664062500000001,8.8903125,7881.75
252219,3.67875,0.7664062500000001,8.737031250000001,7881.78125
252220,3.3721875000000003,0.7664062500000001,8.58375,7881.8125
252221,3.2189062500000003,0.613125,8.737031250000001,7881.84375
252222,3.3721875000000003,0.7664062500000001,8.737031250000001,7881.875
252223,4.13859375,0.7664062500000001,8.58375,7881.90625
252224,4.44515625,1.07296875,8.58375,7881.9375
252225,4.291875,1.07296875,8.430468750000001,7881.96875
252226,4.13859375,1.07296875,8.430468750000001,7882.0
252227,4.291875,1.07296875,8.58375,7882.03125
252228,4.44515625,1.07296875,8.58375,7882.0625
252229,3.9853125,1.22625,8.430468750000001,7882.09375
252230,4.13859375,1.07296875,8.430468750000001,7882.125
252231,3.9853125,1.37953125,8.2771875,7882.15625
252232,4.44515625,0.9196875,8.430468750000001,7882.1875
252233,4.13859375,1.22625,8.58375,7882.21875
252234,3.5254687500000004,1.6860937500000002,8.2771875,7882.25
252235,4.291875,1.07296875,8.430468750000001,7882.28125
252236,4.291875,1.22625,8.58375,7882.3125
252237,4.5984375,0.9196875,8.430468750000001,7882.34375
252238,3.9853125,1.22625,8.430468750000001,7882.375
252239,3.9853125,1.22625,8.430468750000001,7882.40625
252240,3.9853125,1.22625,8.430468750000001,7882.4375
252241,4.13859375,1.37953125,8.58375,7882.46875
252242,4.291875,1.37953125,8.430468750000001,7882.5
252243,3.9853125,1.22625,8.58375,7882.53125
252244,3.83203125,1.22625,8.58375,7882.5625
252245,3.9853125,1.22625,8.430468750000001,7882.59375
252246,4.13859375,1.07296875,8.58375,7882.625
252247,4.13859375,1.22625,8.430468750000001,7882.65625
252248,3.9853125,1.07296875,8.58375,7882.6875
252249,3.83203125,1.22625,8.58375,7882.71875
252250,3.83203125,1.22625,8.58375,7882.75
252251,4.291875,1.07296875,8.58375,7882.78125
252252,4.5984375,1.22625,8.430468750000001,7882.8125
252253,4.5984375,1.07296875,8.58375,7882.84375
252254,3.9853125,1.07296875,8.58375,7882.875
252255,3.3721875000000003,1.07296875,8.737031250000001,7882.90625
252256,3.0656250000000003,1.22625,8.737031250000001,7882.9375
252257,3.2189062500000003,1.22625,8.737031250000001,7882.96875
252258,3.2189062500000003,1.37953125,8.8903125,7883.0
252259,2.9123437500000002,1.22625,8.8903125,7883.03125
252260,2.7590625,1.37953125,8.8903125,7883.0625
252261,2.29921875,1.37953125,9.043593750000001,7883.09375
252262,2.29921875,1.22625,9.043593750000001,7883.125
252263,2.1459375,1.5328125000000001,8.8903125,7883.15625
252264,2.4525,1.07296875,9.350156250000001,7883.1875
252265,1.99265625,1.07296875,9.043593750000001,7883.21875
252266,1.839375,0.9196875,9.196875,7883.25
252267,1.6860937500000002,1.6860937500000002,8.58375,7883.28125
252268,3.2189062500000003,1.22625,9.196875,7883.3125
252269,1.99265625,0.7664062500000001,9.043593750000001,7883.34375
252270,1.5328125000000001,0.9196875,9.043593750000001,7883.375
252271,1.99265625,1.22625,8.8903125,7883.40625
252272,2.29921875,1.37953125,9.043593750000001,7883.4375
252273,1.99265625,1.37953125,8.8903125,7883.46875
252274,2.29921875,1.07296875,9.196875,7883.5
252275,2.29921875,1.22625,9.196875,7883.53125
252276,2.1459375,1.22625,9.043593750000001,7883.5625
252277,2.29921875,1.07296875,9.196875,7883.59375
252278,1.5328125000000001,0.7664062500000001,9.196875,7883.625
252279,1.07296875,0.7664062500000001,9.350156250000001,7883.65625
252280,1.22625,0.9196875,9.5034375,7883.6875
252281,1.07296875,1.07296875,9.196875,7883.71875
252282,1.07296875,1.5328125000000001,9.196875,7883.75
252283,1.839375,1.37953125,9.196875,7883.78125
252284,1.5328125000000001,1.37953125,9.196875,7883.8125
252285,1.22625,1.37953125,9.196875,7883.84375
252286,0.9196875,1.37953125,9.196875,7883.875
252287,1.07296875,1.37953125,9.196875,7883.90625
252288,1.07296875,1.5328125000000001,9.196875,7883.9375
252289,0.9196875,1.22625,9.350156250000001,7883.96875
252290,0.9196875,1.22625,9.196875,7884.0
252291,0.613125,1.22625,9.350156250000001,7884.03125
252292,0.45984375,1.22625,9.5034375,7884.0625
252293,0.9196875,1.5328125000000001,9.196875,7884.09375
252294,1.6860937500000002,1.5328125000000001,9.196875,7884.125
252295,1.6860937500000002,1.5328125000000001,9.196875,7884.15625
252296,0.613125,1.5328125000000001,9.350156250000001,7884.1875
252297,0.3065625,1.6860937500000002,9.350156250000001,7884.21875
252298,0.7664062500000001,1.5328125000000001,9.350156250000001,7884.25
252299,1.22625,1.5328125000000001,9.196875,7884.28125
