,x,y,z,t
229250,-2.60578125,-9.5034375,1.07296875,7164.0
229251,-2.60578125,-9.656718750000001,1.07296875,7164.03125
229252,-2.60578125,-9.5034375,1.07296875,7164.0625
229253,-2.60578125,-9.656718750000001,1.07296875,7164.09375
229254,-2.7590625,-9.656718750000001,1.07296875,7164.125
229255,-2.7590625,-9.5034375,1.07296875,7164.15625
229256,-2.60578125,-9.656718750000001,1.07296875,7164.1875
229257,-2.60578125,-9.656718750000001,1.07296875,7164.21875
229258,-2.60578125,-9.656718750000001,1.07296875,7164.25
229259,-2.60578125,-9.656718750000001,1.07296875,7164.28125
229260,-2.60578125,-9.656718750000001,1.07296875,7164.3125
229261,-2.60578125,-9.656718750000001,1.07296875,7164.34375
229262,-2.60578125,-9.656718750000001,1.07296875,7164.375
229263,-2.60578125,-9.656718750000001,1.07296875,7164.40625
229264,-2.60578125,-9.656718750000001,1.07296875,7164.4375
229265,-2.60578125,-9.656718750000001,0.9196875,7164.46875
229266,-2.60578125,-9.656718750000001,0.9196875,7164.5
229267,-2.60578125,-9.656718750000001,0.9196875,7164.53125
229268,-2.60578125,-9.5034375,0.9196875,7164.5625
229269,-2.60578125,-9.656718750000001,0.9196875,7164.59375
229270,-2.60578125,-9.656718750000001,0.9196875,7164.625
229271,-2.60578125,-9.656718750000001,0.9196875,7164.65625
229272,-2.60578125,-9.656718750000001,0.9196875,7164.6875
229273,-2.60578125,-9.656718750000001,0.9196875,7164.71875
229274,-2.60578125,-9.5034375,0.9196875,7164.75
229275,-2.60578125,-9.656718750000001,0.9196875,7164.78125
229276,-2.60578125,-9.656718750000001,0.9196875,7164.8125
229277,-2.60578125,-9.656718750000001,0.9196875,7164.84375
229278,-2.60578125,-9.656718750000001,0.9196875,7164.875
229279,-2.60578125,-9.656718750000001,1.07296875,7164.90625
229280,-2.60578125,-9.656718750000001,0.9196875,7164.9375
229281,-2.60578125,-9.656718750000001,0.9196875,7164.96875
229282,-2.60578125,-9.656718750000001,0.9196875,7165.0
229283,-2.7590625,-9.656718750000001,0.9196875,7165.03125
229284,-2.7590625,-9.656718750000001,0.9196875,7165.0625
229285,-2.60578125,-9.656718750000001,0.9196875,7165.09375
229286,-2.60578125,-9.656718750000001,0.9196875,7165.125
229287,-2.60578125,-9.656718750000001,0.9196875,7165.15625
229288,-2.60578125,-9.656718750000001,0.9196875,7165.1875
229289,-2.60578125,-9.656718750000001,0.9196875,7165.21875
229290,-2.60578125,-9.656718750000001,0.9196875,7165.25
229291,-2.60578125,-9.656718750000001,0.9196875,7165.28125
229292,-2.60578125,-9.656718750000001,0.9196875,7165.3125
229293,-2.60578125,-9.656718750000001,0.9196875,7165.34375
229294,-2.60578125,-9.656718750000001,0.9196875,7165.375
229295,-2.60578125,-9.656718750000001,0.9196875,7165.40625
229296,-2.60578125,-9.656718750000001,0.9196875,7165.4375
229297,-2.7590625,-9.656718750000001,0.9196875,7165.46875
229298,-2.7590625,-9.656718750000001,1.07296875,7165.5
229299,-2.7590625,-9.656718750000001,0.9196875,7165.53125
229300,-2.60578125,-9.656718750000001,0.9196875,7165.5625
