,x,y,z,t
321506,6.437812500000001,7.3575,2.1459375,10047.0
321507,6.437812500000001,7.6640625,1.839375,10047.03125
321508,5.67140625,7.3575,1.37953125,10047.0625
321509,5.518125,7.204218750000001,1.22625,10047.09375
321510,5.36484375,7.51078125,1.5328125000000001,10047.125
321511,5.05828125,8.430468750000001,2.9123437500000002,10047.15625
321512,4.5984375,8.58375,2.29921875,10047.1875
321513,1.99265625,8.2771875,1.839375,10047.21875
321514,1.839375,8.8903125,1.6860937500000002,10047.25
321515,1.6860937500000002,9.96328125,1.5328125000000001,10047.28125
321516,3.3721875000000003,10.57640625,1.5328125000000001,10047.3125
321517,3.9853125,10.26984375,1.6860937500000002,10047.34375
321518,3.9853125,9.196875,1.839375,10047.375
321519,3.83203125,8.58375,1.6860937500000002,10047.40625
321520,3.83203125,8.430468750000001,1.37953125,10047.4375
321521,3.9853125,9.350156250000001,1.37953125,10047.46875
321522,4.13859375,9.81,1.37953125,10047.5
321523,3.67875,9.5034375,1.22625,10047.53125
321524,3.3721875000000003,9.043593750000001,1.07296875,10047.5625
321525,2.9123437500000002,8.737031250000001,0.9196875,10047.59375
321526,2.60578125,9.043593750000001,0.9196875,10047.625
321527,2.60578125,9.350156250000001,1.07296875,10047.65625
321528,2.29921875,9.656718750000001,1.07296875,10047.6875
321529,1.839375,9.5034375,1.07296875,10047.71875
321530,1.6860937500000002,9.196875,0.9196875,10047.75
321531,1.5328125000000001,9.350156250000001,1.37953125,10047.78125
321532,1.5328125000000001,9.350156250000001,1.5328125000000001,10047.8125
321533,0.9196875,9.350156250000001,1.839375,10047.84375
321534,0.7664062500000001,8.8903125,1.6860937500000002,10047.875
321535,-1.07296875,10.7296875,3.9853125,10047.90625
321536,-1.37953125,10.26984375,3.67875,10047.9375
321537,0.613125,11.03625,5.2115625,10047.96875
321538,1.22625,8.430468750000001,1.5328125000000001,10048.0
321539,1.5328125000000001,8.8903125,1.5328125000000001,10048.03125
321540,1.5328125000000001,9.196875,1.07296875,10048.0625
321541,1.99265625,9.350156250000001,1.07296875,10048.09375
321542,1.99265625,9.350156250000001,1.22625,10048.125
321543,2.1459375,9.043593750000001,1.22625,10048.15625
321544,1.839375,9.043593750000001,1.22625,10048.1875
321545,1.839375,9.043593750000001,1.37953125,10048.21875
321546,1.6860937500000002,8.8903125,1.5328125000000001,10048.25
321547,1.5328125000000001,8.8903125,1.839375,10048.28125
321548,1.22625,9.043593750000001,2.60578125,10048.3125
321549,0.9196875,9.196875,3.2189062500000003,10048.34375
321550,1.22625,9.043593750000001,3.83203125,10048.375
321551,2.60578125,9.350156250000001,3.2189062500000003,10048.40625
321552,2.1459375,9.656718750000001,2.9123437500000002,10048.4375
321553,1.6860937500000002,10.26984375,1.99265625,10048.46875
321554,1.5328125000000001,9.96328125,1.6860937500000002,10048.5
321555,0.613125,9.196875,1.07296875,10048.53125
321556,1.07296875,8.8903125,0.9196875,10048.5625
321557,1.22625,9.043593750000001,0.9196875,10048.59375
321558,1.6860937500000002,9.5034375,1.22625,10048.625
321559,1.99265625,9.81,1.37953125,10048.65625
321560,2.1459375,9.656718750000001,1.6860937500000002,10048.6875
321561,1.5328125000000001,9.196875,1.5328125000000001,10048.71875
321562,1.37953125,9.196875,1.5328125000000001,10048.75
321563,1.22625,9.350156250000001,1.5328125000000001,10048.78125
321564,1.37953125,9.5034375,1.6860937500000002,10048.8125
321565,1.5328125000000001,9.656718750000001,1.839375,10048.84375
321566,1.839375,9.5034375,1.99265625,10048.875
321567,1.839375,9.5034375,1.839375,10048.90625
321568,1.99265625,9.350156250000001,1.6860937500000002,10048.9375
321569,2.1459375,9.350156250000001,1.839375,10048.96875
321570,2.1459375,9.350156250000001,1.839375,10049.0
321571,1.99265625,9.350156250000001,1.6860937500000002,10049.03125
321572,1.99265625,9.196875,1.6860937500000002,10049.0625
321573,2.1459375,9.043593750000001,1.6860937500000002,10049.09375
321574,2.1459375,9.043593750000001,1.839375,10049.125
321575,1.99265625,9.043593750000001,1.839375,10049.15625
321576,1.99265625,9.196875,1.839375,10049.1875
321577,2.1459375,9.196875,1.99265625,10049.21875
321578,1.99265625,9.043593750000001,1.839375,10049.25
321579,2.1459375,8.8903125,1.839375,10049.28125
321580,2.29921875,8.8903125,1.839375,10049.3125
321581,2.29921875,9.350156250000001,1.839375,10049.34375
321582,2.4525,9.656718750000001,1.839375,10049.375
321583,2.4525,9.5034375,1.99265625,10049.40625
321584,2.29921875,9.350156250000001,1.99265625,10049.4375
321585,2.1459375,9.196875,1.839375,10049.46875
321586,1.839375,8.737031250000001,1.5328125000000001,10049.5
321587,1.99265625,8.58375,1.5328125000000001,10049.53125
321588,2.29921875,8.737031250000001,1.5328125000000001,10049.5625
321589,2.60578125,9.196875,1.5328125000000001,10049.59375
321590,2.60578125,9.656718750000001,1.5328125000000001,10049.625
321591,2.60578125,10.1165625,1.5328125000000001,10049.65625
321592,2.60578125,9.96328125,1.6860937500000002,10049.6875
