,x,y,z,t
208770,-2.1459375,-9.81,0.3065625,6524.0
208771,-2.29921875,-9.81,0.15328125,6524.03125
208772,-2.29921875,-9.81,0.15328125,6524.0625
208773,-2.29921875,-9.81,0.3065625,6524.09375
208774,-2.4525,-9.81,0.3065625,6524.125
208775,-2.4525,-9.81,0.3065625,6524.15625
208776,-2.4525,-9.81,0.3065625,6524.1875
208777,-2.4525,-9.81,0.15328125,6524.21875
208778,-2.4525,-9.81,0.3065625,6524.25
208779,-2.29921875,-9.81,0.15328125,6524.28125
208780,-2.29921875,-9.81,0.3065625,6524.3125
208781,-2.29921875,-9.81,0.15328125,6524.34375
208782,-2.4525,-9.81,0.3065625,6524.375
208783,-2.4525,-9.656718750000001,0.3065625,6524.40625
208784,-2.4525,-9.656718750000001,0.3065625,6524.4375
208785,-2.4525,-9.656718750000001,0.15328125,6524.46875
208786,-2.60578125,-9.81,0.15328125,6524.5
208787,-2.60578125,-9.656718750000001,0.3065625,6524.53125
208788,-2.60578125,-9.656718750000001,0.3065625,6524.5625
208789,-2.60578125,-9.656718750000001,0.3065625,6524.59375
208790,-2.60578125,-9.81,0.3065625,6524.625
208791,-2.60578125,-9.656718750000001,0.15328125,6524.65625
208792,-2.4525,-9.81,0.15328125,6524.6875
208793,-2.4525,-9.81,0.15328125,6524.71875
208794,-2.4525,-9.81,0.3065625,6524.75
208795,-2.4525,-9.81,0.3065625,6524.78125
208796,-2.4525,-9.81,0.3065625,6524.8125
208797,-2.4525,-9.81,0.15328125,6524.84375
208798,-2.60578125,-9.81,0.15328125,6524.875
208799,-2.60578125,-9.81,0.15328125,6524.90625
208800,-2.60578125,-9.81,0.15328125,6524.9375
208801,-2.4525,-9.81,0.3065625,6524.96875
208802,-2.4525,-9.81,0.3065625,6525.0
208803,-2.60578125,-9.81,0.3065625,6525.03125
208804,-2.7590625,-9.81,0.3065625,6525.0625
208805,-2.7590625,-9.81,0.3065625,6525.09375
208806,-2.60578125,-9.81,0.3065625,6525.125
208807,-2.60578125,-9.656718750000001,0.3065625,6525.15625
208808,-2.29921875,-9.350156250000001,0.0,6525.1875
208809,-2.29921875,-9.350156250000001,-0.15328125,6525.21875
208810,-2.4525,-9.5034375,-0.15328125,6525.25
208811,-2.29921875,-9.81,0.3065625,6525.28125
208812,-2.7590625,-9.96328125,0.7664062500000001,6525.3125
208813,-3.2189062500000003,-9.81,0.7664062500000001,6525.34375
208814,-3.0656250000000003,-9.656718750000001,0.45984375,6525.375
208815,-2.60578125,-9.656718750000001,0.3065625,6525.40625
208816,-2.60578125,-9.5034375,0.0,6525.4375
