,x,y,z,t
323458,-2.60578125,-9.81,0.613125,10108.0
323459,-2.60578125,-9.656718750000001,0.613125,10108.03125
323460,-2.60578125,-9.656718750000001,0.613125,10108.0625
323461,-2.60578125,-9.656718750000001,0.613125,10108.09375
323462,-2.7590625,-9.656718750000001,0.613125,10108.125
323463,-2.9123437500000002,-9.656718750000001,0.613125,10108.15625
323464,-2.9123437500000002,-9.656718750000001,0.613125,10108.1875
323465,-2.7590625,-9.656718750000001,0.613125,10108.21875
323466,-2.7590625,-9.656718750000001,0.613125,10108.25
323467,-2.7590625,-9.656718750000001,0.613125,10108.28125
323468,-2.60578125,-9.5034375,0.7664062500000001,10108.3125
323469,-2.4525,-9.81,0.7664062500000001,10108.34375
323470,-2.4525,-9.656718750000001,0.7664062500000001,10108.375
323471,-2.60578125,-9.656718750000001,0.613125,10108.40625
323472,-2.60578125,-9.656718750000001,0.613125,10108.4375
323473,-2.60578125,-9.81,0.7664062500000001,10108.46875
323474,-2.60578125,-9.81,0.7664062500000001,10108.5
323475,-2.29921875,-9.81,0.9196875,10108.53125
323476,-2.29921875,-9.81,0.9196875,10108.5625
323477,-1.99265625,-9.96328125,0.9196875,10108.59375
323478,-1.839375,-9.96328125,0.9196875,10108.625
323479,-1.6860937500000002,-9.96328125,0.9196875,10108.65625
323480,-1.6860937500000002,-9.96328125,0.9196875,10108.6875
323481,-1.6860937500000002,-9.81,1.07296875,10108.71875
323482,-1.839375,-9.81,0.9196875,10108.75
323483,-1.839375,-9.81,0.9196875,10108.78125
323484,-2.29921875,-9.5034375,0.9196875,10108.8125
323485,-2.29921875,-9.656718750000001,0.9196875,10108.84375
323486,-2.29921875,-9.5034375,1.22625,10108.875
323487,-2.60578125,-10.423125,0.45984375,10108.90625
323488,-2.29921875,-9.196875,1.22625,10108.9375
323489,-2.60578125,-9.81,1.22625,10108.96875
323490,-2.4525,-9.656718750000001,1.22625,10109.0
323491,-2.4525,-9.656718750000001,1.22625,10109.03125
323492,-2.29921875,-9.81,1.22625,10109.0625
323493,-2.1459375,-9.656718750000001,1.22625,10109.09375
323494,-2.1459375,-9.656718750000001,1.22625,10109.125
323495,-2.1459375,-9.656718750000001,1.07296875,10109.15625
323496,-2.29921875,-9.656718750000001,1.07296875,10109.1875
323497,-2.29921875,-9.656718750000001,1.07296875,10109.21875
323498,-2.29921875,-9.5034375,1.07296875,10109.25
323499,-2.4525,-9.5034375,1.22625,10109.28125
323500,-2.4525,-9.5034375,1.22625,10109.3125
323501,-2.4525,-9.5034375,1.22625,10109.34375
323502,-2.4525,-9.5034375,1.37953125,10109.375
323503,-2.60578125,-9.5034375,1.22625,10109.40625
323504,-2.4525,-9.5034375,1.37953125,10109.4375
323505,-2.4525,-9.5034375,1.37953125,10109.46875
323506,-2.60578125,-9.5034375,1.37953125,10109.5
323507,-2.7590625,-9.5034375,1.37953125,10109.53125
