,x,y,z,t
311682,2.29921875,9.196875,0.3065625,9740.0
311683,2.60578125,9.350156250000001,0.3065625,9740.03125
311684,2.7590625,9.5034375,0.3065625,9740.0625
311685,2.60578125,9.350156250000001,0.3065625,9740.09375
311686,2.60578125,9.350156250000001,0.45984375,9740.125
311687,2.60578125,9.043593750000001,0.3065625,9740.15625
311688,2.7590625,9.196875,0.45984375,9740.1875
311689,2.7590625,9.196875,0.45984375,9740.21875
311690,3.0656250000000003,9.5034375,1.22625,9740.25
311691,2.9123437500000002,9.196875,1.22625,9740.28125
311692,2.9123437500000002,9.350156250000001,0.613125,9740.3125
311693,3.0656250000000003,9.5034375,0.7664062500000001,9740.34375
311694,2.9123437500000002,9.5034375,0.9196875,9740.375
311695,2.7590625,9.350156250000001,0.7664062500000001,9740.40625
311696,2.7590625,9.350156250000001,0.9196875,9740.4375
311697,3.2189062500000003,9.196875,0.9196875,9740.46875
311698,3.67875,9.196875,0.9196875,9740.5
311699,3.67875,9.043593750000001,0.7664062500000001,9740.53125
311700,3.5254687500000004,8.58375,0.9196875,9740.5625
311701,3.3721875000000003,8.58375,0.9196875,9740.59375
311702,3.3721875000000003,8.737031250000001,0.9196875,9740.625
311703,3.3721875000000003,8.737031250000001,0.7664062500000001,9740.65625
311704,3.3721875000000003,8.737031250000001,0.7664062500000001,9740.6875
311705,3.3721875000000003,9.5034375,0.613125,9740.71875
311706,3.9853125,9.196875,0.7664062500000001,9740.75
311707,3.3721875000000003,8.8903125,0.613125,9740.78125
311708,2.4525,9.350156250000001,1.07296875,9740.8125
311709,1.99265625,9.350156250000001,1.07296875,9740.84375
311710,3.3721875000000003,9.350156250000001,0.45984375,9740.875
311711,3.67875,9.196875,0.3065625,9740.90625
311712,2.9123437500000002,9.196875,0.3065625,9740.9375
311713,1.99265625,9.350156250000001,0.3065625,9740.96875
311714,1.6860937500000002,9.5034375,0.3065625,9741.0
311715,1.99265625,9.5034375,0.3065625,9741.03125
311716,2.4525,9.350156250000001,0.3065625,9741.0625
311717,2.7590625,9.196875,0.613125,9741.09375
311718,2.7590625,9.350156250000001,0.613125,9741.125
311719,2.7590625,9.350156250000001,0.7664062500000001,9741.15625
311720,3.5254687500000004,9.350156250000001,1.07296875,9741.1875
311721,3.2189062500000003,9.043593750000001,0.7664062500000001,9741.21875
311722,3.2189062500000003,9.043593750000001,0.613125,9741.25
311723,3.3721875000000003,9.043593750000001,0.3065625,9741.28125
311724,3.2189062500000003,9.043593750000001,0.613125,9741.3125
311725,2.9123437500000002,9.043593750000001,0.9196875,9741.34375
311726,2.9123437500000002,9.196875,1.07296875,9741.375
311727,3.2189062500000003,9.196875,0.7664062500000001,9741.40625
311728,2.9123437500000002,9.196875,0.7664062500000001,9741.4375
311729,2.9123437500000002,9.043593750000001,0.7664062500000001,9741.46875
