,x,y,z,t
265378,-2.4525,-9.656718750000001,-0.15328125,8293.0
265379,-2.29921875,-9.81,0.15328125,8293.03125
265380,-2.1459375,-9.96328125,0.15328125,8293.0625
265381,-1.99265625,-10.1165625,0.3065625,8293.09375
265382,-1.99265625,-10.1165625,0.3065625,8293.125
265383,-1.99265625,-9.96328125,0.3065625,8293.15625
265384,-2.1459375,-9.81,0.3065625,8293.1875
265385,-2.1459375,-9.81,0.3065625,8293.21875
265386,-2.29921875,-9.81,0.15328125,8293.25
265387,-2.4525,-9.81,0.0,8293.28125
265388,-2.60578125,-9.81,-0.15328125,8293.3125
265389,-2.7590625,-9.81,-0.15328125,8293.34375
265390,-2.7590625,-9.81,0.0,8293.375
265391,-2.9123437500000002,-9.81,0.0,8293.40625
265392,-3.0656250000000003,-10.26984375,0.0,8293.4375
265393,-3.0656250000000003,-10.1165625,0.15328125,8293.46875
265394,-3.0656250000000003,-11.03625,0.3065625,8293.5
265395,-3.0656250000000003,-11.49609375,0.3065625,8293.53125
265396,-2.9123437500000002,-10.423125,0.613125,8293.5625
265397,-2.7590625,-9.656718750000001,0.7664062500000001,8293.59375
265398,-2.4525,-9.350156250000001,0.7664062500000001,8293.625
265399,-1.99265625,-9.81,0.613125,8293.65625
265400,-1.839375,-9.96328125,0.45984375,8293.6875
265401,-1.6860937500000002,-10.1165625,0.15328125,8293.71875
265402,-1.6860937500000002,-9.96328125,0.15328125,8293.75
265403,-1.6860937500000002,-9.656718750000001,0.0,8293.78125
265404,-1.5328125000000001,-9.5034375,0.3065625,8293.8125
265405,-1.37953125,-9.81,0.3065625,8293.84375
265406,-1.839375,-10.57640625,0.3065625,8293.875
265407,-1.99265625,-10.423125,0.7664062500000001,8293.90625
265408,-1.839375,-9.043593750000001,1.22625,8293.9375
265409,-1.37953125,-8.2771875,1.22625,8293.96875
265410,-1.22625,-8.2771875,1.22625,8294.0
265411,-1.5328125000000001,-8.8903125,1.07296875,8294.03125
265412,-1.839375,-9.350156250000001,0.9196875,8294.0625
