,x,y,z,t
260962,1.07296875,9.350156250000001,5.518125,8155.0
260963,0.9196875,9.96328125,5.36484375,8155.03125
260964,0.613125,12.10921875,4.5984375,8155.0625
260965,0.45984375,13.33546875,4.44515625,8155.09375
260966,0.45984375,13.488750000000001,3.3721875000000003,8155.125
260967,0.45984375,10.57640625,1.99265625,8155.15625
260968,0.7664062500000001,9.96328125,1.5328125000000001,8155.1875
260969,0.15328125,11.3428125,1.22625,8155.21875
260970,0.9196875,11.49609375,0.9196875,8155.25
260971,1.6860937500000002,10.57640625,0.9196875,8155.28125
260972,0.3065625,11.3428125,2.29921875,8155.3125
260973,0.45984375,9.96328125,1.99265625,8155.34375
260974,1.07296875,8.123906250000001,0.3065625,8155.375
260975,1.22625,7.51078125,0.15328125,8155.40625
260976,1.5328125000000001,8.2771875,0.15328125,8155.4375
260977,1.37953125,8.2771875,0.3065625,8155.46875
260978,1.07296875,8.430468750000001,0.613125,8155.5
260979,0.613125,8.737031250000001,0.7664062500000001,8155.53125
260980,0.613125,9.043593750000001,1.07296875,8155.5625
260981,0.9196875,9.350156250000001,1.5328125000000001,8155.59375
260982,1.07296875,9.043593750000001,1.839375,8155.625
260983,0.9196875,9.043593750000001,2.1459375,8155.65625
260984,0.3065625,9.5034375,1.839375,8155.6875
260985,-0.15328125,9.81,1.839375,8155.71875
260986,-0.15328125,11.49609375,2.1459375,8155.75
260987,0.7664062500000001,10.7296875,3.67875,8155.78125
260988,0.45984375,9.656718750000001,3.9853125,8155.8125
260989,-0.613125,8.123906250000001,3.3721875000000003,8155.84375
260990,-1.22625,8.430468750000001,2.7590625,8155.875
260991,-0.7664062500000001,11.03625,1.99265625,8155.90625
260992,0.613125,12.41578125,2.4525,8155.9375
260993,0.9196875,11.80265625,2.60578125,8155.96875
260994,1.07296875,9.81,2.60578125,8156.0
260995,1.07296875,8.8903125,2.4525,8156.03125
260996,1.07296875,8.737031250000001,2.29921875,8156.0625
260997,1.99265625,8.430468750000001,1.99265625,8156.09375
260998,2.4525,8.430468750000001,2.1459375,8156.125
260999,2.29921875,8.430468750000001,2.29921875,8156.15625
261000,1.839375,8.58375,2.60578125,8156.1875
261001,1.22625,8.430468750000001,3.5254687500000004,8156.21875
261002,1.07296875,9.043593750000001,4.5984375,8156.25
261003,0.7664062500000001,9.043593750000001,4.75171875,8156.28125
261004,0.0,10.7296875,4.44515625,8156.3125
261005,0.3065625,13.182187500000001,4.291875,8156.34375
261006,0.9196875,13.64203125,4.291875,8156.375
261007,1.07296875,11.03625,3.3721875000000003,8156.40625
261008,1.07296875,9.5034375,2.60578125,8156.4375
261009,0.9196875,9.350156250000001,1.6860937500000002,8156.46875
261010,1.07296875,11.03625,1.5328125000000001,8156.5
261011,1.6860937500000002,11.49609375,1.37953125,8156.53125
261012,0.45984375,11.03625,1.6860937500000002,8156.5625
261013,0.3065625,10.26984375,1.839375,8156.59375
261014,0.613125,8.737031250000001,1.07296875,8156.625
261015,1.37953125,8.123906250000001,0.45984375,8156.65625
261016,1.6860937500000002,8.430468750000001,0.613125,8156.6875
261017,1.99265625,9.196875,0.613125,8156.71875
261018,1.6860937500000002,8.8903125,0.613125,8156.75
261019,1.22625,8.430468750000001,0.9196875,8156.78125
261020,0.7664062500000001,8.430468750000001,1.22625,8156.8125
261021,0.0,8.8903125,1.07296875,8156.84375
261022,0.9196875,8.8903125,1.07296875,8156.875
261023,1.22625,9.043593750000001,1.37953125,8156.90625
261024,1.22625,9.656718750000001,1.99265625,8156.9375
261025,0.7664062500000001,10.423125,2.4525,8156.96875
261026,-0.15328125,12.262500000000001,2.60578125,8157.0
261027,0.15328125,12.41578125,3.67875,8157.03125
261028,-0.15328125,11.03625,3.83203125,8157.0625
261029,-1.37953125,8.430468750000001,2.9123437500000002,8157.09375
261030,-1.99265625,7.970625,2.1459375,8157.125
261031,-1.22625,9.043593750000001,0.9196875,8157.15625
261032,0.45984375,10.7296875,0.9196875,8157.1875
261033,1.99265625,11.03625,1.22625,8157.21875
261034,3.5254687500000004,9.81,1.839375,8157.25
261035,3.83203125,9.196875,1.99265625,8157.28125
261036,2.4525,8.737031250000001,2.60578125,8157.3125
261037,1.5328125000000001,9.5034375,3.2189062500000003,8157.34375
261038,1.37953125,9.656718750000001,3.0656250000000003,8157.375
261039,1.6860937500000002,9.043593750000001,2.4525,8157.40625
261040,1.839375,8.737031250000001,2.29921875,8157.4375
261041,1.5328125000000001,8.123906250000001,2.9123437500000002,8157.46875
261042,0.9196875,8.58375,3.83203125,8157.5
261043,0.613125,9.043593750000001,4.44515625,8157.53125
261044,-0.15328125,9.196875,4.13859375,8157.5625
261045,-0.3065625,9.81,3.9853125,8157.59375
261046,0.613125,12.10921875,3.83203125,8157.625
261047,1.99265625,13.64203125,3.9853125,8157.65625
261048,1.99265625,12.41578125,3.2189062500000003,8157.6875
261049,1.37953125,9.656718750000001,1.22625,8157.71875
261050,1.07296875,9.5034375,0.7664062500000001,8157.75
261051,0.45984375,10.57640625,1.07296875,8157.78125
261052,2.4525,11.3428125,0.9196875,8157.8125
261053,1.37953125,11.18953125,1.22625,8157.84375
261054,0.15328125,9.5034375,1.839375,8157.875
261055,0.0,8.8903125,1.22625,8157.90625
261056,0.7664062500000001,8.430468750000001,0.15328125,8157.9375
261057,1.07296875,9.043593750000001,0.613125,8157.96875
261058,0.9196875,9.5034375,0.613125,8158.0
261059,0.613125,9.043593750000001,0.45984375,8158.03125
261060,0.3065625,9.043593750000001,0.613125,8158.0625
261061,0.613125,9.5034375,1.5328125000000001,8158.09375
261062,0.613125,9.5034375,1.6860937500000002,8158.125
261063,0.7664062500000001,9.196875,1.5328125000000001,8158.15625
261064,0.3065625,8.8903125,1.5328125000000001,8158.1875
261065,0.0,8.8903125,1.6860937500000002,8158.21875
261066,-0.45984375,9.96328125,2.1459375,8158.25
261067,0.3065625,11.49609375,3.2189062500000003,8158.28125
261068,0.613125,10.7296875,3.67875,8158.3125
261069,0.0,8.8903125,3.2189062500000003,8158.34375
261070,-0.45984375,8.2771875,2.7590625,8158.375
261071,-0.7664062500000001,9.656718750000001,1.5328125000000001,8158.40625
261072,0.3065625,11.649375000000001,1.6860937500000002,8158.4375
261073,0.7664062500000001,11.80265625,1.99265625,8158.46875
261074,1.37953125,10.26984375,2.1459375,8158.5
261075,1.5328125000000001,9.656718750000001,1.99265625,8158.53125
261076,1.37953125,9.043593750000001,2.1459375,8158.5625
261077,1.37953125,9.196875,2.60578125,8158.59375
261078,1.37953125,9.196875,2.60578125,8158.625
261079,1.37953125,9.043593750000001,2.60578125,8158.65625
261080,1.22625,9.043593750000001,2.9123437500000002,8158.6875
261081,1.22625,8.430468750000001,3.3721875000000003,8158.71875
261082,0.9196875,8.430468750000001,4.44515625,8158.75
261083,0.7664062500000001,8.737031250000001,4.905,8158.78125
261084,0.45984375,9.196875,4.75171875,8158.8125
261085,0.3065625,10.1165625,4.5984375,8158.84375
261086,0.3065625,11.3428125,4.44515625,8158.875
261087,1.37953125,12.72234375,4.44515625,8158.90625
261088,1.37953125,11.955937500000001,3.9853125,8158.9375
261089,0.7664062500000001,10.423125,2.4525,8158.96875
261090,0.9196875,10.1165625,2.1459375,8159.0
261091,1.37953125,11.03625,1.839375,8159.03125
261092,1.6860937500000002,11.80265625,1.37953125,8159.0625
261093,1.5328125000000001,11.49609375,1.37953125,8159.09375
261094,0.9196875,9.96328125,1.37953125,8159.125
261095,0.613125,9.196875,1.07296875,8159.15625
261096,0.613125,8.430468750000001,0.45984375,8159.1875
261097,0.9196875,8.8903125,0.613125,8159.21875
261098,1.07296875,8.8903125,0.45984375,8159.25
261099,0.7664062500000001,8.737031250000001,0.45984375,8159.28125
261100,0.9196875,8.737031250000001,0.45984375,8159.3125
