,x,y,z,t
366850,2.9123437500000002,8.8903125,2.1459375,11464.0
366851,2.60578125,8.8903125,2.1459375,11464.03125
366852,2.29921875,9.043593750000001,2.1459375,11464.0625
366853,2.7590625,8.8903125,2.29921875,11464.09375
366854,3.2189062500000003,8.8903125,2.29921875,11464.125
366855,3.2189062500000003,8.8903125,2.29921875,11464.15625
366856,2.4525,9.043593750000001,2.29921875,11464.1875
366857,2.60578125,9.043593750000001,2.4525,11464.21875
366858,2.4525,9.196875,2.4525,11464.25
366859,2.4525,9.350156250000001,2.4525,11464.28125
366860,2.1459375,9.196875,2.29921875,11464.3125
366861,1.99265625,9.196875,2.29921875,11464.34375
366862,1.839375,9.043593750000001,2.1459375,11464.375
366863,1.99265625,9.043593750000001,2.1459375,11464.40625
366864,1.99265625,9.043593750000001,2.1459375,11464.4375
366865,1.99265625,9.196875,2.4525,11464.46875
366866,1.99265625,9.196875,2.4525,11464.5
366867,1.839375,9.043593750000001,2.4525,11464.53125
366868,1.99265625,9.043593750000001,2.4525,11464.5625
366869,1.6860937500000002,8.8903125,2.4525,11464.59375
366870,2.1459375,9.043593750000001,2.60578125,11464.625
366871,1.37953125,9.043593750000001,2.4525,11464.65625
366872,1.37953125,9.043593750000001,2.4525,11464.6875
366873,1.5328125000000001,9.043593750000001,2.4525,11464.71875
366874,1.5328125000000001,9.196875,2.4525,11464.75
366875,1.37953125,9.196875,2.4525,11464.78125
366876,1.22625,9.196875,2.29921875,11464.8125
366877,1.22625,9.196875,2.1459375,11464.84375
366878,1.22625,9.196875,2.29921875,11464.875
366879,1.22625,9.350156250000001,2.29921875,11464.90625
366880,1.5328125000000001,9.350156250000001,2.4525,11464.9375
366881,1.5328125000000001,9.350156250000001,2.60578125,11464.96875
366882,1.37953125,9.350156250000001,2.60578125,11465.0
366883,1.37953125,9.350156250000001,2.4525,11465.03125
366884,1.5328125000000001,9.350156250000001,2.4525,11465.0625
366885,1.5328125000000001,9.350156250000001,2.29921875,11465.09375
366886,1.22625,9.350156250000001,2.1459375,11465.125
366887,1.07296875,9.350156250000001,1.99265625,11465.15625
366888,1.07296875,9.350156250000001,1.839375,11465.1875
366889,1.07296875,9.196875,1.6860937500000002,11465.21875
366890,1.22625,9.350156250000001,1.839375,11465.25
366891,1.37953125,9.196875,1.839375,11465.28125
366892,1.5328125000000001,9.196875,1.99265625,11465.3125
366893,1.6860937500000002,9.196875,2.29921875,11465.34375
366894,1.5328125000000001,9.196875,2.1459375,11465.375
366895,1.37953125,9.196875,1.99265625,11465.40625
366896,1.37953125,9.5034375,2.1459375,11465.4375
366897,1.22625,9.350156250000001,2.29921875,11465.46875
366898,1.5328125000000001,9.350156250000001,2.29921875,11465.5
366899,1.22625,9.350156250000001,2.1459375,11465.53125
366900,1.37953125,9.5034375,2.29921875,11465.5625
366901,1.37953125,9.5034375,1.99265625,11465.59375
366902,1.07296875,9.350156250000001,1.99265625,11465.625
366903,1.07296875,9.656718750000001,1.99265625,11465.65625
366904,0.9196875,9.5034375,1.99265625,11465.6875
366905,1.37953125,9.350156250000001,1.839375,11465.71875
366906,1.07296875,9.350156250000001,1.6860937500000002,11465.75
366907,1.07296875,9.350156250000001,1.6860937500000002,11465.78125
366908,0.9196875,9.350156250000001,1.839375,11465.8125
366909,1.07296875,9.5034375,1.99265625,11465.84375
366910,1.22625,9.5034375,1.839375,11465.875
366911,1.07296875,9.5034375,1.839375,11465.90625
366912,1.07296875,9.5034375,1.839375,11465.9375
366913,1.22625,9.5034375,1.839375,11465.96875
366914,1.07296875,9.5034375,1.6860937500000002,11466.0
366915,0.9196875,9.350156250000001,1.5328125000000001,11466.03125
366916,1.07296875,9.350156250000001,1.6860937500000002,11466.0625
366917,1.22625,9.350156250000001,1.6860937500000002,11466.09375
366918,1.07296875,9.5034375,1.6860937500000002,11466.125
366919,1.07296875,9.5034375,1.6860937500000002,11466.15625
366920,1.22625,9.5034375,1.839375,11466.1875
366921,1.22625,9.350156250000001,1.839375,11466.21875
366922,1.22625,9.350156250000001,1.839375,11466.25
366923,1.22625,9.350156250000001,1.6860937500000002,11466.28125
366924,1.22625,9.350156250000001,1.6860937500000002,11466.3125
366925,1.22625,9.5034375,1.6860937500000002,11466.34375
366926,1.22625,9.5034375,1.6860937500000002,11466.375
366927,1.07296875,9.5034375,1.839375,11466.40625
366928,1.37953125,9.350156250000001,1.6860937500000002,11466.4375
366929,1.22625,9.350156250000001,1.839375,11466.46875
366930,1.22625,9.5034375,1.839375,11466.5
366931,1.6860937500000002,9.350156250000001,1.99265625,11466.53125
366932,1.6860937500000002,9.196875,1.839375,11466.5625
366933,1.22625,9.350156250000001,1.6860937500000002,11466.59375
366934,1.37953125,9.5034375,1.839375,11466.625
366935,1.07296875,9.350156250000001,1.839375,11466.65625
366936,1.839375,9.350156250000001,1.839375,11466.6875
366937,1.839375,9.5034375,1.99265625,11466.71875
366938,1.37953125,9.5034375,2.1459375,11466.75
366939,1.5328125000000001,9.350156250000001,2.1459375,11466.78125
366940,1.99265625,9.196875,1.99265625,11466.8125
366941,2.1459375,9.043593750000001,1.839375,11466.84375
366942,2.29921875,9.043593750000001,1.839375,11466.875
366943,2.4525,9.043593750000001,1.839375,11466.90625
366944,2.4525,9.043593750000001,1.6860937500000002,11466.9375
366945,2.29921875,9.043593750000001,1.6860937500000002,11466.96875
366946,1.839375,9.196875,1.839375,11467.0
366947,1.839375,9.350156250000001,1.99265625,11467.03125
366948,1.37953125,9.350156250000001,2.29921875,11467.0625
366949,1.07296875,9.350156250000001,2.1459375,11467.09375
366950,1.07296875,9.350156250000001,2.1459375,11467.125
366951,1.22625,9.350156250000001,1.99265625,11467.15625
366952,1.37953125,9.350156250000001,1.99265625,11467.1875
366953,1.6860937500000002,9.196875,1.99265625,11467.21875
366954,1.6860937500000002,9.196875,1.99265625,11467.25
366955,1.839375,9.196875,2.1459375,11467.28125
366956,1.839375,9.196875,2.29921875,11467.3125
366957,1.839375,9.196875,2.1459375,11467.34375
366958,1.839375,9.196875,2.1459375,11467.375
366959,1.839375,9.196875,2.1459375,11467.40625
366960,1.839375,9.196875,2.1459375,11467.4375
366961,1.5328125000000001,9.196875,1.99265625,11467.46875
366962,1.37953125,9.350156250000001,1.99265625,11467.5
366963,1.37953125,9.350156250000001,1.839375,11467.53125
366964,1.37953125,9.350156250000001,1.99265625,11467.5625
366965,1.5328125000000001,9.350156250000001,1.99265625,11467.59375
366966,1.5328125000000001,9.350156250000001,2.1459375,11467.625
366967,1.22625,9.350156250000001,2.1459375,11467.65625
366968,1.22625,9.350156250000001,1.99265625,11467.6875
366969,1.37953125,9.350156250000001,1.99265625,11467.71875
366970,1.5328125000000001,9.350156250000001,1.99265625,11467.75
366971,1.37953125,9.5034375,1.839375,11467.78125
366972,1.22625,9.656718750000001,1.839375,11467.8125
366973,0.3065625,9.5034375,1.6860937500000002,11467.84375
366974,0.3065625,9.656718750000001,1.6860937500000002,11467.875
366975,-0.15328125,9.350156250000001,1.6860937500000002,11467.90625
366976,0.9196875,9.5034375,1.6860937500000002,11467.9375
366977,1.07296875,9.5034375,1.5328125000000001,11467.96875
366978,1.5328125000000001,9.350156250000001,1.07296875,11468.0
366979,2.4525,9.350156250000001,0.9196875,11468.03125
366980,3.9853125,9.196875,0.613125,11468.0625
366981,3.9853125,8.737031250000001,0.7664062500000001,11468.09375
366982,3.67875,8.58375,1.07296875,11468.125
366983,3.9853125,8.737031250000001,1.6860937500000002,11468.15625
366984,4.291875,8.8903125,1.839375,11468.1875
366985,3.67875,9.196875,1.5328125000000001,11468.21875
366986,2.29921875,9.350156250000001,1.37953125,11468.25
366987,2.1459375,9.350156250000001,1.5328125000000001,11468.28125
366988,2.9123437500000002,9.656718750000001,1.99265625,11468.3125
366989,1.99265625,9.350156250000001,1.839375,11468.34375
366990,1.07296875,9.656718750000001,2.29921875,11468.375
366991,1.839375,9.350156250000001,2.1459375,11468.40625
366992,2.1459375,9.196875,1.99265625,11468.4375
366993,0.7664062500000001,9.350156250000001,1.22625,11468.46875
366994,0.613125,9.5034375,1.07296875,11468.5
366995,1.07296875,9.5034375,1.5328125000000001,11468.53125
366996,1.22625,9.350156250000001,1.5328125000000001,11468.5625
366997,1.5328125000000001,9.5034375,1.5328125000000001,11468.59375
366998,1.07296875,9.196875,1.22625,11468.625
366999,1.5328125000000001,9.350156250000001,1.5328125000000001,11468.65625
367000,1.839375,9.5034375,1.5328125000000001,11468.6875
367001,1.839375,9.196875,1.5328125000000001,11468.71875
367002,1.6860937500000002,9.196875,1.5328125000000001,11468.75
367003,1.6860937500000002,9.196875,1.5328125000000001,11468.78125
367004,1.839375,9.043593750000001,1.37953125,11468.8125
367005,1.99265625,9.043593750000001,1.07296875,11468.84375
367006,1.37953125,9.350156250000001,0.9196875,11468.875
367007,1.22625,9.656718750000001,1.22625,11468.90625
367008,0.7664062500000001,9.81,1.5328125000000001,11468.9375
367009,0.613125,9.656718750000001,1.5328125000000001,11468.96875
367010,0.613125,9.656718750000001,1.5328125000000001,11469.0
367011,0.0,9.656718750000001,1.5328125000000001,11469.03125
367012,0.0,9.5034375,1.5328125000000001,11469.0625
367013,0.9196875,9.656718750000001,1.37953125,11469.09375
367014,0.9196875,9.5034375,1.6860937500000002,11469.125
367015,0.9196875,9.656718750000001,1.6860937500000002,11469.15625
367016,0.613125,9.656718750000001,1.37953125,11469.1875
367017,0.613125,9.350156250000001,0.9196875,11469.21875
367018,0.7664062500000001,9.5034375,1.07296875,11469.25
367019,0.9196875,9.5034375,1.07296875,11469.28125
367020,0.0,9.5034375,1.22625,11469.3125
367021,0.15328125,9.656718750000001,1.6860937500000002,11469.34375
367022,0.45984375,9.81,1.839375,11469.375
367023,1.07296875,9.5034375,1.22625,11469.40625
367024,0.9196875,9.5034375,1.07296875,11469.4375
367025,0.613125,9.5034375,0.7664062500000001,11469.46875
367026,0.7664062500000001,9.5034375,0.9196875,11469.5
367027,0.7664062500000001,9.5034375,1.07296875,11469.53125
367028,0.613125,9.656718750000001,1.22625,11469.5625
367029,0.613125,9.656718750000001,1.07296875,11469.59375
367030,0.7664062500000001,9.656718750000001,0.9196875,11469.625
367031,0.7664062500000001,9.656718750000001,0.7664062500000001,11469.65625
367032,0.7664062500000001,9.5034375,0.7664062500000001,11469.6875
367033,0.613125,9.5034375,0.613125,11469.71875
367034,0.613125,9.656718750000001,0.613125,11469.75
367035,0.45984375,9.656718750000001,0.7664062500000001,11469.78125
367036,0.45984375,9.656718750000001,0.9196875,11469.8125
367037,0.613125,9.656718750000001,1.07296875,11469.84375
367038,0.9196875,9.656718750000001,1.07296875,11469.875
367039,1.07296875,9.656718750000001,0.9196875,11469.90625
367040,1.07296875,9.5034375,0.9196875,11469.9375
367041,0.9196875,9.5034375,0.9196875,11469.96875
367042,0.9196875,9.656718750000001,0.9196875,11470.0
367043,0.613125,9.5034375,0.9196875,11470.03125
367044,0.7664062500000001,9.656718750000001,0.9196875,11470.0625
367045,0.7664062500000001,9.656718750000001,0.7664062500000001,11470.09375
367046,0.9196875,9.656718750000001,0.9196875,11470.125
367047,0.9196875,9.5034375,0.7664062500000001,11470.15625
367048,0.9196875,9.5034375,0.7664062500000001,11470.1875
367049,0.7664062500000001,9.656718750000001,0.9196875,11470.21875
367050,0.613125,9.656718750000001,0.9196875,11470.25
367051,0.7664062500000001,9.5034375,0.7664062500000001,11470.28125
367052,0.9196875,9.5034375,0.9196875,11470.3125
367053,0.7664062500000001,9.656718750000001,0.9196875,11470.34375
367054,0.7664062500000001,9.5034375,0.9196875,11470.375
367055,0.9196875,9.656718750000001,0.9196875,11470.40625
367056,0.9196875,9.656718750000001,1.07296875,11470.4375
367057,0.7664062500000001,9.656718750000001,1.07296875,11470.46875
367058,0.7664062500000001,9.5034375,0.7664062500000001,11470.5
367059,0.613125,9.5034375,0.613125,11470.53125
367060,0.7664062500000001,9.656718750000001,0.9196875,11470.5625
367061,0.613125,9.656718750000001,0.9196875,11470.59375
367062,0.7664062500000001,9.5034375,0.9196875,11470.625
367063,1.07296875,9.656718750000001,1.22625,11470.65625
367064,1.07296875,9.656718750000001,1.22625,11470.6875
367065,0.7664062500000001,9.5034375,1.07296875,11470.71875
367066,0.9196875,9.656718750000001,1.07296875,11470.75
367067,0.9196875,9.656718750000001,1.07296875,11470.78125
367068,0.9196875,9.656718750000001,1.07296875,11470.8125
367069,0.7664062500000001,9.5034375,1.07296875,11470.84375
367070,0.7664062500000001,9.656718750000001,1.07296875,11470.875
