,x,y,z,t
305730,-4.5984375,-7.3575,2.1459375,9554.0
305731,-4.13859375,-8.123906250000001,1.37953125,9554.03125
305732,-3.67875,-8.123906250000001,1.6860937500000002,9554.0625
305733,-3.0656250000000003,-8.2771875,2.1459375,9554.09375
305734,-2.9123437500000002,-8.2771875,2.1459375,9554.125
305735,-3.0656250000000003,-8.8903125,2.29921875,9554.15625
305736,-3.5254687500000004,-11.03625,2.1459375,9554.1875
305737,-3.5254687500000004,-11.80265625,2.1459375,9554.21875
305738,-2.9123437500000002,-11.3428125,1.839375,9554.25
305739,-3.2189062500000003,-11.649375000000001,1.37953125,9554.28125
305740,-3.67875,-11.18953125,1.37953125,9554.3125
305741,-4.75171875,-6.437812500000001,1.07296875,9554.34375
305742,-5.2115625,-5.36484375,0.613125,9554.375
305743,-5.05828125,-10.57640625,0.3065625,9554.40625
305744,-3.67875,-12.72234375,0.9196875,9554.4375
305745,-2.60578125,-12.10921875,1.22625,9554.46875
305746,-1.6860937500000002,-9.350156250000001,1.37953125,9554.5
305747,-1.6860937500000002,-8.430468750000001,1.37953125,9554.53125
305748,-2.7590625,-8.430468750000001,0.45984375,9554.5625
305749,-3.2189062500000003,-7.970625,0.3065625,9554.59375
305750,-3.3721875000000003,-7.970625,0.3065625,9554.625
305751,-3.2189062500000003,-7.3575,0.45984375,9554.65625
305752,-3.2189062500000003,-7.204218750000001,0.613125,9554.6875
305753,-3.2189062500000003,-8.430468750000001,0.613125,9554.71875
305754,-3.3721875000000003,-10.57640625,0.7664062500000001,9554.75
305755,-3.0656250000000003,-10.423125,0.9196875,9554.78125
305756,-3.83203125,-11.649375000000001,1.5328125000000001,9554.8125
305757,-4.13859375,-13.33546875,1.6860937500000002,9554.84375
305758,-3.3721875000000003,-13.02890625,1.99265625,9554.875
305759,-2.29921875,-7.51078125,2.4525,9554.90625
305760,-1.839375,-5.36484375,2.60578125,9554.9375
305761,-2.29921875,-9.350156250000001,1.5328125000000001,9554.96875
305762,-2.60578125,-11.03625,0.9196875,9555.0
305763,-2.60578125,-10.57640625,0.7664062500000001,9555.03125
305764,-3.5254687500000004,-7.51078125,1.22625,9555.0625
305765,-3.83203125,-7.050937500000001,1.37953125,9555.09375
305766,-3.9853125,-7.204218750000001,0.9196875,9555.125
305767,-3.9853125,-7.51078125,0.7664062500000001,9555.15625
305768,-3.2189062500000003,-7.970625,1.07296875,9555.1875
305769,-2.7590625,-7.970625,1.839375,9555.21875
305770,-2.9123437500000002,-7.970625,1.99265625,9555.25
305771,-3.2189062500000003,-8.430468750000001,2.29921875,9555.28125
305772,-3.3721875000000003,-9.196875,2.29921875,9555.3125
305773,-3.5254687500000004,-11.49609375,2.29921875,9555.34375
305774,-2.60578125,-11.49609375,1.99265625,9555.375
305775,-2.4525,-11.18953125,1.99265625,9555.40625
305776,-3.9853125,-11.649375000000001,2.1459375,9555.4375
305777,-4.5984375,-9.196875,1.839375,9555.46875
305778,-5.9779687500000005,-7.204218750000001,0.7664062500000001,9555.5
305779,-5.05828125,-12.10921875,0.9196875,9555.53125
305780,-4.13859375,-12.10921875,1.22625,9555.5625
305781,-1.99265625,-11.18953125,1.6860937500000002,9555.59375
305782,-1.37953125,-9.96328125,1.839375,9555.625
305783,-1.5328125000000001,-8.58375,1.22625,9555.65625
305784,-2.29921875,-8.8903125,0.15328125,9555.6875
305785,-2.9123437500000002,-9.043593750000001,0.0,9555.71875
305786,-3.67875,-8.737031250000001,-0.15328125,9555.75
305787,-3.83203125,-8.2771875,0.0,9555.78125
305788,-3.67875,-7.51078125,0.0,9555.8125
