,x,y,z,t
262370,3.83203125,8.58375,0.9196875,8199.0
262371,3.3721875000000003,8.123906250000001,0.9196875,8199.03125
262372,1.839375,8.8903125,0.45984375,8199.0625
262373,-0.3065625,10.88296875,0.45984375,8199.09375
262374,2.1459375,10.57640625,0.3065625,8199.125
262375,2.4525,10.1165625,0.15328125,8199.15625
262376,2.4525,9.043593750000001,0.3065625,8199.1875
262377,3.67875,8.430468750000001,1.07296875,8199.21875
262378,3.83203125,8.430468750000001,0.45984375,8199.25
262379,3.67875,8.430468750000001,0.0,8199.28125
262380,2.9123437500000002,8.2771875,-0.15328125,8199.3125
262381,3.0656250000000003,7.51078125,-0.15328125,8199.34375
262382,3.3721875000000003,7.6640625,-0.15328125,8199.375
262383,3.83203125,8.737031250000001,0.0,8199.40625
262384,3.67875,9.350156250000001,-0.3065625,8199.4375
262385,3.83203125,11.649375000000001,-0.3065625,8199.46875
262386,3.67875,12.41578125,-0.45984375,8199.5
262387,2.7590625,11.03625,-1.37953125,8199.53125
262388,3.0656250000000003,10.1165625,-0.7664062500000001,8199.5625
262389,3.2189062500000003,9.350156250000001,-0.613125,8199.59375
262390,2.1459375,7.970625,0.9196875,8199.625
262391,0.3065625,9.350156250000001,0.15328125,8199.65625
262392,-0.45984375,9.350156250000001,-1.6860937500000002,8199.6875
262393,1.22625,10.1165625,-1.839375,8199.71875
262394,1.07296875,9.96328125,-2.7590625,8199.75
262395,1.99265625,9.043593750000001,-3.0656250000000003,8199.78125
262396,2.4525,8.58375,-2.7590625,8199.8125
262397,2.9123437500000002,8.123906250000001,-2.1459375,8199.84375
262398,2.29921875,7.970625,-2.1459375,8199.875
262399,1.99265625,8.2771875,-2.1459375,8199.90625
262400,2.4525,8.8903125,-1.99265625,8199.9375
262401,2.29921875,8.8903125,-1.99265625,8199.96875
262402,2.29921875,9.5034375,-2.29921875,8200.0
262403,1.99265625,10.26984375,-2.29921875,8200.03125
262404,1.5328125000000001,9.81,-2.29921875,8200.0625
262405,1.22625,9.81,-2.1459375,8200.09375
262406,1.37953125,10.423125,-1.99265625,8200.125
262407,1.6860937500000002,12.41578125,-3.0656250000000003,8200.15625
262408,4.13859375,10.423125,-2.1459375,8200.1875
262409,4.291875,7.970625,-0.9196875,8200.21875
262410,1.6860937500000002,7.3575,-0.9196875,8200.25
262411,0.9196875,7.3575,-0.45984375,8200.28125
262412,-2.29921875,10.7296875,-1.07296875,8200.3125
262413,-2.4525,11.80265625,-3.2189062500000003,8200.34375
262414,-2.4525,11.955937500000001,-1.6860937500000002,8200.375
262415,-1.22625,10.7296875,-0.7664062500000001,8200.40625
262416,-0.15328125,9.81,-0.7664062500000001,8200.4375
262417,2.1459375,8.58375,-0.9196875,8200.46875
262418,3.83203125,8.123906250000001,-1.22625,8200.5
262419,3.9853125,8.123906250000001,-1.839375,8200.53125
262420,3.67875,7.81734375,-1.99265625,8200.5625
262421,3.0656250000000003,7.6640625,-1.6860937500000002,8200.59375
