,x,y,z,t
336130,-3.9853125,-6.744375000000001,5.67140625,10504.0
336131,-4.13859375,-6.591093750000001,5.8246875000000005,10504.03125
336132,-3.9853125,-6.591093750000001,5.67140625,10504.0625
336133,-3.9853125,-6.897656250000001,5.518125,10504.09375
336134,-3.83203125,-6.897656250000001,5.518125,10504.125
336135,-3.9853125,-6.897656250000001,5.518125,10504.15625
336136,-3.83203125,-6.744375000000001,5.67140625,10504.1875
336137,-3.9853125,-6.897656250000001,5.36484375,10504.21875
336138,-4.13859375,-6.744375000000001,5.518125,10504.25
336139,-3.9853125,-6.897656250000001,5.518125,10504.28125
336140,-3.9853125,-7.050937500000001,5.518125,10504.3125
336141,-3.83203125,-6.897656250000001,5.518125,10504.34375
336142,-3.9853125,-6.744375000000001,5.2115625,10504.375
336143,-4.13859375,-6.744375000000001,5.2115625,10504.40625
336144,-3.9853125,-6.897656250000001,5.2115625,10504.4375
336145,-4.44515625,-6.897656250000001,5.2115625,10504.46875
336146,-4.13859375,-6.744375000000001,5.36484375,10504.5
336147,-4.291875,-6.744375000000001,5.05828125,10504.53125
336148,-4.291875,-6.744375000000001,5.2115625,10504.5625
336149,-4.5984375,-6.437812500000001,5.2115625,10504.59375
336150,-4.5984375,-6.437812500000001,5.2115625,10504.625
336151,-3.83203125,-7.050937500000001,5.36484375,10504.65625
336152,-3.5254687500000004,-7.3575,5.2115625,10504.6875
336153,-3.3721875000000003,-7.3575,5.2115625,10504.71875
336154,-3.5254687500000004,-7.204218750000001,5.36484375,10504.75
336155,-3.67875,-7.050937500000001,5.36484375,10504.78125
336156,-3.9853125,-6.897656250000001,5.36484375,10504.8125
336157,-3.9853125,-6.897656250000001,5.36484375,10504.84375
336158,-3.9853125,-6.744375000000001,5.36484375,10504.875
336159,-3.83203125,-6.897656250000001,5.36484375,10504.90625
336160,-3.67875,-7.204218750000001,5.518125,10504.9375
336161,-3.5254687500000004,-7.3575,5.2115625,10504.96875
336162,-3.3721875000000003,-7.204218750000001,5.2115625,10505.0
336163,-3.2189062500000003,-7.204218750000001,5.05828125,10505.03125
336164,-3.5254687500000004,-7.204218750000001,5.05828125,10505.0625
336165,-3.5254687500000004,-7.204218750000001,5.518125,10505.09375
336166,-3.5254687500000004,-7.204218750000001,5.36484375,10505.125
336167,-3.83203125,-7.050937500000001,5.2115625,10505.15625
336168,-3.67875,-7.204218750000001,5.36484375,10505.1875
336169,-3.67875,-7.204218750000001,5.36484375,10505.21875
336170,-3.83203125,-7.050937500000001,5.36484375,10505.25
336171,-3.83203125,-6.897656250000001,5.2115625,10505.28125
336172,-3.5254687500000004,-7.204218750000001,5.2115625,10505.3125
336173,-3.67875,-7.050937500000001,5.36484375,10505.34375
336174,-3.83203125,-7.050937500000001,5.36484375,10505.375
336175,-3.67875,-7.050937500000001,5.2115625,10505.40625
336176,-3.5254687500000004,-7.204218750000001,5.2115625,10505.4375
