x,y,z,t,resultant
3.9853125,7.050937500000001,2.60578125,6627.0,8.508144996085461
4.13859375,9.5034375,2.29921875,6627.03125,10.617423859124061
4.13859375,12.41578125,1.6860937500000002,6627.0625,13.19554827997608
4.291875,13.02890625,1.37953125,6627.09375,13.786794245097031
5.8246875000000005,16.40109375,1.839375,6627.125,17.501604528144565
5.36484375,14.715,1.6860937500000002,6627.15625,15.752957995110098
4.75171875,13.182187500000001,0.613125,6627.1875,14.025862562776053
3.5254687500000004,11.955937500000001,0.0,6627.21875,12.464885535420406
3.3721875000000003,12.569062500000001,-0.613125,6627.25,13.028004564386963
2.7590625,11.3428125,-0.9196875,6627.28125,11.709724436839613
2.9123437500000002,10.1165625,-0.7664062500000001,6627.3125,10.555281212483607
3.2189062500000003,7.3575,0.0,6627.34375,8.030825841486607
3.3721875000000003,6.1312500000000005,0.0,6627.375,6.997419174070985
3.2189062500000003,5.9779687500000005,-0.3065625,6627.40625,6.796429090976517
2.9123437500000002,5.05828125,-0.45984375,6627.4375,5.8548622184198065
2.9123437500000002,5.05828125,-0.3065625,6627.46875,5.84482128800119
2.7590625,6.284531250000001,-0.15328125,6627.5,6.865220612095024
2.60578125,6.591093750000001,0.0,6627.53125,7.087496930802907
2.7590625,6.897656250000001,0.3065625,6627.5625,7.435325694848651
3.0656250000000003,8.58375,0.7664062500000001,6627.59375,9.14692293851676
2.9123437500000002,9.5034375,0.7664062500000001,6627.625,9.969174939512769
2.60578125,10.88296875,0.45984375,6627.65625,11.200025045094417
2.60578125,12.41578125,0.45984375,6627.6875,12.694612095102283
2.9123437500000002,13.182187500000001,0.3065625,6627.71875,13.503547458713454
4.291875,12.72234375,0.9196875,6627.75,13.458233413284423
4.905,11.80265625,1.6860937500000002,6627.78125,12.892037530563318
5.2115625,10.1165625,2.60578125,6627.8125,11.674558511167096
5.2115625,11.3428125,2.29921875,6627.84375,12.692761163825391
5.05828125,11.49609375,1.839375,6627.875,12.693686663200555
3.83203125,9.043593750000001,1.839375,6627.90625,9.992714936724685
3.3721875000000003,7.51078125,1.839375,6627.9375,8.436040772254056
3.5254687500000004,6.284531250000001,2.1459375,6627.96875,7.5185976547065865
4.13859375,5.8246875000000005,1.99265625,6628.0,7.417925695965105
