x,y,z,t,resultant
4.5984375,3.83203125,10.1165625,7182.0,11.754783186379452
4.44515625,4.44515625,8.8903125,7182.03125,10.888364639443537
4.905,6.744375000000001,6.897656250000001,7182.0625,10.822350986906176
2.29921875,5.67140625,6.437812500000001,7182.09375,8.882380621097413
-1.22625,1.37953125,4.905,7182.125,5.2407843432282695
1.5328125000000001,-0.3065625,5.36484375,7182.15625,5.587937292818932
3.0656250000000003,-1.839375,4.5984375,7182.1875,5.8246875000000005
5.67140625,-3.83203125,3.83203125,7182.21875,7.844346744917144
6.591093750000001,-4.44515625,4.5984375,7182.25,9.184092679715802
16.247812500000002,-10.26984375,11.955937500000001,7182.28125,22.636376547240875
-1.37953125,-3.3721875000000003,5.67140625,7182.3125,6.740890435055437
4.5984375,-0.613125,9.81,7182.34375,10.851619681274832
9.196875,-0.45984375,8.737031250000001,7182.375,12.693686663200555
0.9196875,3.9853125,7.3575,7182.40625,8.417918214755504
1.99265625,1.22625,7.050937500000001,7182.4375,7.4290031378422725
5.67140625,-1.839375,8.123906250000001,7182.46875,10.077003622206016
5.36484375,-1.22625,8.58375,7182.5,10.196371981588063
3.67875,-0.15328125,9.043593750000001,7182.53125,9.764388594230601
3.9853125,0.15328125,8.123906250000001,7182.5625,9.05008638760133
5.67140625,0.613125,9.043593750000001,7182.59375,10.692397253806236
4.75171875,0.613125,8.2771875,7182.625,9.56381651093761
5.36484375,0.3065625,8.58375,7182.65625,10.127008101646819
3.9853125,0.9196875,8.430468750000001,7182.6875,9.370237145613716
4.13859375,0.613125,8.58375,7182.71875,9.549065114222651
4.44515625,0.9196875,7.81734375,7182.75,9.039695929080489
4.5984375,0.613125,7.81734375,7182.78125,9.090237236326416
4.75171875,0.7664062500000001,7.970625,7182.8125,9.311126275041362
4.291875,-0.15328125,8.2771875,7182.84375,9.324994319965178
4.13859375,0.0,8.2771875,7182.875,9.25417695625577
4.5984375,-0.7664062500000001,8.430468750000001,7182.90625,9.63357718223983
4.44515625,-0.9196875,8.8903125,7182.9375,9.982128807635501
4.291875,-1.6860937500000002,8.737031250000001,7182.96875,9.87921141654994
4.905,-0.15328125,9.043593750000001,7183.0,10.289271502717801
4.291875,-0.15328125,8.737031250000001,7183.03125,9.735471289090382
4.5984375,1.22625,8.430468750000001,7183.0625,9.681018533637504
4.905,1.37953125,7.970625,7183.09375,9.460073697405933
4.905,1.22625,7.81734375,7183.125,9.309864519323794
4.905,1.37953125,7.970625,7183.15625,9.460073697405933
4.905,1.5328125000000001,7.81734375,7183.1875,9.35518051487091
4.905,0.7664062500000001,7.81734375,7183.21875,9.260521953200215
5.05828125,1.22625,7.970625,7183.25,9.519493744796861
4.905,1.5328125000000001,7.81734375,7183.28125,9.35518051487091
4.5984375,1.5328125000000001,7.970625,7183.3125,9.328772936039739
4.75171875,1.5328125000000001,7.970625,7183.34375,9.4052755477914
4.75171875,1.07296875,7.970625,7183.375,9.341357284046207
5.05828125,0.7664062500000001,7.81734375,7183.40625,9.342614786546894
4.905,0.613125,7.970625,7183.4375,9.37900901781473
5.05828125,0.45984375,7.970625,7183.46875,9.451377062055064
5.36484375,0.0,8.2771875,7183.5,9.863740739297151
5.8246875000000005,-0.3065625,8.123906250000001,7183.53125,10.000940845633055
5.518125,0.0,7.970625,7183.5625,9.694357451953689
5.518125,0.0,7.970625,7183.59375,9.694357451953689
4.905,0.613125,7.970625,7183.625,9.37900901781473
4.905,1.22625,7.970625,7183.65625,9.438939397682613
5.36484375,1.07296875,7.81734375,7183.6875,9.541680863771052
5.36484375,0.45984375,7.970625,7183.71875,9.61893276964514
5.67140625,0.3065625,7.81734375,7183.75,9.662799424835919
5.36484375,1.6860937500000002,7.51078125,7183.78125,9.382765881181022
4.5984375,1.07296875,7.3575,7183.8125,8.742407885124258
4.905,1.839375,7.970625,7183.84375,9.537986594730043
5.518125,0.9196875,7.970625,7183.875,9.73788434434843
5.36484375,0.7664062500000001,8.123906250000001,7183.90625,9.765591623692965
5.05828125,0.3065625,7.970625,7183.9375,9.445160277154264
5.2115625,0.45984375,7.970625,7183.96875,9.534290894263995
5.36484375,-0.3065625,7.970625,7184.0,9.612824346618703
5.05828125,-0.45984375,8.2771875,7184.03125,9.71130775893092
5.05828125,-0.45984375,8.2771875,7184.0625,9.71130775893092
5.2115625,0.0,8.430468750000001,7184.09375,9.911265662675621
4.905,0.45984375,8.2771875,7184.125,9.63235766490065
4.44515625,1.22625,8.430468750000001,7184.15625,9.609157428939367
4.75171875,1.5328125000000001,8.430468750000001,7184.1875,9.798017584388404
4.5984375,0.9196875,7.970625,7184.21875,9.247827605967117
5.2115625,1.5328125000000001,7.6640625,7184.25,9.394027456606072
5.36484375,1.6860937500000002,7.81734375,7184.28125,9.629918166909166
4.905,1.839375,7.51078125,7184.3125,9.157191729781383
4.44515625,1.6860937500000002,7.51078125,7184.34375,8.888991011698385
5.05828125,2.29921875,7.6640625,7184.375,9.466280688230166
4.291875,1.839375,7.6640625,7184.40625,8.974483016316665
4.75171875,1.99265625,7.81734375,7184.4375,9.362711856905012
5.05828125,0.613125,7.81734375,7184.46875,9.331291163359476
5.05828125,1.37953125,7.970625,7184.5,9.540449599701951
4.75171875,1.37953125,7.970625,7184.53125,9.381513760553418
5.2115625,0.0,8.2771875,7184.5625,9.781217541879053
5.67140625,-0.15328125,8.430468750000001,7184.59375,10.161749226332404
5.67140625,0.613125,8.123906250000001,7184.625,9.926662272735642
4.905,0.613125,7.6640625,7184.65625,9.119912349882057
5.9779687500000005,0.45984375,8.123906250000001,7184.6875,10.096802434888964
5.05828125,1.37953125,7.81734375,7184.71875,9.412766807878127
5.05828125,1.6860937500000002,8.123906250000001,7184.75,9.717354274527594
5.518125,1.6860937500000002,7.81734375,7184.78125,9.716145272435881
5.67140625,0.613125,7.81734375,7184.8125,9.677377455893106
5.36484375,0.9196875,7.3575,7184.84375,9.15205877437259
4.905,1.99265625,7.6640625,7184.875,9.314910516723728
4.291875,1.6860937500000002,7.3575,7184.90625,8.683081791588403
5.05828125,1.6860937500000002,7.81734375,7184.9375,9.462556982314807
6.1312500000000005,1.22625,7.81734375,7184.96875,10.010333607361149
6.1312500000000005,0.7664062500000001,7.6640625,7185.0,9.844666530992573
5.8246875000000005,0.3065625,7.51078125,7185.03125,9.509616187019015
5.9779687500000005,0.613125,7.6640625,7185.0625,9.739090647771372
6.284531250000001,0.7664062500000001,7.204218750000001,7185.09375,9.590801810595254
6.1312500000000005,0.15328125,7.970625,7185.125,10.057165833112556
4.905,0.15328125,8.58375,7185.15625,9.887531754897253
4.75171875,0.7664062500000001,8.123906250000001,7185.1875,9.442672417167172
4.5984375,1.07296875,8.123906250000001,7185.21875,9.396528196023885
5.05828125,1.5328125000000001,8.2771875,7185.25,9.8207716740801
5.67140625,0.7664062500000001,8.8903125,7185.28125,10.57307352382619
5.518125,0.7664062500000001,8.737031250000001,7185.3125,10.36208459332101
4.75171875,1.22625,7.81734375,7185.34375,9.230026188872143
5.36484375,1.5328125000000001,7.204218750000001,7185.375,9.112180332934697
4.905,1.07296875,7.3575,7185.40625,8.907474007173782
4.291875,1.839375,6.437812500000001,7185.4375,7.95291903588904
5.518125,2.29921875,7.204218750000001,7185.46875,9.36145705399689
4.905,2.4525,8.430468750000001,7185.5,10.057165833112556
3.67875,2.4525,8.430468750000001,7185.53125,9.519493744796861
4.291875,1.37953125,8.123906250000001,7185.5625,9.290917621211623
5.8246875000000005,0.7664062500000001,8.123906250000001,7185.59375,10.025578076673902
5.8246875000000005,0.45984375,7.81734375,7185.625,9.759574993447941
6.1312500000000005,0.3065625,7.6640625,7185.65625,9.819575404915048
6.1312500000000005,0.0,7.81734375,7185.6875,9.934942871912453
5.9779687500000005,0.15328125,7.6640625,7185.71875,9.720980378618423
5.67140625,0.15328125,7.81734375,7185.75,9.65915147928661
5.9779687500000005,0.0,7.81734375,7185.78125,9.841086001130192
5.8246875000000005,1.07296875,7.3575,7185.8125,9.445160277154265
5.67140625,1.37953125,7.51078125,7185.84375,9.512086538063938
5.9779687500000005,1.5328125000000001,7.3575,7185.875,9.603042787894513
5.67140625,0.613125,7.6640625,7185.90625,9.55398477715295
5.2115625,1.07296875,7.3575,7185.9375,9.079892724029444
4.905,2.1459375,7.6640625,7185.96875,9.348899761887091
4.75171875,1.5328125000000001,6.897656250000001,7186.0,8.515045917810538
6.1312500000000005,2.1459375,7.3575,7186.03125,9.81478887019004
5.2115625,1.5328125000000001,7.51078125,7186.0625,9.269397652324237
5.518125,1.37953125,7.81734375,7186.09375,9.66766121101767
6.284531250000001,0.15328125,7.3575,7186.125,9.677377455893106
6.897656250000001,0.613125,7.3575,7186.15625,10.103780988263209
6.1312500000000005,-0.3065625,7.6640625,7186.1875,9.819575404915048
5.518125,0.15328125,7.81734375,7186.21875,9.569956215306872
5.36484375,0.3065625,7.6640625,7186.25,9.360202082873348
6.437812500000001,0.15328125,7.3575,7186.28125,9.777613777234087
6.1312500000000005,0.45984375,7.81734375,7186.3125,9.945579226097298
4.75171875,1.07296875,7.81734375,7186.34375,9.210915064381073
4.905,1.37953125,7.970625,7186.375,9.460073697405933
5.518125,1.5328125000000001,7.51078125,7186.40625,9.445160277154264
6.284531250000001,2.1459375,7.204218750000001,7186.4375,9.798017584388404
6.437812500000001,1.6860937500000002,7.204218750000001,7186.46875,9.80760468803657
6.1312500000000005,1.6860937500000002,7.3575,7186.5,9.72460513061014
5.518125,1.839375,7.81734375,7186.53125,9.743914368051172
4.44515625,1.839375,7.6640625,7186.5625,9.048788232766048
5.05828125,2.29921875,7.050937500000001,7186.59375,8.97710062845234
6.437812500000001,1.37953125,7.6640625,7186.625,10.103780988263209
5.2115625,1.37953125,7.81734375,7186.65625,9.496017768875376
5.518125,1.5328125000000001,7.81734375,7186.6875,9.690721386018964
6.1312500000000005,1.37953125,7.970625,7186.71875,10.150182063532238
7.6640625,1.07296875,7.6640625,7186.75,10.891600889965122
6.591093750000001,0.7664062500000001,7.51078125,7186.78125,10.022062180343909
5.67140625,2.4525,4.44515625,7186.8125,7.611768466621481
6.1312500000000005,0.45984375,6.1312500000000005,7186.84375,8.683081791588403
5.8246875000000005,-0.15328125,6.591093750000001,7186.875,8.797328937555244
4.75171875,-0.613125,7.204218750000001,7186.90625,8.65190852601772
4.13859375,-0.3065625,6.744375000000001,7186.9375,7.918871948362994
3.3721875000000003,-0.7664062500000001,6.284531250000001,7186.96875,7.173169460386523
2.29921875,-0.613125,8.737031250000001,7187.0,9.055277145921773
2.7590625,0.45984375,10.26984375,7187.03125,10.643945358875833
4.5984375,1.6860937500000002,12.10921875,7187.0625,13.062224860663934
3.2189062500000003,2.1459375,11.955937500000001,7187.09375,12.566258261873404
1.5328125000000001,2.4525,10.423125,7187.125,10.816922167408864
3.2189062500000003,1.37953125,9.196875,7187.15625,9.841086001130192
3.5254687500000004,1.5328125000000001,8.2771875,7187.1875,9.126350693324198
3.83203125,2.29921875,6.897656250000001,7187.21875,8.218791401689922
4.13859375,2.7590625,6.1312500000000005,7187.25,7.895100421713794
4.75171875,3.2189062500000003,4.5984375,7187.28125,7.354305947320718
5.2115625,3.83203125,3.2189062500000003,7187.3125,7.225386123846384
4.905,4.291875,2.29921875,7187.34375,6.9112678197257384
5.05828125,6.1312500000000005,1.37953125,7187.375,8.067313198105559
5.36484375,6.897656250000001,1.5328125000000001,7187.40625,8.871793751279071
5.67140625,8.58375,1.6860937500000002,7187.4375,10.425378892339028
6.591093750000001,9.350156250000001,1.5328125000000001,7187.46875,11.541986522295865
6.897656250000001,9.96328125,1.37953125,7187.5,12.196218326985303
6.744375000000001,11.649375000000001,1.839375,7187.53125,13.58594245615206
7.050937500000001,11.03625,2.29921875,7187.5625,13.296651478915955
7.51078125,9.043593750000001,3.3721875000000003,7187.59375,12.229884359042277
4.5984375,7.970625,4.44515625,7187.625,10.21938865191775
2.7590625,8.430468750000001,5.8246875000000005,7187.65625,10.611890203742643
7.204218750000001,9.196875,6.591093750000001,7187.6875,13.413642099920724
8.2771875,6.591093750000001,4.75171875,7187.71875,11.598843942848223
