x,y,z,t,resultant
3.9853125,8.8903125,1.99265625,8670.0,9.944397970766083
3.5254687500000004,8.58375,1.839375,8670.03125,9.460073697405933
2.60578125,8.2771875,1.839375,8670.0625,8.870469504126195
2.29921875,9.043593750000001,1.6860937500000002,8670.09375,9.482399849678334
2.1459375,9.656718750000001,1.07296875,8670.125,9.950302845088908
3.0656250000000003,13.795312500000001,1.07296875,8670.15625,14.172507384078438
3.67875,13.02890625,0.9196875,8670.1875,13.569503481389631
3.83203125,9.350156250000001,0.7664062500000001,8670.21875,10.13396585451272
3.0656250000000003,7.81734375,0.0,8670.25,8.396958970144434
3.0656250000000003,9.5034375,-0.15328125,8670.28125,9.986835139253717
3.5254687500000004,11.03625,-0.15328125,8670.3125,11.586683697733712
3.3721875000000003,10.57640625,-0.15328125,8670.34375,11.102049938718384
2.9123437500000002,8.430468750000001,-0.613125,8670.375,8.94038431660047
2.29921875,8.430468750000001,-0.613125,8670.40625,8.759859158154493
2.29921875,9.043593750000001,-0.613125,8670.4375,9.351412569286826
2.1459375,8.737031250000001,-0.7664062500000001,8670.46875,9.029293513748565
1.839375,9.043593750000001,-0.9196875,8670.5,9.27446566672821
1.5328125000000001,8.8903125,-1.07296875,8670.53125,9.085066452497145
1.839375,8.737031250000001,-0.7664062500000001,8670.5625,8.961383486613027
2.1459375,9.043593750000001,-0.3065625,8670.59375,9.29976431074205
2.4525,9.350156250000001,-0.15328125,8670.625,9.66766121101767
1.99265625,9.350156250000001,-0.45984375,8670.65625,9.571183683562458
0.9196875,12.569062500000001,-1.37953125,8670.6875,12.677943985374327
2.60578125,11.3428125,0.15328125,8670.71875,11.639286338715504
3.83203125,9.196875,1.07296875,8670.75,10.020889940772632
5.2115625,7.81734375,3.3721875000000003,8670.78125,9.982128807635501
5.518125,9.5034375,3.83203125,8670.8125,11.638276991591487
2.7590625,11.18953125,2.29921875,8670.84375,11.751784644639486
-1.22625,9.196875,1.22625,8670.875,9.358946943466718
-2.1459375,8.430468750000001,1.07296875,8670.90625,8.765221790525862
-0.15328125,7.51078125,0.3065625,8670.9375,7.5185976547065865
1.6860937500000002,8.123906250000001,0.3065625,8670.96875,8.30269507202236
5.2115625,8.8903125,1.07296875,8671.0,10.360950824009304
6.897656250000001,9.043593750000001,1.6860937500000002,8671.03125,11.498137318365625
5.8246875000000005,8.8903125,1.37953125,8671.0625,10.717637206494679
3.9853125,8.430468750000001,1.07296875,8671.09375,9.3865212408996
3.67875,8.430468750000001,1.22625,8671.125,9.279530913237295
2.7590625,8.430468750000001,1.07296875,8671.15625,8.935126812872294
2.4525,9.81,0.3065625,8671.1875,10.1165625
3.0656250000000003,12.41578125,0.613125,8671.21875,12.803343428733823
4.75171875,13.33546875,1.07296875,8671.25,14.197352563059237
4.905,11.80265625,1.07296875,8671.28125,12.826261399727537
3.83203125,7.050937500000001,0.613125,8671.3125,8.048360416600875
3.67875,9.196875,0.45984375,8671.34375,9.916005627395492
3.67875,11.03625,0.3065625,8671.375,11.637267556922728
3.67875,10.57640625,0.0,8671.40625,11.197927072790707
3.2189062500000003,9.81,-0.3065625,8671.4375,10.32915475790228
2.4525,8.58375,-0.613125,8671.46875,8.948264780287014
2.1459375,9.043593750000001,-0.613125,8671.5,9.314910516723728
2.29921875,9.043593750000001,-0.613125,8671.53125,9.351412569286826
1.99265625,8.58375,-0.7664062500000001,8671.5625,8.845271139609183
1.839375,8.58375,-0.9196875,8671.59375,8.826657892474435
1.839375,9.350156250000001,-0.9196875,8671.625,9.573638147940173
2.4525,9.196875,-0.15328125,8671.65625,9.519493744796861
2.60578125,9.196875,-0.15328125,8671.6875,9.560130795657459
1.839375,8.737031250000001,-0.15328125,8671.71875,8.929866213762843
1.6860937500000002,9.043593750000001,-0.3065625,8671.75,9.204535871798988
1.37953125,12.41578125,-0.7664062500000001,8671.78125,12.51567453466321
2.1459375,13.182187500000001,-0.613125,8671.8125,13.369780750060471
3.5254687500000004,12.569062500000001,0.45984375,8671.84375,13.062224860663934
5.2115625,9.043593750000001,2.1459375,8671.875,10.656078986210245
4.75171875,8.2771875,2.60578125,8671.90625,9.893470569628708
3.9853125,9.656718750000001,2.1459375,8671.9375,10.664894771781112
1.07296875,11.18953125,0.7664062500000001,8671.96875,11.266953895052655
