,x,y,z,t
349531,-3.3721875000000003,-9.350156250000001,1.07296875,10922.78125
349532,-3.3721875000000003,-9.350156250000001,0.9196875,10922.8125
349533,-3.5254687500000004,-9.350156250000001,0.9196875,10922.84375
349534,-3.3721875000000003,-9.350156250000001,0.9196875,10922.875
349535,-3.3721875000000003,-9.350156250000001,1.07296875,10922.90625
349536,-3.3721875000000003,-9.350156250000001,1.07296875,10922.9375
349537,-3.3721875000000003,-9.350156250000001,0.9196875,10922.96875
349538,-3.3721875000000003,-9.350156250000001,0.9196875,10923.0
349539,-3.3721875000000003,-9.350156250000001,0.9196875,10923.03125
349540,-3.3721875000000003,-9.350156250000001,1.07296875,10923.0625
349541,-3.3721875000000003,-9.350156250000001,1.07296875,10923.09375
349542,-3.3721875000000003,-9.350156250000001,0.9196875,10923.125
349543,-3.3721875000000003,-9.350156250000001,0.9196875,10923.15625
349544,-3.3721875000000003,-9.350156250000001,0.9196875,10923.1875
349545,-3.3721875000000003,-9.350156250000001,0.9196875,10923.21875
349546,-3.3721875000000003,-9.350156250000001,0.9196875,10923.25
349547,-3.3721875000000003,-9.350156250000001,1.07296875,10923.28125
349548,-3.3721875000000003,-9.350156250000001,0.9196875,10923.3125
349549,-3.3721875000000003,-9.350156250000001,0.9196875,10923.34375
349550,-3.3721875000000003,-9.350156250000001,0.9196875,10923.375
349551,-3.3721875000000003,-9.350156250000001,0.9196875,10923.40625
349552,-3.3721875000000003,-9.350156250000001,0.9196875,10923.4375
349553,-3.3721875000000003,-9.350156250000001,1.07296875,10923.46875
349554,-3.3721875000000003,-9.350156250000001,1.07296875,10923.5
349555,-3.2189062500000003,-9.350156250000001,0.9196875,10923.53125
349556,-3.3721875000000003,-9.350156250000001,0.9196875,10923.5625
349557,-3.3721875000000003,-9.350156250000001,0.9196875,10923.59375
349558,-3.3721875000000003,-9.350156250000001,0.9196875,10923.625
349559,-3.3721875000000003,-9.350156250000001,0.9196875,10923.65625
349560,-3.3721875000000003,-9.350156250000001,1.07296875,10923.6875
349561,-3.3721875000000003,-9.350156250000001,1.07296875,10923.71875
349562,-3.3721875000000003,-9.350156250000001,0.9196875,10923.75
349563,-3.3721875000000003,-9.350156250000001,1.07296875,10923.78125
349564,-3.3721875000000003,-9.350156250000001,1.07296875,10923.8125
349565,-3.3721875000000003,-9.350156250000001,1.07296875,10923.84375
349566,-3.3721875000000003,-9.350156250000001,0.9196875,10923.875
349567,-3.3721875000000003,-9.350156250000001,1.07296875,10923.90625
349568,-3.3721875000000003,-9.350156250000001,0.9196875,10923.9375
