x,y,z,t,resultant
-3.67875,-2.1459375,8.430468750000001,7589.0,9.445160277154265
-3.67875,-2.1459375,8.58375,7589.03125,9.582223822208823
-3.67875,-2.1459375,8.430468750000001,7589.0625,9.445160277154265
-3.67875,-2.1459375,8.2771875,7589.09375,9.30860259257868
-3.83203125,-2.1459375,8.430468750000001,7589.125,9.505909456733185
-3.67875,-2.1459375,8.430468750000001,7589.15625,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.1875,9.445160277154265
-3.83203125,-2.1459375,8.430468750000001,7589.21875,9.505909456733185
-3.83203125,-2.1459375,8.430468750000001,7589.25,9.505909456733185
-3.67875,-2.1459375,8.430468750000001,7589.28125,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.3125,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.34375,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.375,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.40625,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.4375,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.46875,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.5,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.53125,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.5625,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.59375,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.625,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.65625,9.445160277154265
-3.67875,-2.1459375,8.58375,7589.6875,9.582223822208823
-3.67875,-2.1459375,8.430468750000001,7589.71875,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.75,9.445160277154265
-3.67875,-1.99265625,8.430468750000001,7589.78125,9.411518678613492
-3.67875,-1.99265625,8.430468750000001,7589.8125,9.411518678613492
-3.67875,-2.1459375,8.430468750000001,7589.84375,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.875,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7589.90625,9.445160277154265
-3.83203125,-2.1459375,8.58375,7589.9375,9.642109484826586
-3.83203125,-2.1459375,8.430468750000001,7589.96875,9.505909456733185
-3.83203125,-2.1459375,8.430468750000001,7590.0,9.505909456733185
-3.83203125,-2.1459375,8.430468750000001,7590.03125,9.505909456733185
-3.83203125,-2.1459375,8.430468750000001,7590.0625,9.505909456733185
-3.83203125,-2.1459375,8.430468750000001,7590.09375,9.505909456733185
-3.67875,-2.1459375,8.430468750000001,7590.125,9.445160277154265
-3.83203125,-2.1459375,8.430468750000001,7590.15625,9.505909456733185
-3.83203125,-2.1459375,8.430468750000001,7590.1875,9.505909456733185
-3.83203125,-2.29921875,8.430468750000001,7590.21875,9.541680863771052
-3.83203125,-2.29921875,8.2771875,7590.25,9.406524505442187
-3.83203125,-2.1459375,8.430468750000001,7590.28125,9.505909456733185
-3.67875,-2.1459375,8.430468750000001,7590.3125,9.445160277154265
-3.67875,-2.1459375,8.430468750000001,7590.34375,9.445160277154265
-3.83203125,-2.1459375,8.430468750000001,7590.375,9.505909456733185
-3.83203125,-2.1459375,8.430468750000001,7590.40625,9.505909456733185
-3.83203125,-2.1459375,8.430468750000001,7590.4375,9.505909456733185
-3.83203125,-2.1459375,8.430468750000001,7590.46875,9.505909456733185
-3.83203125,-2.1459375,8.58375,7590.5,9.642109484826586
