x,y,z,t,resultant
-2.7590625,-9.196875,1.07296875,7445.0,9.661583596026473
-2.7590625,-9.043593750000001,1.07296875,7445.03125,9.515790862162845
-2.60578125,-9.043593750000001,1.07296875,7445.0625,9.472483611828906
-2.7590625,-9.196875,1.07296875,7445.09375,9.661583596026473
-2.7590625,-9.196875,1.07296875,7445.125,9.661583596026473
-2.9123437500000002,-9.043593750000001,1.07296875,7445.15625,9.561359525280896
-2.9123437500000002,-9.043593750000001,1.07296875,7445.1875,9.561359525280896
-2.7590625,-9.196875,1.07296875,7445.21875,9.661583596026473
-2.7590625,-9.043593750000001,1.07296875,7445.25,9.515790862162845
-2.7590625,-9.196875,1.07296875,7445.28125,9.661583596026473
-2.7590625,-9.196875,0.9196875,7445.3125,9.645763875514863
-2.7590625,-9.196875,0.9196875,7445.34375,9.645763875514863
-2.7590625,-9.043593750000001,1.07296875,7445.375,9.515790862162845
-2.7590625,-9.196875,1.07296875,7445.40625,9.661583596026473
-2.7590625,-9.196875,1.07296875,7445.4375,9.661583596026473
-2.7590625,-9.196875,1.07296875,7445.46875,9.661583596026473
-2.7590625,-9.196875,1.07296875,7445.5,9.661583596026473
-2.7590625,-9.196875,1.07296875,7445.53125,9.661583596026473
-2.7590625,-9.196875,0.9196875,7445.5625,9.645763875514863
-2.7590625,-9.196875,1.07296875,7445.59375,9.661583596026473
-2.60578125,-9.196875,1.07296875,7445.625,9.61893276964514
-2.7590625,-9.196875,0.9196875,7445.65625,9.645763875514863
-2.7590625,-9.196875,0.9196875,7445.6875,9.645763875514863
-2.7590625,-9.196875,0.9196875,7445.71875,9.645763875514863
-2.60578125,-9.043593750000001,1.07296875,7445.75,9.472483611828906
-2.60578125,-9.043593750000001,1.07296875,7445.78125,9.472483611828906
-2.7590625,-9.196875,1.07296875,7445.8125,9.661583596026473
-2.7590625,-9.196875,1.07296875,7445.84375,9.661583596026473
-2.7590625,-9.196875,0.9196875,7445.875,9.645763875514863
-2.7590625,-9.196875,0.9196875,7445.90625,9.645763875514863
-2.7590625,-9.043593750000001,1.07296875,7445.9375,9.515790862162845
-2.7590625,-9.196875,1.07296875,7445.96875,9.661583596026473
-2.7590625,-9.196875,1.07296875,7446.0,9.661583596026473
-2.7590625,-9.196875,0.9196875,7446.03125,9.645763875514863
-2.7590625,-9.196875,0.9196875,7446.0625,9.645763875514863
-2.7590625,-9.196875,1.07296875,7446.09375,9.661583596026473
-2.60578125,-9.196875,1.07296875,7446.125,9.61893276964514
-2.7590625,-9.196875,1.07296875,7446.15625,9.661583596026473
-2.7590625,-9.196875,1.07296875,7446.1875,9.661583596026473
-2.7590625,-9.196875,1.07296875,7446.21875,9.661583596026473
-2.7590625,-9.196875,1.07296875,7446.25,9.661583596026473
-2.7590625,-9.196875,1.07296875,7446.28125,9.661583596026473
-2.7590625,-9.196875,1.07296875,7446.3125,9.661583596026473
-2.7590625,-9.196875,1.07296875,7446.34375,9.661583596026473
-2.7590625,-9.196875,0.9196875,7446.375,9.645763875514863
-2.60578125,-9.196875,1.07296875,7446.40625,9.61893276964514
-2.60578125,-9.196875,1.07296875,7446.4375,9.61893276964514
-2.60578125,-9.043593750000001,1.07296875,7446.46875,9.472483611828906
