x,y,z,t,resultant
-1.99265625,-9.350156250000001,2.60578125,8158.0,9.908894830046876
-1.839375,-9.350156250000001,2.60578125,8158.03125,9.87921141654994
-1.99265625,-9.350156250000001,2.60578125,8158.0625,9.908894830046876
-1.99265625,-9.350156250000001,2.7590625,8158.09375,9.950302845088908
-2.1459375,-9.350156250000001,2.7590625,8158.125,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8158.15625,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8158.1875,9.982128807635503
-2.1459375,-9.350156250000001,2.60578125,8158.21875,9.940853362572646
-2.1459375,-9.350156250000001,2.7590625,8158.25,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8158.28125,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8158.3125,9.982128807635503
-2.1459375,-9.350156250000001,2.60578125,8158.34375,9.940853362572646
-2.1459375,-9.350156250000001,2.60578125,8158.375,9.940853362572646
-2.1459375,-9.350156250000001,2.60578125,8158.40625,9.940853362572646
-2.1459375,-9.350156250000001,2.60578125,8158.4375,9.940853362572646
-1.99265625,-9.350156250000001,2.60578125,8158.46875,9.908894830046876
-1.99265625,-9.350156250000001,2.7590625,8158.5,9.950302845088908
-2.1459375,-9.350156250000001,2.7590625,8158.53125,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8158.5625,9.982128807635503
-2.1459375,-9.350156250000001,2.60578125,8158.59375,9.940853362572646
-2.29921875,-9.350156250000001,2.7590625,8158.625,10.016199610564474
-2.1459375,-9.196875,2.7590625,8158.65625,9.838698257312169
-2.1459375,-9.350156250000001,2.7590625,8158.6875,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8158.71875,9.982128807635503
-2.1459375,-9.350156250000001,2.60578125,8158.75,9.940853362572646
-2.1459375,-9.350156250000001,2.7590625,8158.78125,9.982128807635503
-2.1459375,-9.350156250000001,2.60578125,8158.8125,9.940853362572646
-2.1459375,-9.350156250000001,2.7590625,8158.84375,9.982128807635503
-2.29921875,-9.350156250000001,2.7590625,8158.875,10.016199610564474
-2.29921875,-9.350156250000001,2.7590625,8158.90625,10.016199610564474
-2.4525,-9.196875,2.7590625,8158.9375,9.910080317259354
-2.4525,-9.196875,2.7590625,8158.96875,9.910080317259354
-2.4525,-9.196875,2.7590625,8159.0,9.910080317259354
-2.29921875,-9.350156250000001,2.7590625,8159.03125,10.016199610564474
-2.29921875,-9.350156250000001,2.7590625,8159.0625,10.016199610564474
-2.1459375,-9.350156250000001,2.7590625,8159.09375,9.982128807635503
-2.1459375,-9.350156250000001,2.60578125,8159.125,9.940853362572646
-2.1459375,-9.350156250000001,2.7590625,8159.15625,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8159.1875,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8159.21875,9.982128807635503
-2.1459375,-9.350156250000001,2.60578125,8159.25,9.940853362572646
-2.1459375,-9.5034375,2.60578125,8159.28125,10.085160781721036
-1.99265625,-9.350156250000001,2.7590625,8159.3125,9.950302845088908
-2.1459375,-9.350156250000001,2.60578125,8159.34375,9.940853362572646
-2.1459375,-9.350156250000001,2.7590625,8159.375,9.982128807635503
-2.29921875,-9.350156250000001,2.7590625,8159.40625,10.016199610564474
-2.1459375,-9.350156250000001,2.7590625,8159.4375,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8159.46875,9.982128807635503
-2.1459375,-9.350156250000001,2.60578125,8159.5,9.940853362572646
-2.1459375,-9.350156250000001,2.60578125,8159.53125,9.940853362572646
-2.1459375,-9.350156250000001,2.7590625,8159.5625,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8159.59375,9.982128807635503
-2.1459375,-9.350156250000001,2.60578125,8159.625,9.940853362572646
-2.1459375,-9.350156250000001,2.7590625,8159.65625,9.982128807635503
-2.1459375,-9.350156250000001,2.7590625,8159.6875,9.982128807635503
-2.1459375,-9.350156250000001,2.60578125,8159.71875,9.940853362572646
-2.1459375,-9.350156250000001,2.60578125,8159.75,9.940853362572646
-2.1459375,-9.350156250000001,2.60578125,8159.78125,9.940853362572646
-1.99265625,-9.350156250000001,2.7590625,8159.8125,9.950302845088908
-2.1459375,-9.350156250000001,2.60578125,8159.84375,9.940853362572646
-1.99265625,-9.350156250000001,2.60578125,8159.875,9.908894830046876
-1.99265625,-9.350156250000001,2.60578125,8159.90625,9.908894830046876
-1.99265625,-9.350156250000001,2.7590625,8159.9375,9.950302845088908
-2.1459375,-9.350156250000001,2.60578125,8159.96875,9.940853362572646
-2.1459375,-9.350156250000001,2.60578125,8160.0,9.940853362572646
