1660151231.000000
4.000000
31.61
31.61
31.61
31.61
31.61
31.61
31.61
31.61
31.63
31.63
31.63
31.63
31.59
31.59
31.59
31.59
31.55
31.55
31.55
31.55
31.57
31.57
31.57
31.57
31.57
31.57
31.57
31.57
31.51
31.51
31.51
31.51
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.53
31.53
31.53
31.53
31.55
31.55
31.55
31.55
31.63
31.63
31.63
31.63
31.69
31.69
31.69
31.69
31.83
31.83
31.83
31.83
32.11
32.11
32.11
32.11
31.97
31.97
31.97
31.97
31.85
31.85
31.85
31.85
31.77
31.77
31.77
31.77
31.73
31.73
31.73
31.73
31.67
31.67
31.67
31.67
31.67
31.67
31.67
31.67
31.67
31.67
31.67
31.67
31.71
31.71
31.71
31.71
31.69
31.69
31.69
31.69
31.69
31.69
31.69
31.69
31.71
31.71
31.71
31.71
31.71
31.71
31.71
31.71
31.83
31.83
31.83
31.83
31.85
31.85
31.85
31.85
31.83
31.83
31.83
31.83
31.81
31.81
31.81
31.81
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.77
31.77
31.77
31.77
31.77
31.77
31.77
31.77
31.75
31.75
31.75
31.75
31.77
31.77
31.77
31.77
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.75
31.77
31.77
31.77
31.77
31.75
31.75
31.75
31.75
31.77
31.77
31.77
31.77
31.83
31.83
31.83
31.83
31.81
31.81
31.81
31.81
31.79
31.79
31.79
31.79
31.77
31.77
31.77
31.77
31.83
31.83
31.83
31.83
31.79
31.79
31.79
31.79
31.81
31.81
31.81
31.81
31.77
31.77
31.77
31.77
31.77
31.77
31.77
31.77
31.75
31.75
31.75
31.75
32.00
32.00
32.00
32.00
32.09
32.09
32.09
32.09
32.00
32.00
32.00
32.00
32.09
32.09
32.09
32.09
32.00
32.00
32.00
32.00
31.91
31.91
31.91
31.91
31.79
31.79
31.79
31.79
31.69
31.69
31.69
31.69
31.67
31.67
31.67
31.67
31.61
31.61
31.61
31.61
31.61
31.61
31.61
31.61
31.59
31.59
31.59
31.59
31.59
31.59
31.59
31.59
31.59
31.59
31.59
31.59
31.57
31.57
31.57
31.57
31.57
31.57
31.57
31.57
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.55
31.53
31.53
31.53
31.53
31.51
31.51
31.51
31.51
31.49
31.49
31.49
31.49
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.47
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.45
31.41
31.41
31.41
31.41
31.43
31.43
31.43
31.43
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.41
31.37
31.37
31.37
31.37
31.37
31.37
31.37
31.37
31.33
31.33
31.33
31.33
31.35
31.35
31.35
31.35
31.37
31.37
31.37
31.37
31.47
31.47
31.47
31.47
31.37
31.37
31.37
31.37
31.33
31.33
31.33
31.33
31.35
31.35
31.35
31.35
31.33
31.33
31.33
31.33
31.33
31.33
31.33
31.33
31.29
31.29
31.29
31.29
31.27
31.27
31.27
31.27
31.07
31.07
31.07
31.07
31.33
31.33
31.33
31.33
31.37
31.37
31.37
31.37
31.29
31.29
31.29
31.29
31.25
31.25
31.25
31.25
31.25
31.25
31.25
31.25
31.25
31.25
31.25
31.25
31.25
31.25
31.25
31.25
31.23
31.23
31.23
31.23
31.21
31.21
31.21
31.21
31.23
31.23
31.23
31.23
31.23
31.23
31.23
31.23
31.19
31.19
31.19
31.19
31.21
31.21
31.21
31.21
31.19
31.19
31.19
31.19
31.23
31.23
31.23
31.23
31.17
31.17
31.17
31.17
31.21
31.21
31.21
31.21
31.17
31.17
31.17
31.17
31.19
31.19
31.19
31.19
31.21
31.21
31.21
31.21
31.15
31.15
31.15
31.15
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.15
31.15
31.15
31.15
31.17
31.17
31.17
31.17
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.15
31.15
31.15
31.15
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.15
31.15
31.15
31.15
31.17
31.17
31.17
31.17
31.15
31.15
31.15
31.15
31.25
31.25
31.25
31.25
31.21
31.21
31.21
31.21
31.21
31.21
31.21
31.21
31.17
31.17
31.17
31.17
31.19
31.19
31.19
31.19
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.17
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.15
31.13
31.13
31.13
31.13
31.11
31.11
31.11
31.11
31.11
31.11
31.11
31.11
31.05
31.05
31.05
31.05
31.11
31.11
31.11
31.11
31.09
31.09
31.09
31.09
31.05
31.05
31.05
31.05
31.09
31.09
31.09
31.09
31.11
31.11
31.11
31.11
31.09
31.09
31.09
31.09
31.07
31.07
31.07
31.07
31.09
31.09
31.09
31.09
31.07
31.07
31.07
31.07
31.07
31.07
31.07
31.07
31.05
31.05
31.05
31.05
31.09
31.09
31.09
31.09
31.05
31.05
31.05
31.05
31.01
31.01
31.01
31.01
31.09
31.09
31.09
31.09
31.09
31.09
31.09
31.09
31.09
31.09
31.09
31.09
31.07
31.07
31.07
31.07
31.09
31.09
31.09
31.09
31.07
31.07
31.07
31.07
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.01
31.01
31.01
31.01
31.05
31.05
31.05
31.05
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.05
31.05
31.05
31.05
31.01
31.01
31.01
31.01
31.05
31.05
31.05
31.05
31.07
31.07
31.07
31.07
31.05
31.05
31.05
31.05
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.03
31.01
31.01
31.01
31.01
30.99
30.99
30.99
30.99
30.97
30.97
30.97
30.97
30.99
30.99
30.99
30.99
31.03
31.03
31.03
